A;219;20050201 15:06;PDANN;
B;219;2347684;1;20050201 15:06;;;13;ALEXANDER ST;BLIGH PARK;2756;828.7;M;20041210;20050110;485000;A;R;RESIDENCE;;AY;;0;AB219851;
C;219;2347684;1;20050201 15:06;469/749371;
D;219;2347684;1;20050201 15:06;P;;;;;;
D;219;2347684;1;20050201 15:06;V;;;;;;
D;219;2347684;1;20050201 15:06;V;;;;;;
B;219;2348538;2;20050201 15:06;;;153;BATHURST ST;PITT TOWN;2756;;;19890516;20010319;80000;P;R;RESIDENCE;;PD;;0;4304152;
C;219;2348538;2;20050201 15:06;4/1/979242;
D;219;2348538;2;20050201 15:06;P;;;;;;
D;219;2348538;2;20050201 15:06;P;;;;;;
D;219;2348538;2;20050201 15:06;V;;;;;;
D;219;2348538;2;20050201 15:06;V;;;;;;
D;219;2348538;2;20050201 15:06;V;;;;;;
D;219;2348538;2;20050201 15:06;V;;;;;;
B;219;2348626;3;20050201 15:06;;;9;BATTEN CCT;SOUTH WINDSOR;2756;550.1;M;20041126;20050117;348000;A;R;RESIDENCE;;AU;;0;AB238951;
C;219;2348626;3;20050201 15:06;5028/859530;
D;219;2348626;3;20050201 15:06;P;;;;;;
D;219;2348626;3;20050201 15:06;P;;;;;;
D;219;2348626;3;20050201 15:06;V;;;;;;
D;219;2348626;3;20050201 15:06;V;;;;;;
B;219;2348667;4;20050201 15:06;;;5;BAYLY CT;RICHMOND;2753;557.4;M;20041215;20050117;335000;A;V;VACANT LAND;;AQ;;0;AB231197;
C;219;2348667;4;20050201 15:06;1/245228;
D;219;2348667;4;20050201 15:06;P;;;;;;
D;219;2348667;4;20050201 15:06;V;;;;;;
B;219;2350374;5;20050201 15:06;;;29;BRADLEY RD;NORTH RICHMOND;2754;536.1;M;20041222;20050110;460000;A;R;RESIDENCE;;AK;;0;AB219845;
C;219;2350374;5;20050201 15:06;91/878907;
D;219;2350374;5;20050201 15:06;P;;;;;;
D;219;2350374;5;20050201 15:06;V;;;;;;
B;219;2351283;6;20050201 15:06;;1;18;CATHERINE ST;WINDSOR;2756;;;20041204;20050117;255000;;R;RESIDENCE;1;;;0;AB232476;
C;219;2351283;6;20050201 15:06;1/SP11866;
D;219;2351283;6;20050201 15:06;P;;;;;;
D;219;2351283;6;20050201 15:06;P;;;;;;
D;219;2351283;6;20050201 15:06;V;;;;;;
B;219;2351600;7;20050201 15:06;;;6;CHIFLEY PL;BLIGH PARK;2756;480;M;20041012;20041223;160000;A;R;RESIDENCE;;AY;;0;AB230719;
C;219;2351600;7;20050201 15:06;1336/802879;
D;219;2351600;7;20050201 15:06;P;;;;;;
D;219;2351600;7;20050201 15:06;V;;;;;;
D;219;2351600;7;20050201 15:06;V;;;;;;
D;219;2351600;7;20050201 15:06;V;;;;;;
B;219;2351655;8;20050201 15:06;;;22;CHURCH ST;SOUTH WINDSOR;2756;;;20041129;20050111;392000;A;R;RESIDENCE;;AU;;0;AB226124;
C;219;2351655;8;20050201 15:06;D/39080;
D;219;2351655;8;20050201 15:06;P;;;;;;
D;219;2351655;8;20050201 15:06;P;;;;;;
D;219;2351655;8;20050201 15:06;P;;;;;;
D;219;2351655;8;20050201 15:06;P;;;;;;
D;219;2351655;8;20050201 15:06;V;;;;;;
D;219;2351655;8;20050201 15:06;V;;;;;;
B;219;2351738;9;20050201 15:06;;;165;CHURCH ST;SOUTH WINDSOR;2756;714.5;M;20041209;20050120;272000;A;R;RESIDENCE;;AU;;0;AB240274;
C;219;2351738;9;20050201 15:06;39/32289;
D;219;2351738;9;20050201 15:06;P;;;;;;
