A;109;20050516 14:23;PDANN;
B;109;1213254;1;20050516 14:23;BIEMOLOW;;229;FAVELL RD;BYNG;2798;2.056;H;20041130;20050421;470000;R;R;RESIDENCE;;HA;;0;AB426276;
C;109;1213254;1;20050516 14:23;33/826964;
D;109;1213254;1;20050516 14:23;P;;;;;;
D;109;1213254;1;20050516 14:23;P;;;;;;
D;109;1213254;1;20050516 14:23;V;;;;;;
D;109;1213254;1;20050516 14:23;V;;;;;;
B;109;1213268;2;20050516 14:23;PARKLANDS;;14;COCKATOO LANE;BYNG;2798;5.911;H;20050217;20050304;500000;R;R;RESIDENCE;;HB;;0;AB448561;
C;109;1213268;2;20050516 14:23;32/839568;
D;109;1213268;2;20050516 14:23;P;;;;;;
D;109;1213268;2;20050516 14:23;P;;;;;;
D;109;1213268;2;20050516 14:23;V;;;;;;
D;109;1213268;2;20050516 14:23;V;;;;;;
B;109;1214228;3;20050516 14:23;;;4;LACHLAN ST;YEOVAL;2868;891.5;M;20041213;20050201;112500;Z;R;RESIDENCE;;VY;;0;AB442365;
C;109;1214228;3;20050516 14:23;1/119297;
D;109;1214228;3;20050516 14:23;P;;;;;;
D;109;1214228;3;20050516 14:23;P;;;;;;
D;109;1214228;3;20050516 14:23;V;;;;;;
B;109;1214296;4;20050516 14:23;MACCLESFIELD;;804;OLD YULLUNDRY RD;YULLUNDRY;2867;1230;H;20050107;20050321;775000;R;R;RESIDENCE;;RH;;0;AB450062;
C;109;1214296;4;20050516 14:23;1/375285 29/753224;
D;109;1214296;4;20050516 14:23;P;;;;;;
D;109;1214296;4;20050516 14:23;V;;;;;;
D;109;1214296;4;20050516 14:23;V;;;;;;
B;109;1214386;5;20050516 14:23;;;22;EURIMBLA RD;CUMNOCK;2867;8157;M;20050401;20050429;40000;Z;R;RESIDENCE;;VF;;0;AB457123;
C;109;1214386;5;20050516 14:23;8, 9, 10/7016;
D;109;1214386;5;20050516 14:23;P;;;;;;
D;109;1214386;5;20050516 14:23;P;;;;;;
D;109;1214386;5;20050516 14:23;V;;;;;;
