A;188;20050616 08:47;PDANN;
B;188;1854680;1;20050616 08:47;LOT 3;;;BUKKULLA ST;ASHFORD;2361;282.7;H;20050303;20050408;360000;R;3;FARM;;RT;;0;AB496150;
C;188;1854680;1;20050616 08:47;3/854022;
D;188;1854680;1;20050616 08:47;P;;;;;;
D;188;1854680;1;20050616 08:47;P;;;;;;
D;188;1854680;1;20050616 08:47;V;;;;;;
B;188;1854701;2;20050616 08:47;;;35;ALBURY ST;ASHFORD;2361;1025;M;20010701;20050428;38000;A;3;SHOP;;VA;;0;AB493603;
C;188;1854701;2;20050616 08:47;2/1002287;
D;188;1854701;2;20050616 08:47;P;;;;;;
D;188;1854701;2;20050616 08:47;V;;;;;;
B;188;1855740;3;20050616 08:47;;;;KING'S PLAINS RD;INVERELL;2360;677.9;H;20041209;20050120;1000000;R;3;FARM;;RB;RG;0;AB274304;
C;188;1855740;3;20050616 08:47;1/102611 5, 6, 7, 8/112721 7, 10, 32, 33, 34, 39/750113 56, 86, 196/75;
C;188;1855740;3;20050616 08:47;0121 176, 177, 212, 225, 226, 300, 301, 304, 502, 503/753269 TSR 1247;
D;188;1855740;3;20050616 08:47;P;;;;;;
D;188;1855740;3;20050616 08:47;P;;;;;;
D;188;1855740;3;20050616 08:47;V;;;;;;
B;188;1856957;4;20050616 08:47;;;60;AUBURN VALE RD;INVERELL;2360;724.7;M;20050420;20050518;150000;A;R;RESIDENCE;;AJ;;0;AB521765;
C;188;1856957;4;20050616 08:47;3/245869;
D;188;1856957;4;20050616 08:47;P;;;;;;
D;188;1856957;4;20050616 08:47;V;;;;;;
B;188;1857215;5;20050616 08:47;;;113;BRAE ST;INVERELL;2360;708.1;M;20050405;20050421;135000;A;R;RESIDENCE;;AP;;0;AB523972;
C;188;1857215;5;20050616 08:47;1/569738;
D;188;1857215;5;20050616 08:47;P;;;;;;
D;188;1857215;5;20050616 08:47;P;;;;;;
D;188;1857215;5;20050616 08:47;V;;;;;;
D;188;1857215;5;20050616 08:47;V;;;;;;
