A;620;20050616 08:53;PDANN;
B;620;1254030;1;20050616 08:53;;;9;CLARENDON PL;MUDGEE;2850;1320;M;20050314;20050531;385000;A;R;RESIDENCE;;AC;;0;AB528447;
C;620;1254030;1;20050616 08:53;11/248092;
D;620;1254030;1;20050616 08:53;P;;;;;;
D;620;1254030;1;20050616 08:53;P;;;;;;
D;620;1254030;1;20050616 08:53;V;;;;;;
D;620;1254030;1;20050616 08:53;V;;;;;;
B;620;1254927;2;20050616 08:53;;;16;GRANT ST;MUDGEE;2850;690.06;M;20050506;20050602;220000;A;R;RESIDENCE;;AE;;0;AB526501;
C;620;1254927;2;20050616 08:53;7/35203;
D;620;1254927;2;20050616 08:53;P;;;;;;
D;620;1254927;2;20050616 08:53;V;;;;;;
B;620;1255414;3;20050616 08:53;;;91;LAWSON ST;MUDGEE;2850;760.7;M;20050420;20050518;143000;A;R;RESIDENCE;;AE;;0;AB513020;
C;620;1255414;3;20050616 08:53;60/838373;
D;620;1255414;3;20050616 08:53;P;;;;;;
D;620;1255414;3;20050616 08:53;P;;;;;;
D;620;1255414;3;20050616 08:53;V;;;;;;
B;620;1255867;4;20050616 08:53;;;153;MARKET ST;MUDGEE;2850;1029;M;20050405;20050510;250000;A;R;RESIDENCE;;AF;;0;AB518666;
C;620;1255867;4;20050616 08:53;3/862631;
D;620;1255867;4;20050616 08:53;P;;;;;;
D;620;1255867;4;20050616 08:53;V;;;;;;
D;620;1255867;4;20050616 08:53;V;;;;;;
B;620;1256552;5;20050616 08:53;;;5 A;OPORTO RD;MUDGEE;2850;845.4;M;20050404;20050516;342500;A;R;RESIDENCE;;AC;;0;AB524066;
C;620;1256552;5;20050616 08:53;2/861582;
D;620;1256552;5;20050616 08:53;P;;;;;;
D;620;1256552;5;20050616 08:53;V;;;;;;
D;620;1256552;5;20050616 08:53;V;;;;;;
B;620;1256941;6;20050616 08:53;;;4;CASTLEREAGH HWY;MUDGEE;2850;5764;M;20040312;20040329;570500;I;3;BUSINESS;;FA;;0;AB508418;
C;620;1256941;6;20050616 08:53;2/847785;
D;620;1256941;6;20050616 08:53;P;;;;;;
D;620;1256941;6;20050616 08:53;V;;;;;;
B;620;1257048;7;20050616 08:53;;;36;WINBOURNE ST;MUDGEE;2850;696.85;M;20050405;20050506;249500;A;R;RESIDENCE;;AC;;0;AB526184;
C;620;1257048;7;20050616 08:53;4/506957;
D;620;1257048;7;20050616 08:53;P;;;;;;
D;620;1257048;7;20050616 08:53;P;;;;;;
D;620;1257048;7;20050616 08:53;V;;;;;;
B;620;1257927;8;20050616 08:53;;;;ULAN RD;PUTTA BUCCA;2850;7.36;H;20050509;20050524;215000;R;3;FARM;;CW;;0;AB518005;
