A;162;20050616 08:46;PDANN;
B;162;1772074;1;20050616 08:46;;;6;LUCAS CT;BLACK HEAD;2430;674.7;M;20050330;20050511;345000;A;R;RESIDENCE;;FQ;;0;AB503322;
C;162;1772074;1;20050616 08:46;27/833083;
D;162;1772074;1;20050616 08:46;P;;;;;;
D;162;1772074;1;20050616 08:46;V;;;;;;
B;162;1773585;2;20050616 08:46;;4;8;BRYAN ST;OLD BAR;2430;;;20050414;20050512;174000;;R;RESIDENCE;4;;;0;AB500082;
C;162;1773585;2;20050616 08:46;4/SP44062;
D;162;1773585;2;20050616 08:46;P;;;;;;
D;162;1773585;2;20050616 08:46;V;;;;;;
D;162;1773585;2;20050616 08:46;V;;;;;;
B;162;1774378;3;20050616 08:46;;13;39;OLD BAR RD;OLD BAR;2430;;;20040520;20040520;68000;;R;RESIDENCE;13;;;0;AA791167;
C;162;1774378;3;20050616 08:46;13/SP48487;
D;162;1774378;3;20050616 08:46;P;;;;;;
D;162;1774378;3;20050616 08:46;V;;;;;;
D;162;1774378;3;20050616 08:46;V;;;;;;
D;162;1774378;3;20050616 08:46;V;;;;;;
D;162;1774378;3;20050616 08:46;V;;;;;;
B;162;1776435;4;20050616 08:46;;;22;HIGH ST;CUNDLETOWN;2430;809.3;M;20050204;20050304;224000;A;R;RESIDENCE;;FV;;0;AB495374;
C;162;1776435;4;20050616 08:46;2/566278;
D;162;1776435;4;20050616 08:46;P;;;;;;
D;162;1776435;4;20050616 08:46;V;;;;;;
D;162;1776435;4;20050616 08:46;V;;;;;;
B;162;1777293;5;20050616 08:46;;;12;LEOPOLD ST;CROWDY HEAD;2427;638.6;M;20050427;20050525;650000;Z;R;RESIDENCE;;DP;;0;AB505380;
C;162;1777293;5;20050616 08:46;14/1/758310;
D;162;1777293;5;20050616 08:46;P;;;;;;
D;162;1777293;5;20050616 08:46;P;;;;;;
D;162;1777293;5;20050616 08:46;V;;;;;;
D;162;1777293;5;20050616 08:46;V;;;;;;
B;162;1778651;6;20050616 08:46;;;;PH KOKOMERICAN;COOPLACURRIPA;2424;904.4;H;20040705;20040705;120000;R;3;FARM;;JX;;0;AB473505;
C;162;1778651;6;20050616 08:46;9, 12, 13, 30, 32, 34, 36, 38, 44, 46/754427 Enclosure Permit 52836;
D;162;1778651;6;20050616 08:46;P;;;;;;
D;162;1778651;6;20050616 08:46;V;;;;;;
D;162;1778651;6;20050616 08:46;V;;;;;;
D;162;1778651;6;20050616 08:46;V;;;;;;
D;162;1778651;6;20050616 08:46;V;;;;;;
B;162;1779321;7;20050616 08:46;;;39;EAST LANSDOWNE RD;LANSDOWNE;2430;758.9;M;20050412;20050525;166500;Z;R;RESIDENCE;;HY;;0;AB517602;
C;162;1779321;7;20050616 08:46;1/603229;
D;162;1779321;7;20050616 08:46;P;;;;;;
D;162;1779321;7;20050616 08:46;P;;;;;;
D;162;1779321;7;20050616 08:46;V;;;;;;
D;162;1779321;7;20050616 08:46;V;;;;;;
B;162;1779423;8;20050616 08:46;;;35;MACQUARIE ST;LANSDOWNE;2430;1012;M;20050304;20050502;230000;Z;R;RESIDENCE;;HY;;0;AB494243;
C;162;1779423;8;20050616 08:46;16/8/758601;
D;162;1779423;8;20050616 08:46;P;;;;;;
D;162;1779423;8;20050616 08:46;P;;;;;;
D;162;1779423;8;20050616 08:46;V;;;;;;
B;162;1779666;9;20050616 08:46;;;;GOURLAYS RD;NUMBER ONE;2424;705.2;H;20050317;20050506;1750000;R;3;FARM;;JX;;0;AB497428;
C;162;1779666;9;20050616 08:46;172/43098 7, 8/114709 1, 5, 6, 15, 32, 33, 34, 35, 36, 54, 59, 62, 63,;
C;162;1779666;9;20050616 08:46; 64, 65, 66, 69, 94, 101, 102, 103, 107, 114, 117/754433 1, 2, PT 5, 6;
C;162;1779666;9;20050616 08:46;, PT 7, PT 8, 9/754447 Enclosure Permit 305697;
D;162;1779666;9;20050616 08:46;P;;;;;;
D;162;1779666;9;20050616 08:46;V;;;;;;
D;162;1779666;9;20050616 08:46;V;;;;;;
