A;093;20050216 14:00;PDANN;
B;093;976358;1;20050216 14:00;;;39;ALBERT RD;AVALON;2107;594.4;M;20041117;20041223;950000;A;R;RESIDENCE;;HD;;0;AB240892;
C;093;976358;1;20050216 14:00;52/17189;
D;093;976358;1;20050216 14:00;P;;;;;;
D;093;976358;1;20050216 14:00;P;;;;;;
D;093;976358;1;20050216 14:00;V;;;;;;
B;093;976428;2;20050216 14:00;;;60;ALEXANDRA CRES;BAYVIEW;2104;1429;M;20041008;20041008;1730000;A;R;RESIDENCE;;HA;;0;AB263738;
C;093;976428;2;20050216 14:00;D/413098;
D;093;976428;2;20050216 14:00;P;;;;;;
D;093;976428;2;20050216 14:00;P;;;;;;
D;093;976428;2;20050216 14:00;V;;;;;;
B;093;977502;3;20050216 14:00;;;19;BANGALOW AVE;MONA VALE;2103;730.1;M;20041030;20050121;840000;A;R;RESIDENCE;;HQ;;0;AB243465;
C;093;977502;3;20050216 14:00;31/703692;
D;093;977502;3;20050216 14:00;P;;;;;;
D;093;977502;3;20050216 14:00;V;;;;;;
D;093;977502;3;20050216 14:00;V;;;;;;
B;093;977758;4;20050216 14:00;;;1174 A;BARRENJOEY RD;PALM BEACH;2108;701.9;M;20041203;20050118;1850000;A;R;RESIDENCE;;HV;;0;AB243040;
C;093;977758;4;20050216 14:00;1/216436;
D;093;977758;4;20050216 14:00;P;;;;;;
D;093;977758;4;20050216 14:00;V;;;;;;
B;093;979058;5;20050216 14:00;;5;69;BEACONSFIELD ST;NEWPORT;2106;;;20041103;20050114;397000;;R;RESIDENCE;5;;;0;AB249834;
C;093;979058;5;20050216 14:00;5/SP2456;
D;093;979058;5;20050216 14:00;P;;;;;;
D;093;979058;5;20050216 14:00;P;;;;;;
D;093;979058;5;20050216 14:00;V;;;;;;
D;093;979058;5;20050216 14:00;V;;;;;;
B;093;979416;6;20050216 14:00;CNR;3;;BILGOLA AVE;BILGOLA;2107;;;20041216;20050128;274000;;3;SHOP;3;;;0;AB263531;
C;093;979416;6;20050216 14:00;3/SP14070;
D;093;979416;6;20050216 14:00;P;;;;;;
D;093;979416;6;20050216 14:00;V;;;;;;
B;093;979802;7;20050216 14:00;;;15;BORONIA RD;INGLESIDE;2101;8612.5;M;20011122;20011227;925000;R;V;VACANT LAND;;RH;;0;8330471;
C;093;979802;7;20050216 14:00;PT 30, 31/A/11786;
D;093;979802;7;20050216 14:00;P;;;;;;
D;093;979802;7;20050216 14:00;P;;;;;;
D;093;979802;7;20050216 14:00;V;;;;;;
B;093;980540;8;20050216 14:00;;;27;CABARITA RD;AVALON;2107;600.7;M;20041130;20050120;1049000;A;R;RESIDENCE;;HM;;0;AB249493;
C;093;980540;8;20050216 14:00;10/655692;
D;093;980540;8;20050216 14:00;P;;;;;;
D;093;980540;8;20050216 14:00;P;;;;;;
D;093;980540;8;20050216 14:00;V;;;;;;
D;093;980540;8;20050216 14:00;V;;;;;;
B;093;981867;9;20050216 14:00;;;5;CURRAWONG AVE;PALM BEACH;2108;581.7;M;20041216;20050127;1700000;A;R;RESIDENCE;;HV;;0;AB251075;
C;093;981867;9;20050216 14:00;29/17191;
D;093;981867;9;20050216 14:00;P;;;;;;
D;093;981867;9;20050216 14:00;V;;;;;;
D;093;981867;9;20050216 14:00;V;;;;;;
D;093;981867;9;20050216 14:00;V;;;;;;
B;093;983049;10;20050216 14:00;;2;4;ELIMATTA RD;MONA VALE;2103;438.9;M;20041203;20050121;580000;A;R;RESIDENCE;;HB;;0;AB252138;
C;093;983049;10;20050216 14:00;2/856798;
D;093;983049;10;20050216 14:00;P;;;;;;
D;093;983049;10;20050216 14:00;V;;;;;;
B;093;983198;11;20050216 14:00;;;45;EMMA ST;MONA VALE;2103;;;20041120;20050114;745000;A;R;RESIDENCE;;HC;;0;AB253965;
C;093;983198;11;20050216 14:00;23/13150;
D;093;983198;11;20050216 14:00;P;;;;;;
D;093;983198;11;20050216 14:00;P;;;;;;
D;093;983198;11;20050216 14:00;V;;;;;;
D;093;983198;11;20050216 14:00;V;;;;;;
B;093;983587;12;20050216 14:00;;61;2;FOREST RD;WARRIEWOOD;2102;;;20041101;20041203;520000;;R;RESIDENCE;61;;;0;AB263943;
C;093;983587;12;20050216 14:00;61/SP38285;
D;093;983587;12;20050216 14:00;P;;;;;;
D;093;983587;12;20050216 14:00;P;;;;;;
D;093;983587;12;20050216 14:00;V;;;;;;
B;093;983870;13;20050216 14:00;SEASIDE ASSISTED LIVING;15;194;GARDEN ST;WARRIEWOOD;2102;;;20041115;20041222;158000;;R;RESIDENCE;15;;;0;AB260847;
C;093;983870;13;20050216 14:00;15/SP22115;
D;093;983870;13;20050216 14:00;P;;;;;;
D;093;983870;13;20050216 14:00;V;;;;;;
B;093;983964;14;20050216 14:00;;;68;GEORGE ST;AVALON;2107;796.7;M;20041103;20041215;750000;A;R;RESIDENCE;;HM;;0;AB262436;
C;093;983964;14;20050216 14:00;6/25088;
D;093;983964;14;20050216 14:00;P;;;;;;
D;093;983964;14;20050216 14:00;P;;;;;;
D;093;983964;14;20050216 14:00;V;;;;;;
B;093;984076;15;20050216 14:00;;;21;GEORGINA AVE;ELANORA HEIGHTS;2101;720.8;M;20041210;20050121;970000;A;R;RESIDENCE;;HF;;0;AB241911;
C;093;984076;15;20050216 14:00;21/30329;
D;093;984076;15;20050216 14:00;P;;;;;;
D;093;984076;15;20050216 14:00;P;;;;;;
D;093;984076;15;20050216 14:00;V;;;;;;
D;093;984076;15;20050216 14:00;V;;;;;;
B;093;984307;16;20050216 14:00;;2;27;GLADSTONE ST;NEWPORT;2106;;;20050120;20050120;360000;;R;RESIDENCE;2;;;0;AB262204;
C;093;984307;16;20050216 14:00;2/SP3822;
D;093;984307;16;20050216 14:00;P;;;;;;
D;093;984307;16;20050216 14:00;V;;;;;;
B;093;984510;17;20050216 14:00;;5;48;GOLF AVE;MONA VALE;2103;;;20041201;20050107;585000;;R;RESIDENCE;5;;;0;AB263138;
C;093;984510;17;20050216 14:00;5/SP4163;
D;093;984510;17;20050216 14:00;P;;;;;;
D;093;984510;17;20050216 14:00;P;;;;;;
D;093;984510;17;20050216 14:00;V;;;;;;
B;093;985712;18;20050216 14:00;;;194;HUDSON PDE;CLAREVILLE;2107;714.5;M;20041109;20041209;3000000;A;R;RESIDENCE;;HW;;0;AB250327;
C;093;985712;18;20050216 14:00;32/13760 Licence 302951;
D;093;985712;18;20050216 14:00;P;;;;;;
D;093;985712;18;20050216 14:00;P;;;;;;
D;093;985712;18;20050216 14:00;V;;;;;;
B;093;985879;19;20050216 14:00;;;99;HUDSON PDE;CLAREVILLE;2107;1429;M;20041222;20050125;1600000;A;R;RESIDENCE;;HN;;0;AB250773;
C;093;985879;19;20050216 14:00;48/13291;
D;093;985879;19;20050216 14:00;P;;;;;;
D;093;985879;19;20050216 14:00;V;;;;;;
D;093;985879;19;20050216 14:00;V;;;;;;
D;093;985879;19;20050216 14:00;V;;;;;;
B;093;986373;20;20050216 14:00;;;92;IRRUBEL RD;NEWPORT;2106;556.4;M;20041117;20050114;900000;A;R;RESIDENCE;;HQ;;0;AB241179;
C;093;986373;20;20050216 14:00;2/13746;
D;093;986373;20;20050216 14:00;P;;;;;;
D;093;986373;20;20050216 14:00;P;;;;;;
D;093;986373;20;20050216 14:00;V;;;;;;
D;093;986373;20;20050216 14:00;V;;;;;;
B;093;987207;21;20050216 14:00;;;7;KING ST;NEWPORT;2106;615.9;M;20041118;20050121;855000;A;R;RESIDENCE;;HQ;;0;AB242960;
