A;068;20050201 14:55;PDANN;
B;068;543934;1;20050201 14:55;;;;PH GOTHA;DENILIQUIN;2710;853.1;H;20040107;20040220;550000;R;R;RESIDENCE;;RA;;0;AB201131;
C;068;543934;1;20050201 14:55;4/14432 B/376606 Enclosure Permit 28893 Enclosure Permit 28227;
D;068;543934;1;20050201 14:55;P;;;;;;
D;068;543934;1;20050201 14:55;P;;;;;;
D;068;543934;1;20050201 14:55;V;;;;;;
D;068;543934;1;20050201 14:55;V;;;;;;
B;068;544198;2;20050201 14:55;;;79;CARTER ST;MATHOURA;2710;2023;M;20041105;20050105;48000;Z;R;RESIDENCE;;ZF;;0;AB229575;
C;068;544198;2;20050201 14:55;1/2/758656;
D;068;544198;2;20050201 14:55;P;;;;;;
D;068;544198;2;20050201 14:55;V;;;;;;
B;068;544293;3;20050201 14:55;;;20 B;LAWRENCE ST;MATHOURA;2710;1012;M;20041118;20041223;80000;Z;R;RESIDENCE;;ZF;;0;AB222490;
C;068;544293;3;20050201 14:55;1/504595;
D;068;544293;3;20050201 14:55;P;;;;;;
D;068;544293;3;20050201 14:55;P;;;;;;
D;068;544293;3;20050201 14:55;V;;;;;;
D;068;544293;3;20050201 14:55;V;;;;;;
B;068;544733;4;20050201 14:55;;2;34;BLAIR ST;MOAMA;2731;;;20041202;20041222;151500;;R;RESIDENCE;2;;;0;AB235192;
C;068;544733;4;20050201 14:55;2/SP16993;
D;068;544733;4;20050201 14:55;P;;;;;;
D;068;544733;4;20050201 14:55;P;;;;;;
D;068;544733;4;20050201 14:55;V;;;;;;
D;068;544733;4;20050201 14:55;V;;;;;;
B;068;545319;5;20050201 14:55;;;9;JACANA AVE;MOAMA;2731;759.6;M;20040927;20041215;215000;Z;R;RESIDENCE;;ZC;;0;AB211735;
C;068;545319;5;20050201 14:55;1/261692;
D;068;545319;5;20050201 14:55;P;;;;;;
D;068;545319;5;20050201 14:55;P;;;;;;
D;068;545319;5;20050201 14:55;V;;;;;;
B;068;545344;6;20050201 14:55;;;28;KINSEY ST;MOAMA;2731;748.2;M;20041112;20041125;190000;Z;R;RESIDENCE;;ZA;;0;AB228735;
C;068;545344;6;20050201 14:55;4/1/330;
D;068;545344;6;20050201 14:55;P;;;;;;
D;068;545344;6;20050201 14:55;V;;;;;;
D;068;545344;6;20050201 14:55;V;;;;;;
B;068;545561;7;20050201 14:55;;;49;POPPLEWELL ST;MOAMA;2731;735.8;M;20041023;20041222;180000;Z;R;RESIDENCE;;ZA;;0;AB231215;
C;068;545561;7;20050201 14:55;1/524257;
D;068;545561;7;20050201 14:55;P;;;;;;
D;068;545561;7;20050201 14:55;V;;;;;;
B;068;545735;8;20050201 14:55;;;1;OLIVIA DR;MOAMA;2731;566;M;20041207;20041210;201000;Z;R;RESIDENCE;;ZC;;0;AB217431;
C;068;545735;8;20050201 14:55;12/285441;
D;068;545735;8;20050201 14:55;P;;;;;;
D;068;545735;8;20050201 14:55;V;;;;;;
B;068;545759;9;20050201 14:55;;;24;ORKNEY CT;MOAMA;2731;712;M;20041123;20041221;258000;Z;R;RESIDENCE;;ZC;;0;AB206870;
C;068;545759;9;20050201 14:55;24/1009801;
D;068;545759;9;20050201 14:55;P;;;;;;
D;068;545759;9;20050201 14:55;V;;;;;;
D;068;545759;9;20050201 14:55;V;;;;;;
B;068;546018;10;20050201 14:55;;4;30;SHAW ST;MOAMA;2731;435;M;20041106;20050107;150000;Z;R;RESIDENCE;;ZB;;0;AB225843;
C;068;546018;10;20050201 14:55;5/285342;
D;068;546018;10;20050201 14:55;P;;;;;;
D;068;546018;10;20050201 14:55;V;;;;;;
B;068;546185;11;20050201 14:55;;;2;WINNIMA AVE;MOAMA;2731;712.5;M;20041012;20041213;192000;Z;R;RESIDENCE;;ZC;;0;AB222876;
C;068;546185;11;20050201 14:55;44/247666;
D;068;546185;11;20050201 14:55;P;;;;;;
D;068;546185;11;20050201 14:55;P;;;;;;
D;068;546185;11;20050201 14:55;V;;;;;;
D;068;546185;11;20050201 14:55;V;;;;;;
B;068;546550;12;20050201 14:55;;;4;IBIS WAY;MOAMA;2731;671;M;20041208;20050107;77500;R;V;VACANT LAND;;RR;;0;AB228408;
C;068;546550;12;20050201 14:55;34/285506;
D;068;546550;12;20050201 14:55;P;;;;;;
D;068;546550;12;20050201 14:55;P;;;;;;
D;068;546550;12;20050201 14:55;V;;;;;;
D;068;546550;12;20050201 14:55;V;;;;;;
D;068;546550;12;20050201 14:55;V;;;;;;
B;068;546801;13;20050201 14:55;WINDERA;;;LEA RD;DENILIQUIN;2710;467.4;H;20041008;20041217;1200000;R;V;VACANT LAND;;RA;;0;AB183567;
C;068;546801;13;20050201 14:55;3, 4, 5, 8, 9, 28/113380 1, 2, 3, 4, 5, 6, 7/122338 27/756259 46, 66/7;
C;068;546801;13;20050201 14:55;56337 WB 196332;
D;068;546801;13;20050201 14:55;P;;;;;;
D;068;546801;13;20050201 14:55;P;;;;;;
D;068;546801;13;20050201 14:55;P;;;;;;
D;068;546801;13;20050201 14:55;V;;;;;;
D;068;546801;13;20050201 14:55;V;;;;;;
B;068;2868375;14;20050201 14:55;;;22;KINGFISHER DR W;MOAMA;2731;827;M;20041123;20050106;88000;R;V;VACANT LAND;;RR;;0;AB215911;
C;068;2868375;14;20050201 14:55;36/270064;
D;068;2868375;14;20050201 14:55;P;;;;;;
D;068;2868375;14;20050201 14:55;P;;;;;;
D;068;2868375;14;20050201 14:55;V;;;;;;
D;068;2868375;14;20050201 14:55;V;;;;;;
B;068;3050036;15;20050201 14:55;;;;MCCULLOCH DR;MOAMA;2731;5188;M;20041105;20050105;80000;Z;3;;;ZE;;0;AB210881;
C;068;3050036;15;20050201 14:55;25/1062066;
D;068;3050036;15;20050201 14:55;P;;;;;;
D;068;3050036;15;20050201 14:55;V;;;;;;
B;068;3137097;16;20050201 14:55;;;;NICHOLAS DR;MOAMA;2731;3.719;H;20041015;20050110;1058511;;V;VACANT LAND;;;;0;AB227369;
C;068;3137097;16;20050201 14:55;2/1076360;
D;068;3137097;16;20050201 14:55;P;;;;;;
D;068;3137097;16;20050201 14:55;V;;;;;;
D;068;3137097;16;20050201 14:55;V;;;;;;
Z;87;16;17;52;
