A;159;20050418 10:34;PDANN;
B;159;1745559;1;20050418 10:34;;;3;BROWALLIA CT;GOONELLABAH;2480;690.2;M;20050218;20050322;288000;A;R;RESIDENCE;;AJ;;0;AB384319;
C;159;1745559;1;20050418 10:34;63/829642;
D;159;1745559;1;20050418 10:34;P;;;;;;
D;159;1745559;1;20050418 10:34;V;;;;;;
D;159;1745559;1;20050418 10:34;V;;;;;;
B;159;1747247;2;20050418 10:34;;;137;DAWSON ST;LISMORE;2480;461.6;M;20050208;20050308;215000;B;R;RESIDENCE;;CE;;0;AB390250;
C;159;1747247;2;20050418 10:34;1/103105;
D;159;1747247;2;20050418 10:34;P;;;;;;
D;159;1747247;2;20050418 10:34;P;;;;;;
D;159;1747247;2;20050418 10:34;V;;;;;;
B;159;1747294;3;20050418 10:34;;;23;PARKES ST;GIRARDS HILL;2480;657.6;M;20050214;20050314;242000;A;V;VACANT LAND;;AD;;0;AB360998;
C;159;1747294;3;20050418 10:34;1/300450;
D;159;1747294;3;20050418 10:34;P;;;;;;
D;159;1747294;3;20050418 10:34;P;;;;;;
D;159;1747294;3;20050418 10:34;V;;;;;;
B;159;1747310;4;20050418 10:34;;;118;DAWSON ST;LISMORE;2480;1201.4;M;20041118;20041203;610000;B;3;CAR WASH;;CE;;0;AB347065;
C;159;1747310;4;20050418 10:34;A, B/386495;
D;159;1747310;4;20050418 10:34;P;;;;;;
D;159;1747310;4;20050418 10:34;V;;;;;;
B;159;1747588;5;20050418 10:34;;;126;DIBBS ST;EAST LISMORE;2480;;;20050208;20050315;246000;A;R;RESIDENCE;;AE;;0;AB372156;
C;159;1747588;5;20050418 10:34;4/1/18106;
D;159;1747588;5;20050418 10:34;P;;;;;;
D;159;1747588;5;20050418 10:34;V;;;;;;
D;159;1747588;5;20050418 10:34;V;;;;;;
B;159;1748101;6;20050418 10:34;;;20;ESMONDE ST;GIRARDS HILL;2480;796.7;M;20050118;20050317;180000;A;R;RESIDENCE;;AE;;0;AB387514;
C;159;1748101;6;20050418 10:34;1/124200;
D;159;1748101;6;20050418 10:34;P;;;;;;
D;159;1748101;6;20050418 10:34;V;;;;;;
B;159;1748806;7;20050418 10:34;;;5;GEORGINA PL;GOONELLABAH;2480;1497;M;20050218;20050318;465000;A;R;RESIDENCE;;AN;;0;AB383468;
C;159;1748806;7;20050418 10:34;17/841501;
D;159;1748806;7;20050418 10:34;P;;;;;;
D;159;1748806;7;20050418 10:34;V;;;;;;
B;159;1749334;8;20050418 10:34;;;89;HIGH ST;LISMORE HEIGHTS;2480;638.6;M;20050209;20050309;241000;A;R;RESIDENCE;;AG;;0;AB371798;
C;159;1749334;8;20050418 10:34;6/214413;
D;159;1749334;8;20050418 10:34;P;;;;;;
D;159;1749334;8;20050418 10:34;P;;;;;;
D;159;1749334;8;20050418 10:34;V;;;;;;
D;159;1749334;8;20050418 10:34;V;;;;;;
B;159;1749346;9;20050418 10:34;;;27;HIGH ST;LISMORE;2480;;;20050211;20050304;230000;A;R;RESIDENCE;;AD;;0;AB378897;
C;159;1749346;9;20050418 10:34;3/17813;
D;159;1749346;9;20050418 10:34;P;;;;;;
D;159;1749346;9;20050418 10:34;V;;;;;;
B;159;1749417;10;20050418 10:34;;;6;HILLCREST AVE;GOONELLABAH;2480;676.6;M;20050224;20050324;260000;A;R;RESIDENCE;;AP;;0;AB392421;
C;159;1749417;10;20050418 10:34;5/221919;
D;159;1749417;10;20050418 10:34;P;;;;;;
D;159;1749417;10;20050418 10:34;V;;;;;;
D;159;1749417;10;20050418 10:34;V;;;;;;
B;159;1750459;11;20050418 10:34;;;203;KEEN ST;LISMORE;2480;1473;M;20050311;20050330;2030000;B;3;BOTTLE SHOP;;CD;;0;AB377144;
C;159;1750459;11;20050418 10:34;1/89893;
D;159;1750459;11;20050418 10:34;P;;;;;;
D;159;1750459;11;20050418 10:34;V;;;;;;
B;159;1750708;12;20050418 10:34;;2;10;KINGSLEY CT;GOONELLABAH;2480;;;20050304;20050324;208000;;3;;2;;;0;AB376554;
C;159;1750708;12;20050418 10:34;2/SP64017;
D;159;1750708;12;20050418 10:34;P;;;;;;
D;159;1750708;12;20050418 10:34;V;;;;;;
D;159;1750708;12;20050418 10:34;V;;;;;;
B;159;1750742;13;20050418 10:34;;2;141;OLIVER AVE;GOONELLABAH;2480;;;20050214;20050330;240000;;R;RESIDENCE;2;;;0;AB387676;
C;159;1750742;13;20050418 10:34;2/SP47289;
D;159;1750742;13;20050418 10:34;P;;;;;;
D;159;1750742;13;20050418 10:34;P;;;;;;
D;159;1750742;13;20050418 10:34;V;;;;;;
B;159;1750805;14;20050418 10:34;;2;56;KRUSEANA AVE;GOONELLABAH;2480;;;20050203;20050304;206000;;V;VACANT LAND;2;;;0;AB374567;
C;159;1750805;14;20050418 10:34;2/SP47281;
D;159;1750805;14;20050418 10:34;P;;;;;;
D;159;1750805;14;20050418 10:34;V;;;;;;
B;159;1751313;15;20050418 10:34;;3;6;MARLYN AVE;EAST LISMORE;2480;;;20050120;20050217;120000;;R;RESIDENCE;3;;;0;AB377317;
C;159;1751313;15;20050418 10:34;3/SP32068;
D;159;1751313;15;20050418 10:34;P;;;;;;
D;159;1751313;15;20050418 10:34;V;;;;;;
D;159;1751313;15;20050418 10:34;V;;;;;;
B;159;1751331;16;20050418 10:34;;;20;MARTIN DR;EAST LISMORE;2480;532.2;M;20050211;20050311;180000;A;R;RESIDENCE;;AH;;0;AB373540;
C;159;1751331;16;20050418 10:34;13/801625;
D;159;1751331;16;20050418 10:34;P;;;;;;
D;159;1751331;16;20050418 10:34;V;;;;;;
D;159;1751331;16;20050418 10:34;V;;;;;;
B;159;1751599;17;20050418 10:34;;10;103;MOLESWORTH ST;LISMORE;2480;;;20041216;20050228;37500;;3;COMMERCIAL;10;;;0;AB358141;
C;159;1751599;17;20050418 10:34;10/SP62164;
D;159;1751599;17;20050418 10:34;P;;;;;;
D;159;1751599;17;20050418 10:34;V;;;;;;
B;159;1751782;18;20050418 10:34;;;55;MOUNTAIN VIEW DR;GOONELLABAH;2480;872;M;20050127;20050316;343000;A;R;RESIDENCE;;AQ;;0;AB389061;
C;159;1751782;18;20050418 10:34;3/252627;
D;159;1751782;18;20050418 10:34;P;;;;;;
D;159;1751782;18;20050418 10:34;P;;;;;;
D;159;1751782;18;20050418 10:34;V;;;;;;
B;159;1752201;19;20050418 10:34;;;53;NEWBRIDGE ST;SOUTH LISMORE;2480;;;20050201;20050301;143000;A;R;RESIDENCE;;AB;;0;AB374728;
C;159;1752201;19;20050418 10:34;21/12399;
D;159;1752201;19;20050418 10:34;P;;;;;;
D;159;1752201;19;20050418 10:34;P;;;;;;
D;159;1752201;19;20050418 10:34;V;;;;;;
D;159;1752201;19;20050418 10:34;V;;;;;;
B;159;1753170;20;20050418 10:34;;;29;PHILLIP ST;GOONELLABAH;2480;942.2;M;20050214;20050307;195000;A;R;RESIDENCE;;AK;;0;AB374769;
C;159;1753170;20;20050418 10:34;1/510420;
D;159;1753170;20;20050418 10:34;P;;;;;;
D;159;1753170;20;20050418 10:34;V;;;;;;
B;159;1753354;21;20050418 10:34;;4;1;PINEVIEW DR;GOONELLABAH;2480;;;20050204;20050315;154000;;R;RESIDENCE;4;;;0;AB372588;
C;159;1753354;21;20050418 10:34;4/SP23086;
D;159;1753354;21;20050418 10:34;P;;;;;;
D;159;1753354;21;20050418 10:34;P;;;;;;
D;159;1753354;21;20050418 10:34;V;;;;;;
D;159;1753354;21;20050418 10:34;V;;;;;;
B;159;1753778;22;20050418 10:34;;19;2;TAYLOR AVE;GOONELLABAH;2480;;;20050211;20050318;165000;;R;RESIDENCE;17;;;0;AB368912;
C;159;1753778;22;20050418 10:34;17/SP44185;
D;159;1753778;22;20050418 10:34;P;;;;;;
D;159;1753778;22;20050418 10:34;P;;;;;;
D;159;1753778;22;20050418 10:34;V;;;;;;
B;159;1754704;23;20050418 10:34;;;43;TERANIA ST;NORTH LISMORE;2480;345.1;M;20030707;20050318;143515;B;R;RESIDENCE;;CF;;0;AB368625;
C;159;1754704;23;20050418 10:34;1/747967;
D;159;1754704;23;20050418 10:34;P;;;;;;
D;159;1754704;23;20050418 10:34;P;;;;;;
D;159;1754704;23;20050418 10:34;V;;;;;;
D;159;1754704;23;20050418 10:34;V;;;;;;
D;159;1754704;23;20050418 10:34;V;;;;;;
B;159;1754704;24;20050418 10:34;;;43;TERANIA ST;NORTH LISMORE;2480;345.1;M;20050222;20050318;72500;B;R;RESIDENCE;;CF;;0;AB368626;
C;159;1754704;24;20050418 10:34;1/747967;
D;159;1754704;24;20050418 10:34;P;;;;;;
D;159;1754704;24;20050418 10:34;V;;;;;;
D;159;1754704;24;20050418 10:34;V;;;;;;
D;159;1754704;24;20050418 10:34;V;;;;;;
B;159;1754767;25;20050418 10:34;;;21;TEVEN ST;GOONELLABAH;2480;1043;M;20050304;20050307;200000;A;R;RESIDENCE;;AJ;;0;AB385663;
C;159;1754767;25;20050418 10:34;8/21813;
D;159;1754767;25;20050418 10:34;P;;;;;;
D;159;1754767;25;20050418 10:34;P;;;;;;
D;159;1754767;25;20050418 10:34;V;;;;;;
D;159;1754767;25;20050418 10:34;V;;;;;;
B;159;1755613;26;20050418 10:34;;;8;WOODLAND AVE;LISMORE HEIGHTS;2480;1260;M;20050201;20050316;429000;A;R;RESIDENCE;;AG;;0;AB370500;
C;159;1755613;26;20050418 10:34;3/793142;
D;159;1755613;26;20050418 10:34;P;;;;;;
D;159;1755613;26;20050418 10:34;P;;;;;;
D;159;1755613;26;20050418 10:34;V;;;;;;
D;159;1755613;26;20050418 10:34;V;;;;;;
B;159;1756664;27;20050418 10:34;;;559;CAWONGLA RD;ROCK VALLEY;2480;2;H;20041111;20050107;297000;R;R;RESIDENCE;;RA;;0;AB373502;
C;159;1756664;27;20050418 10:34;31/736210;
D;159;1756664;27;20050418 10:34;P;;;;;;
D;159;1756664;27;20050418 10:34;P;;;;;;
