A;089;20050601 11:11;PDANN;
B;089;803194;1;20050601 11:11;;;37;ABBOTT ST;MERRYLANDS;2160;322.5;M;20050309;20050420;340000;A;R;RESIDENCE;;CX;;0;AB470609;
C;089;803194;1;20050601 11:11;11/7/1118;
D;089;803194;1;20050601 11:11;P;;;;;;
D;089;803194;1;20050601 11:11;V;;;;;;
D;089;803194;1;20050601 11:11;V;;;;;;
B;089;803650;2;20050601 11:11;;11;31;ADDERTON RD;DUNDAS;2117;;;20050329;20050510;247000;;R;RESIDENCE;11;;;0;AB487289;
C;089;803650;2;20050601 11:11;11/SP11493;
D;089;803650;2;20050601 11:11;P;;;;;;
D;089;803650;2;20050601 11:11;V;;;;;;
B;089;803838;3;20050601 11:11;;23;5;AIRD ST;PARRAMATTA;2150;;;20050311;20050503;375000;;3;COMMERCIAL;23;;;0;AB464042;
C;089;803838;3;20050601 11:11;23/SP20716;
D;089;803838;3;20050601 11:11;P;;;;;;
D;089;803838;3;20050601 11:11;V;;;;;;
B;089;804479;4;20050601 11:11;;;47;ALEXANDER ST;DUNDAS;2117;569.1;M;20050402;20050510;420000;A;R;RESIDENCE;;AK;;0;AB482267;
C;089;804479;4;20050601 11:11;1178/36701;
D;089;804479;4;20050601 11:11;P;;;;;;
D;089;804479;4;20050601 11:11;P;;;;;;
D;089;804479;4;20050601 11:11;V;;;;;;
B;089;804605;5;20050601 11:11;;9;16;ALFRED ST;WESTMEAD;2145;;;20041208;20050127;275000;;R;RESIDENCE;9;;;0;AB487880;
C;089;804605;5;20050601 11:11;9/SP20887;
D;089;804605;5;20050601 11:11;P;;;;;;
D;089;804605;5;20050601 11:11;V;;;;;;
B;089;804655;6;20050601 11:11;;7;1;ALFRED ST;WESTMEAD;2145;;;20050308;20050418;282750;;R;RESIDENCE;7;;;0;AB469096;
C;089;804655;6;20050601 11:11;7/SP18979;
D;089;804655;6;20050601 11:11;P;;;;;;
D;089;804655;6;20050601 11:11;V;;;;;;
B;089;804890;7;20050601 11:11;;3;29;ALICE ST;HARRIS PARK;2150;;;20050404;20050516;246000;;R;RESIDENCE;3;;;0;AB483923;
C;089;804890;7;20050601 11:11;3/SP17865;
D;089;804890;7;20050601 11:11;P;;;;;;
D;089;804890;7;20050601 11:11;V;;;;;;
B;089;805137;8;20050601 11:11;;;6;ALMA ST;RYDALMERE;2116;520.15;M;20050322;20050509;405000;A;R;RESIDENCE;;AK;;0;AB489160;
C;089;805137;8;20050601 11:11;187/15160;
D;089;805137;8;20050601 11:11;P;;;;;;
D;089;805137;8;20050601 11:11;V;;;;;;
B;089;805195;9;20050601 11:11;;;19;ANCONA AVE;TOONGABBIE;2146;;;20050313;20050422;390000;A;R;RESIDENCE;;CX;;0;AB460722;
C;089;805195;9;20050601 11:11;53/213416;
D;089;805195;9;20050601 11:11;P;;;;;;
