A;054;20050516 14:18;PDANN;
B;054;511704;1;20050516 14:18;;;40;FORD ST;GANMAIN;2702;1056;M;20050209;20050414;82000;Z;V;VACANT LAND;;VE;;0;AB428521;
C;054;511704;1;20050516 14:18;A/373468;
D;054;511704;1;20050516 14:18;P;;;;;;
D;054;511704;1;20050516 14:18;V;;;;;;
B;054;511840;2;20050516 14:18;;;;LAST ST;GANMAIN;2702;1770;M;19980506;20050415;4950;R;V;VACANT LAND;;HC;;0;AB427756;
C;054;511840;2;20050516 14:18;5/34/758428;
D;054;511840;2;20050516 14:18;P;;;;;;
D;054;511840;2;20050516 14:18;V;;;;;;
B;054;512124;3;20050516 14:18;;;2755;MR243;MATONG;2652;32.37;H;20030410;20030410;25000;R;3;FARMLANDS;;MD;;0;9599769;
C;054;512124;3;20050516 14:18;;
D;054;512124;3;20050516 14:18;P;;;;;;
D;054;512124;3;20050516 14:18;V;;;;;;
B;054;512137;4;20050516 14:18;;;;DEVLIN ST;MATONG;2652;1.55;H;20030410;20030410;25000;R;3;FARMLANDS;;MD;RRI;0;9599769;
C;054;512137;4;20050516 14:18;172/750838;
D;054;512137;4;20050516 14:18;P;;;;;;
D;054;512137;4;20050516 14:18;V;;;;;;
B;054;3139547;5;20050516 14:18;;;;CURTIS ST CNR;COOLAMON;2701;4026;M;20040531;20050107;40000;R;V;VACANT LAND;;HB;;0;AB423368;
C;054;3139547;5;20050516 14:18;5/1076678;
D;054;3139547;5;20050516 14:18;P;;;;;;
D;054;3139547;5;20050516 14:18;P;;;;;;
D;054;3139547;5;20050516 14:18;V;;;;;;
D;054;3139547;5;20050516 14:18;V;;;;;;
B;054;3170180;6;20050516 14:18;;;;JUNEE RD;MATONG;2652;32.38;H;20030410;20030410;25000;;3;FARMLANDS;;;;0;9599769;
C;054;3170180;6;20050516 14:18;72/750838;
D;054;3170180;6;20050516 14:18;P;;;;;;
D;054;3170180;6;20050516 14:18;V;;;;;;
Z;28;6;6;14;
