A;076;20050201 14:55;PDANN;
B;076;570962;1;20050201 14:55;;;22;COBWELL ST;BARHAM;2732;2023;M;20041119;20041217;108000;Z;R;RESIDENCE;;ZA;;0;AB214670;
C;076;570962;1;20050201 14:55;3/18/758053;
D;076;570962;1;20050201 14:55;P;;;;;;
D;076;570962;1;20050201 14:55;P;;;;;;
D;076;570962;1;20050201 14:55;V;;;;;;
B;076;571527;2;20050201 14:55;;;37;YARRIEN ST;BARHAM;2732;919.8;M;20041115;20041210;134000;Z;R;RESIDENCE;;ZA;;0;AB214862;
C;076;571527;2;20050201 14:55;26/600361;
D;076;571527;2;20050201 14:55;P;;;;;;
D;076;571527;2;20050201 14:55;V;;;;;;
B;076;572701;3;20050201 14:55;;;26;GOLDFINCH CT;MURRAY DOWNS;3585;946;M;20041005;20041130;350000;R;R;RESIDENCE;;RM;;0;AB216208;
C;076;572701;3;20050201 14:55;38/813520;
D;076;572701;3;20050201 14:55;P;;;;;;
D;076;572701;3;20050201 14:55;P;;;;;;
D;076;572701;3;20050201 14:55;V;;;;;;
D;076;572701;3;20050201 14:55;V;;;;;;
B;076;3149644;4;20050201 14:55;;;LOT2;NACURRIE ROAD SOUTH;SWAN HILL;3585;20.59;H;20041021;20041210;82500;;V;VACANT LAND;;;;0;AB210723;
C;076;3149644;4;20050201 14:55;2/217123;
D;076;3149644;4;20050201 14:55;P;;;;;;
D;076;3149644;4;20050201 14:55;P;;;;;;
D;076;3149644;4;20050201 14:55;V;;;;;;
D;076;3149644;4;20050201 14:55;V;;;;;;
Z;23;4;4;13;
