A;124;20050502 14:14;PDANN;
B;124;1265881;1;20050502 14:14;;;28;ALKIRA WAY;ORANGE;2800;1415;M;20050321;20050406;115000;A;R;RESIDENCE;;AA;;0;AB406234;
C;124;1265881;1;20050502 14:14;377/258198;
D;124;1265881;1;20050502 14:14;P;;;;;;
D;124;1265881;1;20050502 14:14;V;;;;;;
D;124;1265881;1;20050502 14:14;V;;;;;;
D;124;1265881;1;20050502 14:14;V;;;;;;
D;124;1265881;1;20050502 14:14;V;;;;;;
B;124;1265948;2;20050502 14:14;;;66;AMANA CCT;ORANGE;2800;836;M;20050209;20050329;299000;A;R;RESIDENCE;;AS;;0;AB409585;
C;124;1265948;2;20050502 14:14;85/827739;
D;124;1265948;2;20050502 14:14;P;;;;;;
D;124;1265948;2;20050502 14:14;P;;;;;;
D;124;1265948;2;20050502 14:14;V;;;;;;
D;124;1265948;2;20050502 14:14;V;;;;;;
B;124;1266216;3;20050502 14:14;;;119 A;ANSON ST;ORANGE;2800;715.4;M;20050216;20050408;242000;A;R;RESIDENCE;;AE;;0;AB423650;
C;124;1266216;3;20050502 14:14;122/561111;
D;124;1266216;3;20050502 14:14;P;;;;;;
D;124;1266216;3;20050502 14:14;P;;;;;;
D;124;1266216;3;20050502 14:14;V;;;;;;
D;124;1266216;3;20050502 14:14;V;;;;;;
B;124;1266526;4;20050502 14:14;;;112;ANSON ST;ORANGE;2800;891.6;M;20050301;20050405;233000;A;R;RESIDENCE;;AE;;0;AB403670;
C;124;1266526;4;20050502 14:14;1/220822;
D;124;1266526;4;20050502 14:14;P;;;;;;
D;124;1266526;4;20050502 14:14;P;;;;;;
D;124;1266526;4;20050502 14:14;V;;;;;;
D;124;1266526;4;20050502 14:14;V;;;;;;
B;124;1266742;5;20050502 14:14;;;104;AUTUMN ST;ORANGE;2800;629.8;M;20050309;20050413;245000;A;R;RESIDENCE;;AP;;0;AB411947;
C;124;1266742;5;20050502 14:14;1/37324;
D;124;1266742;5;20050502 14:14;P;;;;;;
D;124;1266742;5;20050502 14:14;V;;;;;;
B;124;1267137;6;20050502 14:14;;;7;BENELONG PL;ORANGE;2800;752.5;M;20050323;20050323;140000;A;R;RESIDENCE;;AE;;0;AB396578;
C;124;1267137;6;20050502 14:14;9/241304;
D;124;1267137;6;20050502 14:14;P;;;;;;
D;124;1267137;6;20050502 14:14;V;;;;;;
B;124;1267315;7;20050502 14:14;;;17;BLANCHE AVE;ORANGE;2800;803;M;20050228;20050331;344000;A;R;RESIDENCE;;EA;;0;AB418759;
C;124;1267315;7;20050502 14:14;207/880999;
D;124;1267315;7;20050502 14:14;P;;;;;;
D;124;1267315;7;20050502 14:14;P;;;;;;
D;124;1267315;7;20050502 14:14;V;;;;;;
B;124;1267738;8;20050502 14:14;;;12;BUNDARRA CRES;ORANGE;2800;670.3;M;20050307;20050404;173000;A;R;RESIDENCE;;AQ;;0;AB400988;
C;124;1267738;8;20050502 14:14;96/241292;
D;124;1267738;8;20050502 14:14;P;;;;;;
D;124;1267738;8;20050502 14:14;V;;;;;;
B;124;1267748;9;20050502 14:14;;;32;BUNDARRA CRES;ORANGE;2800;689.2;M;20050304;20050408;165000;A;R;RESIDENCE;;AQ;;0;AB412743;
C;124;1267748;9;20050502 14:14;85/241292;
D;124;1267748;9;20050502 14:14;P;;;;;;
D;124;1267748;9;20050502 14:14;P;;;;;;
D;124;1267748;9;20050502 14:14;V;;;;;;
D;124;1267748;9;20050502 14:14;V;;;;;;
B;124;1267808;10;20050502 14:14;;;1;BYNG ST;ORANGE;2800;531.1;M;20050302;20050412;215000;A;R;RESIDENCE;;AB;;0;AB415013;
