A;222;20050601 11:21;PDANN;
B;222;2463909;1;20050601 11:21;;;36;BELLS RD;LITHGOW;2790;411;M;20050406;20050503;211250;A;R;RESIDENCE;;AF;;0;AB490784;
C;222;2463909;1;20050601 11:21;B/345465;
D;222;2463909;1;20050601 11:21;P;;;;;;
D;222;2463909;1;20050601 11:21;P;;;;;;
D;222;2463909;1;20050601 11:21;V;;;;;;
B;222;2464216;2;20050601 11:21;;;10;BUNDARRA PL;MARRANGAROO;2790;2722;M;20050316;20050420;420000;A;R;RESIDENCE;;AM;;0;AB469366;
C;222;2464216;2;20050601 11:21;18/787039;
D;222;2464216;2;20050601 11:21;P;;;;;;
D;222;2464216;2;20050601 11:21;P;;;;;;
D;222;2464216;2;20050601 11:21;V;;;;;;
B;222;2465612;3;20050601 11:21;;;154;HASSANS WALLS RD;LITHGOW;2790;;;20050310;20050420;227000;A;R;RESIDENCE;;AA;;0;AB461207;
C;222;2465612;3;20050601 11:21;11/5255;
D;222;2465612;3;20050601 11:21;P;;;;;;
D;222;2465612;3;20050601 11:21;P;;;;;;
D;222;2465612;3;20050601 11:21;V;;;;;;
D;222;2465612;3;20050601 11:21;V;;;;;;
D;222;2465612;3;20050601 11:21;V;;;;;;
B;222;2465920;4;20050601 11:21;;;21;INCH ST;LITHGOW;2790;411;M;20050324;20050505;170000;A;R;RESIDENCE;;AF;;0;AB468559;
C;222;2465920;4;20050601 11:21;A/367579;
D;222;2465920;4;20050601 11:21;P;;;;;;
D;222;2465920;4;20050601 11:21;P;;;;;;
D;222;2465920;4;20050601 11:21;V;;;;;;
D;222;2465920;4;20050601 11:21;V;;;;;;
B;222;2466306;5;20050601 11:21;;;7;LAURENCE ST;LITHGOW;2790;607;M;20050124;20050211;315000;A;R;RESIDENCE;;AA;;0;AB487275;
C;222;2466306;5;20050601 11:21;2/303270;
D;222;2466306;5;20050601 11:21;P;;;;;;
D;222;2466306;5;20050601 11:21;P;;;;;;
D;222;2466306;5;20050601 11:21;V;;;;;;
D;222;2466306;5;20050601 11:21;V;;;;;;
B;222;2466589;6;20050601 11:21;;;88;MACAULEY ST;LITHGOW;2790;929.5;M;20050310;20050421;205000;A;R;RESIDENCE;;AF;;0;AB444945;
C;222;2466589;6;20050601 11:21;2/302413;
D;222;2466589;6;20050601 11:21;P;;;;;;
D;222;2466589;6;20050601 11:21;P;;;;;;
D;222;2466589;6;20050601 11:21;V;;;;;;
D;222;2466589;6;20050601 11:21;V;;;;;;
B;222;2467879;7;20050601 11:21;;;38;RIFLE PDE;LITHGOW;2790;;;20050408;20050413;210000;A;R;RESIDENCE;;AA;;0;AB485415;
C;222;2467879;7;20050601 11:21;5/20167;
D;222;2467879;7;20050601 11:21;P;;;;;;
D;222;2467879;7;20050601 11:21;V;;;;;;
B;222;2467959;8;20050601 11:21;;;23;ROY ST;LITHGOW;2790;;;20050225;20050408;265000;A;R;RESIDENCE;;AD;;0;AB444996;
C;222;2467959;8;20050601 11:21;PT 12/39/3466;
D;222;2467959;8;20050601 11:21;P;;;;;;
D;222;2467959;8;20050601 11:21;V;;;;;;
D;222;2467959;8;20050601 11:21;V;;;;;;
B;222;2467960;9;20050601 11:21;;;21;ROY ST;LITHGOW;2790;;;20050225;20050408;265000;A;R;RESIDENCE;;AD;;0;AB444996;
C;222;2467960;9;20050601 11:21;PT 12/39/3466;
D;222;2467960;9;20050601 11:21;P;;;;;;
D;222;2467960;9;20050601 11:21;V;;;;;;
D;222;2467960;9;20050601 11:21;V;;;;;;
B;222;2468322;10;20050601 11:21;;;15;TANK ST;LITHGOW;2790;;;20050412;20050506;200000;A;R;RESIDENCE;;AD;;0;AB472984;
C;222;2468322;10;20050601 11:21;4/32/3364;
D;222;2468322;10;20050601 11:21;P;;;;;;
D;222;2468322;10;20050601 11:21;V;;;;;;
B;222;2469920;11;20050601 11:21;;;9;JAMISON ST;PORTLAND;2847;1012;M;20050223;20050318;215000;Z;R;RESIDENCE;;PA;;0;AB457494;
C;222;2469920;11;20050601 11:21;13/34/758855;
D;222;2469920;11;20050601 11:21;P;;;;;;
D;222;2469920;11;20050601 11:21;P;;;;;;
D;222;2469920;11;20050601 11:21;V;;;;;;
D;222;2469920;11;20050601 11:21;V;;;;;;
B;222;2471284;12;20050601 11:21;;;1897 D;GLEN DAVIS RD;CAPERTEE;2846;40.06;H;20050330;20050506;150000;R;3;;;ND;;0;AB473334;
C;222;2471284;12;20050601 11:21;4/864632;
D;222;2471284;12;20050601 11:21;P;;;;;;
D;222;2471284;12;20050601 11:21;V;;;;;;
B;222;2473325;13;20050601 11:21;;;16;MUDGEE ST;WALLERAWANG;2845;1131.9;M;20050404;20050501;160000;Z;R;RESIDENCE;;WA;;0;AB472327;
C;222;2473325;13;20050601 11:21;7/16668;
D;222;2473325;13;20050601 11:21;P;;;;;;
D;222;2473325;13;20050601 11:21;V;;;;;;
D;222;2473325;13;20050601 11:21;V;;;;;;
D;222;2473325;13;20050601 11:21;V;;;;;;
D;222;2473325;13;20050601 11:21;V;;;;;;
B;222;3056502;14;20050601 11:21;;;12;SIDEY PL;WALLERAWANG;2845;796.7;M;20050301;20050407;300000;Z;R;RESIDENCE;;WA;;0;AB420117;
C;222;3056502;14;20050601 11:21;381/26070;
D;222;3056502;14;20050601 11:21;P;;;;;;
D;222;3056502;14;20050601 11:21;V;;;;;;
D;222;3056502;14;20050601 11:21;V;;;;;;
B;222;3079215;15;20050601 11:21;;;16;THORNLEY CL;LITHGOW;2790;958.4;M;20050408;20050503;125000;A;V;VACANT LAND;;AF;;0;AB472968;
C;222;3079215;15;20050601 11:21;38/1060018;
D;222;3079215;15;20050601 11:21;P;;;;;;
D;222;3079215;15;20050601 11:21;P;;;;;;
D;222;3079215;15;20050601 11:21;V;;;;;;
B;222;3088332;16;20050601 11:21;;;13;FINLAY AVE;LITHGOW;2790;663.96;M;20050319;20050418;132000;A;V;VACANT LAND;;AL;;0;AB472954;
C;222;3088332;16;20050601 11:21;9/201874;
D;222;3088332;16;20050601 11:21;P;;;;;;
D;222;3088332;16;20050601 11:21;V;;;;;;
B;222;3088333;17;20050601 11:21;;;15;FINLAY AVE;LITHGOW;2790;663.9;M;20050319;20050418;116000;A;V;VACANT LAND;;AL;;0;AB472939;
C;222;3088333;17;20050601 11:21;10/201874;
D;222;3088333;17;20050601 11:21;P;;;;;;
D;222;3088333;17;20050601 11:21;V;;;;;;
B;222;3088334;18;20050601 11:21;;;17;FINLAY AVE;LITHGOW;2790;663.96;M;20050319;20050418;132000;A;V;VACANT LAND;;AL;;0;AB472924;
C;222;3088334;18;20050601 11:21;11/201874;
D;222;3088334;18;20050601 11:21;P;;;;;;
D;222;3088334;18;20050601 11:21;V;;;;;;
B;222;3111029;19;20050601 11:21;;;4;BIRCH CL;LITHGOW;2790;806.7;M;20050324;20050325;140000;A;V;VACANT LAND;;AS;;0;AB486017;
C;222;3111029;19;20050601 11:21;209/1063373;
D;222;3111029;19;20050601 11:21;P;;;;;;
D;222;3111029;19;20050601 11:21;P;;;;;;
D;222;3111029;19;20050601 11:21;V;;;;;;
B;222;3115044;20;20050601 11:21;;;;VICTORIA AVE;LITHGOW;2790;2591;M;20050324;20050408;5200;O;V;VACANT LAND;;RP;;0;AB466590;
C;222;3115044;20;20050601 11:21;1/1071788;
D;222;3115044;20;20050601 11:21;P;;;;;;
D;222;3115044;20;20050601 11:21;P;;;;;;
D;222;3115044;20;20050601 11:21;V;;;;;;
B;222;3147359;21;20050601 11:21;;;4;THORNTON AVE;BOWENFELS;2790;900.6;M;20050316;20050422;90000;A;V;VACANT LAND;;AS;;0;AB462568;
C;222;3147359;21;20050601 11:21;117/1075659;
D;222;3147359;21;20050601 11:21;P;;;;;;
D;222;3147359;21;20050601 11:21;V;;;;;;
B;222;3147361;22;20050601 11:21;;;8;THORNTON AVE;BOWENFELS;2790;977.1;M;20030701;20050125;86000;A;V;VACANT LAND;;AS;;0;AB486975;
C;222;3147361;22;20050601 11:21;119/1075659;
D;222;3147361;22;20050601 11:21;P;;;;;;
D;222;3147361;22;20050601 11:21;V;;;;;;
B;222;3147374;23;20050601 11:21;;;5;JAMES O'DONNELL DR;BOWENFELS;2790;983.4;M;20030701;20050125;87000;A;V;VACANT LAND;;AS;;0;AB486978;
C;222;3147374;23;20050601 11:21;132/1075659;
D;222;3147374;23;20050601 11:21;P;;;;;;
D;222;3147374;23;20050601 11:21;V;;;;;;
B;222;3160271;24;20050601 11:21;;;36;HILLCREST AVE;BOWENFELS;2790;1325;M;20030701;20050331;160000;A;V;VACANT LAND;;AS;;0;AB471440;
C;222;3160271;24;20050601 11:21;510/1079638;
D;222;3160271;24;20050601 11:21;P;;;;;;
D;222;3160271;24;20050601 11:21;V;;;;;;
B;222;3166580;25;20050601 11:21;;;19;HENNING CRES;WALLERAWANG;2845;601.8;H;20050406;20050513;89500;Z;V;VACANT LAND;;WA;;0;AB475760;
C;222;3166580;25;20050601 11:21;13/1078741;
D;222;3166580;25;20050601 11:21;P;;;;;;
D;222;3166580;25;20050601 11:21;P;;;;;;
D;222;3166580;25;20050601 11:21;P;;;;;;
D;222;3166580;25;20050601 11:21;P;;;;;;
D;222;3166580;25;20050601 11:21;V;;;;;;
B;222;3166583;26;20050601 11:21;;;13;HENNING CRES;WALLERAWANG;2845;601.6;M;20050404;20050513;89500;Z;V;VACANT LAND;;WA;;0;AB475765;
