A;066;20050301 09:33;PDANN;
B;066;541172;1;20050301 09:33;;;;PH ASHCROFT DP'S;LOCKHART;2656;156.9;H;20041122;20050201;426300;R;3;FARM;;MC;;0;AB271921;
C;066;541172;1;20050301 09:33;1/862217;
D;066;541172;1;20050301 09:33;P;;;;;;
D;066;541172;1;20050301 09:33;P;;;;;;
D;066;541172;1;20050301 09:33;V;;;;;;
B;066;541399;2;20050301 09:33;;;13;HILL ST;THE ROCK;2655;2657;M;20041224;20050121;123500;Z;R;RESIDENCE;;RB;;0;AB281688;
C;066;541399;2;20050301 09:33;1/604184;
D;066;541399;2;20050301 09:33;P;;;;;;
D;066;541399;2;20050301 09:33;P;;;;;;
D;066;541399;2;20050301 09:33;V;;;;;;
D;066;541399;2;20050301 09:33;V;;;;;;
B;066;541674;3;20050301 09:33;;;53;URANA ST;THE ROCK;2655;1012;M;20041223;20050125;110000;Z;R;RESIDENCE;;RE;;0;AB279555;
C;066;541674;3;20050301 09:33;A/312329;
D;066;541674;3;20050301 09:33;P;;;;;;
D;066;541674;3;20050301 09:33;V;;;;;;
B;066;541804;4;20050301 09:33;;;;PH CLIVE DP'S;LOCKHART;2656;331.1;H;20050120;20050120;409074;R;3;FARM;;MC;;50;AB286359;
C;066;541804;4;20050301 09:33;2/620118;
D;066;541804;4;20050301 09:33;P;;;;;;
D;066;541804;4;20050301 09:33;P;;;;;;
D;066;541804;4;20050301 09:33;V;;;;;;
D;066;541804;4;20050301 09:33;V;;;;;;
D;066;541804;4;20050301 09:33;V;;;;;;
Z;24;4;4;14;
