A;303;20050601 11:22;PDANN;
B;303;1716302;1;20050601 11:22;;2;109;ELLEM LANE;THE WHITEMAN;2460;48.57;H;20050315;20050426;428000;R;R;RESIDENCE;;CL;;0;AB469414;
C;303;1716302;1;20050601 11:22;2/582073;
D;303;1716302;1;20050601 11:22;P;;;;;;
D;303;1716302;1;20050601 11:22;V;;;;;;
B;303;1717142;2;20050601 11:22;;;19;HILLSIDE DR;JUNCTION HILL;2460;956.3;M;20050309;20050412;250000;Z;R;RESIDENCE;;JH;;0;AB475088;
C;303;1717142;2;20050601 11:22;171/735744;
D;303;1717142;2;20050601 11:22;P;;;;;;
D;303;1717142;2;20050601 11:22;P;;;;;;
D;303;1717142;2;20050601 11:22;V;;;;;;
D;303;1717142;2;20050601 11:22;V;;;;;;
B;303;1719710;3;20050601 11:22;;;87;CLARENCE ST;GRAFTON;2460;738.6;M;20050418;20050510;243000;A;R;RESIDENCE;;EE;;0;AB470880;
C;303;1719710;3;20050601 11:22;7/22015;
D;303;1719710;3;20050601 11:22;P;;;;;;
D;303;1719710;3;20050601 11:22;V;;;;;;
B;303;1720914;4;20050601 11:22;;;7;GARDENIA WAY;SOUTH GRAFTON;2460;642;M;20050330;20050418;107500;A;R;RESIDENCE;;EF;;0;AB478539;
C;303;1720914;4;20050601 11:22;1007/1072185;
D;303;1720914;4;20050601 11:22;P;;;;;;
D;303;1720914;4;20050601 11:22;P;;;;;;
D;303;1720914;4;20050601 11:22;V;;;;;;
B;303;1721275;5;20050601 11:22;;;24;HOWE ST;GRAFTON;2460;553.9;M;20050405;20050428;164000;A;V;VACANT LAND;;EB;;0;AB483796;
C;303;1721275;5;20050601 11:22;1/782928;
D;303;1721275;5;20050601 11:22;P;;;;;;
D;303;1721275;5;20050601 11:22;V;;;;;;
B;303;1722341;6;20050601 11:22;;;2;MELIA WAY;SOUTH GRAFTON;2460;558.7;M;20050330;20050429;122000;A;R;RESIDENCE;;EF;;0;AB472747;
C;303;1722341;6;20050601 11:22;1702/1067438;
D;303;1722341;6;20050601 11:22;P;;;;;;
D;303;1722341;6;20050601 11:22;V;;;;;;
B;303;1723528;7;20050601 11:22;;;163;PRINCE ST;GRAFTON;2460;682.9;M;20041130;20050428;250000;B;R;RESIDENCE;;CB;;0;AB469034;
C;303;1723528;7;20050601 11:22;10/14907;
D;303;1723528;7;20050601 11:22;P;;;;;;
D;303;1723528;7;20050601 11:22;V;;;;;;
B;303;1724121;8;20050601 11:22;;;286;RYAN ST;SOUTH GRAFTON;2460;735.99;M;20050331;20050428;142000;A;R;RESIDENCE;;EG;;0;AB472792;
C;303;1724121;8;20050601 11:22;9/35835;
D;303;1724121;8;20050601 11:22;P;;;;;;
D;303;1724121;8;20050601 11:22;V;;;;;;
B;303;1724331;9;20050601 11:22;;;4;SMITH ST;GRAFTON;2460;636.3;M;20050324;20050414;279000;A;R;RESIDENCE;;EE;;0;AB462977;
C;303;1724331;9;20050601 11:22;17/608106;
D;303;1724331;9;20050601 11:22;P;;;;;;
D;303;1724331;9;20050601 11:22;V;;;;;;
B;303;1724800;10;20050601 11:22;;;8;VERE ST;SOUTH GRAFTON;2460;714.5;M;20050323;20050429;160000;A;R;RESIDENCE;;AD;;0;AB467491;
C;303;1724800;10;20050601 11:22;10/664165;
D;303;1724800;10;20050601 11:22;P;;;;;;
D;303;1724800;10;20050601 11:22;P;;;;;;
D;303;1724800;10;20050601 11:22;V;;;;;;
B;303;1763259;11;20050601 11:22;;1;20;BALLANDA CRES;ILUKA;2466;;;20050413;20050506;225000;;R;RESIDENCE;1;;;0;AB472725;
C;303;1763259;11;20050601 11:22;1/SP42442;
D;303;1763259;11;20050601 11:22;P;;;;;;
D;303;1763259;11;20050601 11:22;V;;;;;;
B;303;1763838;12;20050601 11:22;;;6;MARANDOWIE DR;ILUKA;2466;929.5;M;20041114;20050419;650000;A;R;RESIDENCE;;AA;;0;AB484371;
C;303;1763838;12;20050601 11:22;7/208526;
D;303;1763838;12;20050601 11:22;P;;;;;;
D;303;1763838;12;20050601 11:22;P;;;;;;
D;303;1763838;12;20050601 11:22;V;;;;;;
D;303;1763838;12;20050601 11:22;V;;;;;;
B;303;1764121;13;20050601 11:22;;;23;SOVEREIGN ST;ILUKA;2466;564.2;M;20050206;20050210;105000;A;R;RESIDENCE;;LJ;;0;AB481759;
C;303;1764121;13;20050601 11:22;83/817169;
D;303;1764121;13;20050601 11:22;P;;;;;;
D;303;1764121;13;20050601 11:22;V;;;;;;
D;303;1764121;13;20050601 11:22;V;;;;;;
B;303;1764891;14;20050601 11:22;;;37;CAMERON ST;MACLEAN;2463;765.1;M;20050408;20050509;225000;A;R;RESIDENCE;;LP;;0;AB488783;
C;303;1764891;14;20050601 11:22;2/359171;
D;303;1764891;14;20050601 11:22;P;;;;;;
D;303;1764891;14;20050601 11:22;V;;;;;;
B;303;1765007;15;20050601 11:22;;;3;CLARENCE ST;MACLEAN;2463;518.5;M;20050329;20050426;181000;A;R;RESIDENCE;;LP;;0;AB467356;
C;303;1765007;15;20050601 11:22;3/215469;
D;303;1765007;15;20050601 11:22;P;;;;;;
D;303;1765007;15;20050601 11:22;V;;;;;;
B;303;1765494;16;20050601 11:22;;;7;KING PARROT PDE;GULMARRAD;2463;4269;M;20050422;20050512;330000;R;R;RESIDENCE;;JV;;0;AB489029;
C;303;1765494;16;20050601 11:22;11/864937;
D;303;1765494;16;20050601 11:22;P;;;;;;
D;303;1765494;16;20050601 11:22;V;;;;;;
B;303;1765542;17;20050601 11:22;;;;MCINTYRES LANE;GULMARRAD;2463;11.77;H;20020729;20020729;650000;R;V;VACANT LAND;;JU;;0;AB440493;
C;303;1765542;17;20050601 11:22;28/872650;
D;303;1765542;17;20050601 11:22;P;;;;;;
D;303;1765542;17;20050601 11:22;P;;;;;;
