A;148;20050616 08:46;PDANN;
B;148;1642807;1;20050616 08:46;;;66;BENTINCK ST;BALLINA;2478;;;20041023;20041209;500000;A;R;RESIDENCE;;AJ;;0;AB494604;
C;148;1642807;1;20050616 08:46;A/421378;
D;148;1642807;1;20050616 08:46;P;;;;;;
D;148;1642807;1;20050616 08:46;V;;;;;;
D;148;1642807;1;20050616 08:46;V;;;;;;
D;148;1642807;1;20050616 08:46;V;;;;;;
B;148;1642932;2;20050616 08:46;;2;14;BOLDING ST;BALLINA;2478;;;20050317;20050514;155000;;R;RESIDENCE;2;;;0;AB506379;
C;148;1642932;2;20050616 08:46;2/SP37257;
D;148;1642932;2;20050616 08:46;P;;;;;;
D;148;1642932;2;20050616 08:46;V;;;;;;
B;148;1643503;3;20050616 08:46;;4;55;CATHERINE CRES;BALLINA;2478;;;20050408;20050506;275000;;R;RESIDENCE;4;;;0;AB498814;
C;148;1643503;3;20050616 08:46;4/SP33276;
D;148;1643503;3;20050616 08:46;P;;;;;;
D;148;1643503;3;20050616 08:46;P;;;;;;
D;148;1643503;3;20050616 08:46;V;;;;;;
B;148;1643558;4;20050616 08:46;;;18;CAWARRA ST;BALLINA;2478;474.2;M;20050331;20050428;385000;A;R;RESIDENCE;;AJ;;0;AB522854;
C;148;1643558;4;20050616 08:46;5/224488;
D;148;1643558;4;20050616 08:46;P;;;;;;
D;148;1643558;4;20050616 08:46;V;;;;;;
D;148;1643558;4;20050616 08:46;V;;;;;;
B;148;1643722;5;20050616 08:46;"MARBELLA";5;141;CHERRY ST;BALLINA;2478;;;20050428;20050526;480000;;R;RESIDENCE;5;;;0;AB528528;
C;148;1643722;5;20050616 08:46;5/SP61028;
D;148;1643722;5;20050616 08:46;P;;;;;;
D;148;1643722;5;20050616 08:46;V;;;;;;
D;148;1643722;5;20050616 08:46;V;;;;;;
B;148;1644116;6;20050616 08:46;;;10;CRAIG ST;EAST BALLINA;2478;668.6;M;20050324;20050509;355000;A;R;RESIDENCE;;AV;;0;AB507031;
C;148;1644116;6;20050616 08:46;123/262260;
D;148;1644116;6;20050616 08:46;P;;;;;;
D;148;1644116;6;20050616 08:46;P;;;;;;
D;148;1644116;6;20050616 08:46;V;;;;;;
D;148;1644116;6;20050616 08:46;V;;;;;;
B;148;1644443;7;20050616 08:46;;;40;DOLPHIN DR;WEST BALLINA;2478;834.7;M;20040129;20040309;550000;A;R;RESIDENCE;;AA;;0;AB362689;
C;148;1644443;7;20050616 08:46;86/711406;
D;148;1644443;7;20050616 08:46;P;;;;;;
D;148;1644443;7;20050616 08:46;P;;;;;;
D;148;1644443;7;20050616 08:46;V;;;;;;
B;148;1645148;8;20050616 08:46;;27;3;HELEN CT;BALLINA;2478;;;20050414;20050506;213000;;R;RESIDENCE;27;;;0;AB501733;
C;148;1645148;8;20050616 08:46;27/SP17813;
D;148;1645148;8;20050616 08:46;P;;;;;;
D;148;1645148;8;20050616 08:46;V;;;;;;
D;148;1645148;8;20050616 08:46;V;;;;;;
B;148;1645245;9;20050616 08:46;;;2;HICKEY PL;BALLINA;2478;505.9;M;20050415;20050513;322500;A;R;RESIDENCE;;AJ;;0;AB524627;
C;148;1645245;9;20050616 08:46;1/241584;
