A;164;20050401 13:49;PDANN;
B;164;1794930;1;20050401 13:49;;;3850;TAYLORS ARM RD;BURRAPINE;2447;53.59;H;20050111;20050310;450000;R;R;RESIDENCE;;RB;;0;AB344192;
C;164;1794930;1;20050401 13:49;2/836767;
D;164;1794930;1;20050401 13:49;P;;;;;;
D;164;1794930;1;20050401 13:49;V;;;;;;
D;164;1794930;1;20050401 13:49;V;;;;;;
B;164;1794935;2;20050401 13:49;;;4453;TAYLORS ARM RD;THUMB CREEK;2447;41.38;H;20050114;20050302;200000;R;R;RESIDENCE;;RB;;0;AB339901;
C;164;1794935;2;20050401 13:49;31/755547;
D;164;1794935;2;20050401 13:49;P;;;;;;
D;164;1794935;2;20050401 13:49;V;;;;;;
D;164;1794935;2;20050401 13:49;V;;;;;;
B;164;1795421;3;20050401 13:49;;;274;WIRRIMBI RD;NEWEE CREEK;2447;39.24;H;20050121;20050304;855000;R;R;RESIDENCE;;SQ;;0;AB344088;
C;164;1795421;3;20050401 13:49;152/616887;
D;164;1795421;3;20050401 13:49;P;;;;;;
D;164;1795421;3;20050401 13:49;P;;;;;;
D;164;1795421;3;20050401 13:49;V;;;;;;
B;164;1796000;4;20050401 13:49;;;21;BANYANDAH RD;HYLAND PARK;2448;461.6;M;20050113;20050224;245000;A;R;RESIDENCE;;AN;;0;AB341161;
C;164;1796000;4;20050401 13:49;21/19579;
D;164;1796000;4;20050401 13:49;P;;;;;;
D;164;1796000;4;20050401 13:49;P;;;;;;
D;164;1796000;4;20050401 13:49;V;;;;;;
B;164;1796858;5;20050401 13:49;;;51;LEE ST;NAMBUCCA HEADS;2448;741;M;20050108;20050207;174000;A;R;RESIDENCE;;MA;;0;AB344345;
C;164;1796858;5;20050401 13:49;4/258415;
D;164;1796858;5;20050401 13:49;P;;;;;;
D;164;1796858;5;20050401 13:49;P;;;;;;
D;164;1796858;5;20050401 13:49;V;;;;;;
B;164;1797051;6;20050401 13:49;;;78;MANN ST;NAMBUCCA HEADS;2448;613.4;M;20050120;20050218;308500;A;R;RESIDENCE;;AC;;0;AB343729;
C;164;1797051;6;20050401 13:49;1/20237;
D;164;1797051;6;20050401 13:49;P;;;;;;
D;164;1797051;6;20050401 13:49;P;;;;;;
D;164;1797051;6;20050401 13:49;V;;;;;;
B;164;1797103;7;20050401 13:49;;;27;MANN ST;NAMBUCCA HEADS;2448;626;M;20050203;20050307;290000;A;R;RESIDENCE;;AA;;0;AB351566;
C;164;1797103;7;20050401 13:49;9/21148;
D;164;1797103;7;20050401 13:49;P;;;;;;
D;164;1797103;7;20050401 13:49;V;;;;;;
B;164;1798645;8;20050401 13:49;;7;10;WOODBELL ST;NAMBUCCA HEADS;2448;270.7;M;20050127;20050224;310000;A;R;RESIDENCE;;AA;;0;AB345875;
C;164;1798645;8;20050401 13:49;7/285075;
D;164;1798645;8;20050401 13:49;P;;;;;;
D;164;1798645;8;20050401 13:49;V;;;;;;
D;164;1798645;8;20050401 13:49;V;;;;;;
B;164;1799857;9;20050401 13:49;;;4;RUTH LOWE CT;VALLA BEACH;2448;303.9;M;20050203;20050203;77500;A;3;UNIT;;AL;;0;AB328400;
C;164;1799857;9;20050401 13:49;82/838877;
D;164;1799857;9;20050401 13:49;P;;;;;;
D;164;1799857;9;20050401 13:49;P;;;;;;
D;164;1799857;9;20050401 13:49;V;;;;;;
D;164;1799857;9;20050401 13:49;V;;;;;;
D;164;1799857;9;20050401 13:49;V;;;;;;
B;164;1800115;10;20050401 13:49;;;190;ALBERT DR;WARRELL CREEK;2447;853.6;M;20041214;20050225;112500;Z;R;RESIDENCE;;ZE;;0;AB334975;
C;164;1800115;10;20050401 13:49;1/374127;
D;164;1800115;10;20050401 13:49;P;;;;;;
D;164;1800115;10;20050401 13:49;P;;;;;;
D;164;1800115;10;20050401 13:49;V;;;;;;
B;164;3074709;11;20050401 13:49;;;58;RIVER ST;MACKSVILLE;2447;600.7;M;20050125;20050304;400000;A;R;RESIDENCE;;AF;;0;AB335940;
C;164;3074709;11;20050401 13:49;3/25365;
D;164;3074709;11;20050401 13:49;P;;;;;;
D;164;3074709;11;20050401 13:49;V;;;;;;
B;164;3111538;12;20050401 13:49;;;132;MAIN ST;EUNGAI CREEK;2441;2025;M;20041211;20050216;115000;Z;V;VACANT LAND;;ZB;;0;AB342065;
C;164;3111538;12;20050401 13:49;2/1070974;
D;164;3111538;12;20050401 13:49;P;;;;;;
D;164;3111538;12;20050401 13:49;P;;;;;;
D;164;3111538;12;20050401 13:49;V;;;;;;
B;164;3154350;13;20050401 13:49;;;;EAST WEST RD;VALLA;2448;;;20040211;20050304;160000;;V;VACANT LAND;;;;0;AB334321;
C;164;3154350;13;20050401 13:49;1/1077270;
D;164;3154350;13;20050401 13:49;P;;;;;;
D;164;3154350;13;20050401 13:49;P;;;;;;
D;164;3154350;13;20050401 13:49;V;;;;;;
D;164;3154350;13;20050401 13:49;V;;;;;;
Z;68;13;13;40;
