A;053;20050316 11:07;PBARBER;
B;053;510513;1;20050316 11:07;;;;PH BIRGANBIGIL;CONARGO;2710;255.7;H;20041118;20050110;747210;R;3;FARM;;RW;;0;AB247784;
C;053;510513;1;20050316 11:07;32, 54/756250 36, 37/1079063;
D;053;510513;1;20050316 11:07;P;;;;;;
D;053;510513;1;20050316 11:07;P;;;;;;
D;053;510513;1;20050316 11:07;P;;;;;;
D;053;510513;1;20050316 11:07;P;;;;;;
D;053;510513;1;20050316 11:07;V;;;;;;
D;053;510513;1;20050316 11:07;V;;;;;;
B;053;511012;2;20050316 11:07;;;;WARRAGOON WOOLSHED;CONARGO;2710;8094;M;20041201;20041201;2083;R;3;FARMLAND;;EX;;0;AB184212;
C;053;511012;2;20050316 11:07;A/397636;
D;053;511012;2;20050316 11:07;P;;;;;;
D;053;511012;2;20050316 11:07;V;;;;;;
D;053;511012;2;20050316 11:07;V;;;;;;
D;053;511012;2;20050316 11:07;V;;;;;;
D;053;511012;2;20050316 11:07;V;;;;;;
D;053;511012;2;20050316 11:07;V;;;;;;
D;053;511012;2;20050316 11:07;V;;;;;;
B;053;511244;3;20050316 11:07;;;;PH YALGADOORI;CONARGO;2710;282.8;H;20041119;20050131;820000;R;3;FARM;;RW;;0;AB306109;
C;053;511244;3;20050316 11:07;149/756353 Incomplete Purchase 192828;
D;053;511244;3;20050316 11:07;P;;;;;;
D;053;511244;3;20050316 11:07;P;;;;;;
D;053;511244;3;20050316 11:07;V;;;;;;
Z;24;3;3;16;
