A;022;20050616 08:39;PDANN;
B;022;412311;1;20050616 08:39;;;357;COWRA ST;KOORAWATHA;2807;4047;M;20050311;20050523;21600;Z;V;VACANT LAND;;ZA;;0;AB524764;
C;022;412311;1;20050616 08:39;1, 10/17/758580;
D;022;412311;1;20050616 08:39;P;;;;;;
D;022;412311;1;20050616 08:39;P;;;;;;
D;022;412311;1;20050616 08:39;V;;;;;;
D;022;412311;1;20050616 08:39;V;;;;;;
B;022;412365;2;20050616 08:39;;;31;CRESCENT ST;KOORAWATHA;2807;1107;M;20050318;20050426;8250;Z;V;VACANT LAND;;ZA;;0;AB494694;
C;022;412365;2;20050616 08:39;21/5/4899;
D;022;412365;2;20050616 08:39;P;;;;;;
D;022;412365;2;20050616 08:39;V;;;;;;
B;022;412374;3;20050616 08:39;;;8;CROWTHER ST;KOORAWATHA;2807;1012;M;20050318;20050426;7000;Z;V;VACANT LAND;;ZA;;0;AB494665;
C;022;412374;3;20050616 08:39;6/10992;
D;022;412374;3;20050616 08:39;P;;;;;;
D;022;412374;3;20050616 08:39;V;;;;;;
B;022;412400;4;20050616 08:39;;;1;DEBOYNE ST;KOORAWATHA;2807;980.1;M;20050318;20050426;6250;Z;V;VACANT LAND;;ZA;;0;AB494654;
C;022;412400;4;20050616 08:39;19, 20/5/3722;
D;022;412400;4;20050616 08:39;P;;;;;;
D;022;412400;4;20050616 08:39;V;;;;;;
B;022;412797;5;20050616 08:39;;;240;LAMBS RD;TUBBUL;2594;150.2;H;20050415;20050415;231875;R;3;FARM;;MK;;0;AB501736;
C;022;412797;5;20050616 08:39;96, 97, 122/750625 Enclosure Permit 061144;
D;022;412797;5;20050616 08:39;P;;;;;;
D;022;412797;5;20050616 08:39;P;;;;;;
D;022;412797;5;20050616 08:39;V;;;;;;
B;022;413607;6;20050616 08:39;;;90;MILLY MILLY LANE;BURRANGONG;2594;2.034;H;20050427;20050526;68500;R;V;VACANT LAND;;LY;;0;AB519355;
C;022;413607;6;20050616 08:39;10/250700;
D;022;413607;6;20050616 08:39;P;;;;;;
D;022;413607;6;20050616 08:39;V;;;;;;
D;022;413607;6;20050616 08:39;V;;;;;;
B;022;414218;7;20050616 08:39;;;20;CHILLINGWORKS RD;YOUNG;2594;7917;M;20050315;20050506;50000;R;V;VACANT LAND;;LY;;0;AB519449;
C;022;414218;7;20050616 08:39;1/120726;
D;022;414218;7;20050616 08:39;P;;;;;;
D;022;414218;7;20050616 08:39;V;;;;;;
D;022;414218;7;20050616 08:39;V;;;;;;
D;022;414218;7;20050616 08:39;V;;;;;;
D;022;414218;7;20050616 08:39;V;;;;;;
B;022;414603;8;20050616 08:39;;3;10;BLACKETT AVE;YOUNG;2594;307.7;M;20041221;20050527;145000;A;R;RESIDENCE;;AA;;0;AB528812;
C;022;414603;8;20050616 08:39;4/285031;
D;022;414603;8;20050616 08:39;P;;;;;;
D;022;414603;8;20050616 08:39;V;;;;;;
D;022;414603;8;20050616 08:39;V;;;;;;
B;022;414779;9;20050616 08:39;;;39;BOOROWA ST;YOUNG;2594;;;20050301;20050428;400000;B;V;VACANT LAND;;BA;;0;4456721;
C;022;414779;9;20050616 08:39;2, 3/226240 Shell Retail Property A507;
D;022;414779;9;20050616 08:39;P;;;;;;
D;022;414779;9;20050616 08:39;V;;;;;;
B;022;415505;10;20050616 08:39;;;61;EDWARDS ST;YOUNG;2594;708.2;M;20050422;20050518;182000;A;R;RESIDENCE;;AB;;0;AB501709;
C;022;415505;10;20050616 08:39;1/14712;
D;022;415505;10;20050616 08:39;P;;;;;;
D;022;415505;10;20050616 08:39;P;;;;;;
D;022;415505;10;20050616 08:39;V;;;;;;
D;022;415505;10;20050616 08:39;V;;;;;;
B;022;416385;11;20050616 08:39;;;16;MIRO ST;YOUNG;2594;938.1;M;20050318;20050513;174500;A;R;RESIDENCE;;AC;;0;AB501158;
C;022;416385;11;20050616 08:39;11/136062;
D;022;416385;11;20050616 08:39;P;;;;;;
D;022;416385;11;20050616 08:39;P;;;;;;
D;022;416385;11;20050616 08:39;V;;;;;;
B;022;416455;12;20050616 08:39;;;23;MURRINGO ST;YOUNG;2594;1165;M;20050503;20050524;167000;A;R;RESIDENCE;;AC;;0;AB528439;
C;022;416455;12;20050616 08:39;1/360767;
D;022;416455;12;20050616 08:39;P;;;;;;
D;022;416455;12;20050616 08:39;P;;;;;;
D;022;416455;12;20050616 08:39;V;;;;;;
B;022;417743;13;20050616 08:39;;;28;ZOUCH ST;YOUNG;2594;607;M;20050407;20050505;405000;B;3;COMMERCIAL;;BB;;0;AB514264;
C;022;417743;13;20050616 08:39;C/410638;
D;022;417743;13;20050616 08:39;P;;;;;;
D;022;417743;13;20050616 08:39;P;;;;;;
D;022;417743;13;20050616 08:39;V;;;;;;
D;022;417743;13;20050616 08:39;V;;;;;;
B;022;416622;14;20050616 08:39;;4;161;NASMYTH ST;YOUNG;2594;;;20050323;20050510;157500;;R;RESIDENCE;4;;;0;AB524629;
C;022;416622;14;20050616 08:39;4/SP67154;
D;022;416622;14;20050616 08:39;P;;;;;;
D;022;416622;14;20050616 08:39;V;;;;;;
B;022;2971182;15;20050616 08:39;;;51;PETTICOAT LANE;YOUNG;2594;848.8;M;20050406;20050420;308000;A;R;RESIDENCE;;AF;;0;AB524924;
C;022;2971182;15;20050616 08:39;100/1048296;
D;022;2971182;15;20050616 08:39;P;;;;;;
D;022;2971182;15;20050616 08:39;P;;;;;;
D;022;2971182;15;20050616 08:39;V;;;;;;
B;022;2980376;16;20050616 08:39;;14;3 A;MIRO ST;YOUNG;2594;595.5;M;20050420;20050519;179500;A;R;RESIDENCE;;AC;;0;AB510209;
C;022;2980376;16;20050616 08:39;12/1050610;
D;022;2980376;16;20050616 08:39;P;;;;;;
D;022;2980376;16;20050616 08:39;V;;;;;;
D;022;2980376;16;20050616 08:39;V;;;;;;
B;022;3019769;17;20050616 08:39;;;4020;MURRINGO RD;YOUNG;2594;8.51;H;20050504;20050527;139000;R;V;VACANT LAND;;RG;;0;AB522109;
C;022;3019769;17;20050616 08:39;3/1056487;
D;022;3019769;17;20050616 08:39;P;;;;;;
D;022;3019769;17;20050616 08:39;P;;;;;;
D;022;3019769;17;20050616 08:39;V;;;;;;
D;022;3019769;17;20050616 08:39;V;;;;;;
B;022;3055232;18;20050616 08:39;;;15;HAYDEN PL;YOUNG;2594;1113;M;20050406;20050519;75000;A;V;VACANT LAND;;AF;;0;AB512536;
C;022;3055232;18;20050616 08:39;11/1060480;
D;022;3055232;18;20050616 08:39;P;;;;;;
D;022;3055232;18;20050616 08:39;V;;;;;;
D;022;3055232;18;20050616 08:39;V;;;;;;
B;022;3119490;19;20050616 08:39;;;3877;MILVALE RD;MILVALE;2594;164.76;H;20050415;20050502;355200;R;3;FARM;;MK;;0;AB479452;
