A;034;20050601 11:09;PDANN;
B;034;443666;1;20050601 11:09;;;11;ERNEST PHILLIPS AVE;COOMA;2630;606;M;20050322;20050505;190000;A;R;RESIDENCE;;AH;;0;AB485693;
C;034;443666;1;20050601 11:09;83/623048;
D;034;443666;1;20050601 11:09;P;;;;;;
D;034;443666;1;20050601 11:09;V;;;;;;
B;034;443692;2;20050601 11:09;;;1;GEEWA PL;COOMA;2630;761.9;M;20050310;20050429;160000;A;R;RESIDENCE;;AA;;0;AB468532;
C;034;443692;2;20050601 11:09;125/264423;
D;034;443692;2;20050601 11:09;P;;;;;;
D;034;443692;2;20050601 11:09;V;;;;;;
B;034;443966;3;20050601 11:09;;;4;KARAWATHA CCT;COOMA;2630;1063;M;20050329;20050511;305000;A;R;RESIDENCE;;AZ;;0;AB482715;
C;034;443966;3;20050601 11:09;8/253306;
D;034;443966;3;20050601 11:09;P;;;;;;
D;034;443966;3;20050601 11:09;P;;;;;;
D;034;443966;3;20050601 11:09;V;;;;;;
B;034;444108;4;20050601 11:09;;;47;LAMBIE ST;COOMA;2630;613.4;M;20050222;20050420;480000;A;R;RESIDENCE;;AG;;0;AB460218;
C;034;444108;4;20050601 11:09;1/231286;
D;034;444108;4;20050601 11:09;P;;;;;;
D;034;444108;4;20050601 11:09;V;;;;;;
D;034;444108;4;20050601 11:09;V;;;;;;
B;034;444109;5;20050601 11:09;;;49;LAMBIE ST;COOMA;2630;1416;M;20050222;20050420;480000;A;R;RESIDENCE;;AG;;0;AB460218;
C;034;444109;5;20050601 11:09;2, 3/231286;
D;034;444109;5;20050601 11:09;P;;;;;;
D;034;444109;5;20050601 11:09;V;;;;;;
D;034;444109;5;20050601 11:09;V;;;;;;
B;034;444213;6;20050601 11:09;;;100;MASSIE ST;COOMA;2630;1012;M;20041217;20050131;169000;A;R;RESIDENCE;;AG;;0;AB461396;
C;034;444213;6;20050601 11:09;B/164031;
D;034;444213;6;20050601 11:09;P;;;;;;
D;034;444213;6;20050601 11:09;V;;;;;;
B;034;444295;7;20050601 11:09;;;;MITTAGANG RD;COOMA;2630;2.3;H;20050309;20050420;190000;R;V;VACANT LAND;;RC;;0;AB453556;
C;034;444295;7;20050601 11:09;6/1011112;
D;034;444295;7;20050601 11:09;P;;;;;;
D;034;444295;7;20050601 11:09;P;;;;;;
D;034;444295;7;20050601 11:09;V;;;;;;
D;034;444295;7;20050601 11:09;V;;;;;;
B;034;444652;8;20050601 11:09;;;12;NAMBUCCA ST;COOMA;2630;2121;M;20050316;20050420;335000;A;R;RESIDENCE;;AC;;0;AB469912;
C;034;444652;8;20050601 11:09;30/263218 13/263885;
D;034;444652;8;20050601 11:09;P;;;;;;
D;034;444652;8;20050601 11:09;P;;;;;;
D;034;444652;8;20050601 11:09;V;;;;;;
B;034;445743;9;20050601 11:09;;;6;WHYTE ST;COOMA;2630;840.6;M;20050324;20050506;140000;A;V;VACANT LAND;;AD;;0;AB478084;
C;034;445743;9;20050601 11:09;6/785526;
D;034;445743;9;20050601 11:09;P;;;;;;
D;034;445743;9;20050601 11:09;P;;;;;;
D;034;445743;9;20050601 11:09;V;;;;;;
B;034;3017647;10;20050601 11:09;WALGALU;;201;WOLGAL RD;ANEMBO;2621;41.16;H;20050222;20050406;330000;R;R;RESIDENCE;;RR;RR;0;AB446951;
C;034;3017647;10;20050601 11:09;5/255606;
D;034;3017647;10;20050601 11:09;P;;;;;;
D;034;3017647;10;20050601 11:09;P;;;;;;
D;034;3017647;10;20050601 11:09;V;;;;;;
D;034;3017647;10;20050601 11:09;V;;;;;;
B;034;3066486;11;20050601 11:09;;;31;ALIRA LANE;BINJURA;2630;4.052;H;20050217;20050331;385000;R;R;RESIDENCE;;RC;;0;AB463267;
C;034;3066486;11;20050601 11:09;3/1064392;
D;034;3066486;11;20050601 11:09;P;;;;;;
D;034;3066486;11;20050601 11:09;P;;;;;;
D;034;3066486;11;20050601 11:09;V;;;;;;
D;034;3066486;11;20050601 11:09;V;;;;;;
Z;57;11;11;33;
