A;205;20050401 13:50;PDANN;
B;205;1913106;1;20050401 13:50;;;12;ALFRED ST;ANNANDALE;2038;140;M;20041211;20050207;470000;A;R;RESIDENCE;;EK;;0;AB331212;
C;205;1913106;1;20050401 13:50;1/842470;
D;205;1913106;1;20050401 13:50;P;;;;;;
D;205;1913106;1;20050401 13:50;V;;;;;;
D;205;1913106;1;20050401 13:50;V;;;;;;
B;205;1913566;2;20050401 13:50;;4;161;ALLEN ST;LEICHHARDT;2040;;;20050128;20050224;570000;;R;RESIDENCE;4;;;0;AB345308;
C;205;1913566;2;20050401 13:50;4/SP50690;
D;205;1913566;2;20050401 13:50;P;;;;;;
D;205;1913566;2;20050401 13:50;V;;;;;;
D;205;1913566;2;20050401 13:50;V;;;;;;
B;205;1914802;3;20050401 13:50;;9;183;BALMAIN RD;LEICHHARDT;2040;;;20050201;20050308;535000;;R;RESIDENCE;9;;;0;AB343708;
C;205;1914802;3;20050401 13:50;9/SP56545;
D;205;1914802;3;20050401 13:50;P;;;;;;
D;205;1914802;3;20050401 13:50;V;;;;;;
D;205;1914802;3;20050401 13:50;V;;;;;;
B;205;1914915;4;20050401 13:50;;;375;BALMAIN RD;LILYFIELD;2040;151.8;M;20041224;20050304;635000;A;R;RESIDENCE;;EA;;0;AB334516;
C;205;1914915;4;20050401 13:50;21/32879;
D;205;1914915;4;20050401 13:50;P;;;;;;
D;205;1914915;4;20050401 13:50;V;;;;;;
B;205;1915663;5;20050401 13:50;;;46;BIRCHGROVE RD;BALMAIN;2041;139.1;M;20040925;20041124;1425000;A;R;RESIDENCE;;EC;;0;AB332171;
C;205;1915663;5;20050401 13:50;1/784064;
D;205;1915663;5;20050401 13:50;P;;;;;;
D;205;1915663;5;20050401 13:50;V;;;;;;
D;205;1915663;5;20050401 13:50;V;;;;;;
B;205;1916909;6;20050401 13:50;;;37;BURFITT ST;LEICHHARDT;2040;250.8;M;20050121;20050304;440000;A;R;RESIDENCE;;EA;;0;AB348075;
C;205;1916909;6;20050401 13:50;1/952355;
D;205;1916909;6;20050401 13:50;P;;;;;;
D;205;1916909;6;20050401 13:50;P;;;;;;
D;205;1916909;6;20050401 13:50;V;;;;;;
B;205;1917212;7;20050401 13:50;;;42 A;CAMERON ST;BIRCHGROVE;2041;104.8;M;20041222;20050216;1050000;A;R;RESIDENCE;;EC;;0;AB342722;
C;205;1917212;7;20050401 13:50;2/502851 1/510601;
D;205;1917212;7;20050401 13:50;P;;;;;;
D;205;1917212;7;20050401 13:50;V;;;;;;
D;205;1917212;7;20050401 13:50;V;;;;;;
B;205;1918021;8;20050401 13:50;;;136;CATHERINE ST;LEICHHARDT;2040;303.5;M;20050111;20050218;730000;A;R;RESIDENCE;;EA;;0;AB342097;
C;205;1918021;8;20050401 13:50;A/33866;
D;205;1918021;8;20050401 13:50;P;;;;;;
D;205;1918021;8;20050401 13:50;P;;;;;;
D;205;1918021;8;20050401 13:50;V;;;;;;
D;205;1918021;8;20050401 13:50;V;;;;;;
B;205;1918198;9;20050401 13:50;;;35;CECILY ST;LILYFIELD;2040;;;20041202;20050228;895000;A;R;RESIDENCE;;EA;;0;AB331266;
C;205;1918198;9;20050401 13:50;8, 9/E/1474;
D;205;1918198;9;20050401 13:50;P;;;;;;
D;205;1918198;9;20050401 13:50;V;;;;;;
D;205;1918198;9;20050401 13:50;V;;;;;;
B;205;1919961;10;20050401 13:50;;;113;CURTIS RD;BALMAIN;2041;113.8;M;20041029;20041210;745000;A;R;RESIDENCE;;EC;;0;AB349772;
C;205;1919961;10;20050401 13:50;B/38700;
D;205;1919961;10;20050401 13:50;P;;;;;;
D;205;1919961;10;20050401 13:50;P;;;;;;
D;205;1919961;10;20050401 13:50;V;;;;;;
D;205;1919961;10;20050401 13:50;V;;;;;;
B;205;1919979;11;20050401 13:50;;;21;DANIEL ST;LEICHHARDT;2040;;;20041101;20050222;655000;A;R;RESIDENCE;;EA;;0;AB345973;
C;205;1919979;11;20050401 13:50;29/1/356;
D;205;1919979;11;20050401 13:50;P;;;;;;
D;205;1919979;11;20050401 13:50;P;;;;;;
D;205;1919979;11;20050401 13:50;V;;;;;;
D;205;1919979;11;20050401 13:50;V;;;;;;
