A;001;20050601 11:05;PDANN;
B;001;660;1;20050601 11:05;;;29;EDGEWORTH ST;CESSNOCK;2325;1012;M;20050324;20050421;190000;A;R;RESIDENCE;;GB;;0;AB457349;
C;001;660;1;20050601 11:05;7/9/758002;
D;001;660;1;20050601 11:05;P;;;;;;
D;001;660;1;20050601 11:05;V;;;;;;
B;001;746;2;20050601 11:05;;;19;GORDON AVE;CESSNOCK;2325;505.9;M;20050321;20050426;138000;A;R;RESIDENCE;;GB;;0;AB475998;
C;001;746;2;20050601 11:05;41/539260;
D;001;746;2;20050601 11:05;P;;;;;;
D;001;746;2;20050601 11:05;V;;;;;;
B;001;1531;3;20050601 11:05;;;19;RAILWAY ST;CESSNOCK;2325;982.66;M;20050401;20050428;345000;A;R;RESIDENCE;;GB;;0;AB477191;
C;001;1531;3;20050601 11:05;1/6/758002;
D;001;1531;3;20050601 11:05;P;;;;;;
D;001;1531;3;20050601 11:05;V;;;;;;
D;001;1531;3;20050601 11:05;V;;;;;;
B;001;1799;4;20050601 11:05;;;272;VINCENT ST;CESSNOCK;2325;809.43;M;20050309;20050426;190000;A;R;RESIDENCE;;GB;;0;AB478908;
C;001;1799;4;20050601 11:05;15/A/4308;
D;001;1799;4;20050601 11:05;P;;;;;;
D;001;1799;4;20050601 11:05;V;;;;;;
D;001;1799;4;20050601 11:05;V;;;;;;
B;001;1968;5;20050601 11:05;;;24;ABERMAIN ST;ABERMAIN;2326;;;20050331;20050427;410000;A;R;RESIDENCE;;HA;;0;AB458788;
C;001;1968;5;20050601 11:05;1, 2, 3/6/4577;
D;001;1968;5;20050601 11:05;P;;;;;;
D;001;1968;5;20050601 11:05;V;;;;;;
D;001;1968;5;20050601 11:05;V;;;;;;
D;001;1968;5;20050601 11:05;V;;;;;;
D;001;1968;5;20050601 11:05;V;;;;;;
B;001;2061;6;20050601 11:05;;;;BRISBANE ST;ABERMAIN;2326;;;20050323;20050504;125000;A;V;VACANT LAND;;HA;;0;AB487387;
C;001;2061;6;20050601 11:05;7/4/4577;
D;001;2061;6;20050601 11:05;P;;;;;;
D;001;2061;6;20050601 11:05;P;;;;;;
