A;151;20050216 14:05;PDANN;
B;151;1678722;1;20050216 14:05;;;13;ALBERT ST;CASINO;2470;1177;M;20040531;20040730;371000;A;R;RESIDENCE;;AH;;0;AB256687;
C;151;1678722;1;20050216 14:05;34/800193;
D;151;1678722;1;20050216 14:05;P;;;;;;
D;151;1678722;1;20050216 14:05;P;;;;;;
D;151;1678722;1;20050216 14:05;V;;;;;;
B;151;1679009;2;20050216 14:05;;;22;BORONIA CRES;CASINO;2470;575.4;M;20041217;20050117;85000;A;R;RESIDENCE;;AG;;0;AB250602;
C;151;1679009;2;20050216 14:05;34/236721;
D;151;1679009;2;20050216 14:05;P;;;;;;
D;151;1679009;2;20050216 14:05;P;;;;;;
D;151;1679009;2;20050216 14:05;V;;;;;;
B;151;1679616;3;20050216 14:05;;;4;CLARENCE ST;CASINO;2470;890.309;M;20041210;20050121;250000;A;R;RESIDENCE;;AG;;0;AB260000;
C;151;1679616;3;20050216 14:05;4/1/17120;
D;151;1679616;3;20050216 14:05;P;;;;;;
D;151;1679616;3;20050216 14:05;V;;;;;;
D;151;1679616;3;20050216 14:05;V;;;;;;
B;151;1680844;4;20050216 14:05;;;99;HICKEY ST;CASINO;2470;;;20041220;20050124;100000;A;R;RESIDENCE;;AC;;0;AB251170;
C;151;1680844;4;20050216 14:05;5/2/4857;
D;151;1680844;4;20050216 14:05;P;;;;;;
D;151;1680844;4;20050216 14:05;P;;;;;;
D;151;1680844;4;20050216 14:05;V;;;;;;
B;151;1680876;5;20050216 14:05;;;39 A;HICKEY ST;CASINO;2470;657.6;M;20041220;20050125;130000;A;R;RESIDENCE;;AC;;0;AB261729;
C;151;1680876;5;20050216 14:05;3/334357;
D;151;1680876;5;20050216 14:05;P;;;;;;
D;151;1680876;5;20050216 14:05;P;;;;;;
D;151;1680876;5;20050216 14:05;V;;;;;;
B;151;1681503;6;20050216 14:05;;;88;LENNOX ST;CASINO;2470;;;20041222;20050119;135000;A;R;RESIDENCE;;AD;;0;AB262606;
C;151;1681503;6;20050216 14:05;7/21062;
D;151;1681503;6;20050216 14:05;P;;;;;;
D;151;1681503;6;20050216 14:05;V;;;;;;
B;151;1682179;7;20050216 14:05;;;7;RAYNER ST;CASINO;2470;562.8;M;20041203;20041224;150000;A;R;RESIDENCE;;AC;;0;AB267637;
C;151;1682179;7;20050216 14:05;D/367377;
D;151;1682179;7;20050216 14:05;P;;;;;;
D;151;1682179;7;20050216 14:05;P;;;;;;
D;151;1682179;7;20050216 14:05;P;;;;;;
D;151;1682179;7;20050216 14:05;V;;;;;;
B;151;1682414;8;20050216 14:05;;;3;SECOND AVE;CASINO;2470;3197;M;20041222;20041222;350000;I;3;JOINERY;;FA;;0;AB237244;
C;151;1682414;8;20050216 14:05;1/617768;
D;151;1682414;8;20050216 14:05;P;;;;;;
D;151;1682414;8;20050216 14:05;V;;;;;;
B;151;1682709;9;20050216 14:05;;;43;STAPLETON AVE;CASINO;2470;;;20041214;20050120;58000;A;V;VACANT LAND;;AD;;0;AB240667;
C;151;1682709;9;20050216 14:05;5/4534;
D;151;1682709;9;20050216 14:05;P;;;;;;
D;151;1682709;9;20050216 14:05;P;;;;;;
D;151;1682709;9;20050216 14:05;V;;;;;;
D;151;1682709;9;20050216 14:05;V;;;;;;
B;151;1683206;10;20050216 14:05;;;4;WINDSOR AVE;CASINO;2470;575.4;M;20050111;20050131;198000;A;V;VACANT LAND;;AD;;50;AB259391;
C;151;1683206;10;20050216 14:05;4/61/758236;
D;151;1683206;10;20050216 14:05;P;;;;;;
D;151;1683206;10;20050216 14:05;P;;;;;;
D;151;1683206;10;20050216 14:05;V;;;;;;
D;151;1683206;10;20050216 14:05;V;;;;;;
D;151;1683206;10;20050216 14:05;V;;;;;;
B;151;1683406;11;20050216 14:05;;;58;RILEYS HILL RD;BROADWATER;2472;751.2;M;20041106;20041126;460000;A;R;RESIDENCE;;DK;;0;AB258213;
C;151;1683406;11;20050216 14:05;15/249777 deck & wharf Licence 202680;
D;151;1683406;11;20050216 14:05;P;;;;;;
D;151;1683406;11;20050216 14:05;V;;;;;;
D;151;1683406;11;20050216 14:05;V;;;;;;
B;151;1683863;12;20050216 14:05;;;49;RICHMOND TCE;CORAKI;2471;505.9;M;20041217;20041228;212500;A;R;RESIDENCE;;BB;;0;AB251989;
C;151;1683863;12;20050216 14:05;5/4912;
D;151;1683863;12;20050216 14:05;P;;;;;;
D;151;1683863;12;20050216 14:05;V;;;;;;
B;151;1685565;13;20050216 14:05;;;16;CEDAR ST;WOODBURN;2472;856.5;M;20041123;20041217;130000;A;R;RESIDENCE;;DK;;0;AB265829;
C;151;1685565;13;20050216 14:05;1/814392;
D;151;1685565;13;20050216 14:05;P;;;;;;
D;151;1685565;13;20050216 14:05;V;;;;;;
B;151;1686326;14;20050216 14:05;;;;FOREST RD;WOODBURN;2472;24.28;H;20041117;20050111;255000;R;R;RESIDENCE;;RD;;0;AB260915;
C;151;1686326;14;20050216 14:05;59/755609;
D;151;1686326;14;20050216 14:05;P;;;;;;
D;151;1686326;14;20050216 14:05;V;;;;;;
