A;097;20050601 11:12;PDANN;
B;097;999736;1;20050601 11:12;;5;47;BEACH RD;BATEMANS BAY;2536;;;20050411;20050509;270000;;R;RESIDENCE;5;;;0;AB484334;
C;097;999736;1;20050601 11:12;5/SP9462;
D;097;999736;1;20050601 11:12;P;;;;;;
D;097;999736;1;20050601 11:12;P;;;;;;
D;097;999736;1;20050601 11:12;P;;;;;;
D;097;999736;1;20050601 11:12;P;;;;;;
D;097;999736;1;20050601 11:12;P;;;;;;
D;097;999736;1;20050601 11:12;V;;;;;;
D;097;999736;1;20050601 11:12;V;;;;;;
B;097;999937;2;20050601 11:12;;11;272;BEACH RD;BATEHAVEN;2536;;;20050315;20050407;360000;;R;RESIDENCE;11;;;0;AB467760;
C;097;999937;2;20050601 11:12;11/SP36291;
D;097;999937;2;20050601 11:12;P;;;;;;
D;097;999937;2;20050601 11:12;V;;;;;;
D;097;999937;2;20050601 11:12;V;;;;;;
B;097;999975;3;20050601 11:12;;5;336;BEACH RD;BATEHAVEN;2536;;;20050223;20050331;365000;;3;HOME UNIT;5;;;0;AB478485;
C;097;999975;3;20050601 11:12;5/SP33309;
D;097;999975;3;20050601 11:12;P;;;;;;
D;097;999975;3;20050601 11:12;P;;;;;;
D;097;999975;3;20050601 11:12;V;;;;;;
D;097;999975;3;20050601 11:12;V;;;;;;
B;097;1000435;4;20050601 11:12;;;14;CALEY PL;SUNSHINE BAY;2536;1077;M;20041028;20050114;440000;A;R;RESIDENCE;;YH;;0;AB467187;
C;097;1000435;4;20050601 11:12;123/803654;
D;097;1000435;4;20050601 11:12;P;;;;;;
D;097;1000435;4;20050601 11:12;P;;;;;;
D;097;1000435;4;20050601 11:12;V;;;;;;
D;097;1000435;4;20050601 11:12;V;;;;;;
B;097;1001384;5;20050601 11:12;;;72;EDWARD RD;BATEHAVEN;2536;907.1;M;20050308;20050419;260000;A;R;RESIDENCE;;YM;;0;AB469283;
C;097;1001384;5;20050601 11:12;1/708346;
D;097;1001384;5;20050601 11:12;P;;;;;;
D;097;1001384;5;20050601 11:12;V;;;;;;
B;097;1001407;6;20050601 11:12;;;28;EDWARD RD;BATEHAVEN;2536;556.4;M;20050318;20050418;296000;A;R;RESIDENCE;;YM;;0;AB461023;
C;097;1001407;6;20050601 11:12;45/214003;
D;097;1001407;6;20050601 11:12;P;;;;;;
D;097;1001407;6;20050601 11:12;V;;;;;;
D;097;1001407;6;20050601 11:12;V;;;;;;
B;097;1001656;7;20050601 11:12;;;5;FAIRVIEW DR;LILLI PILLI;2536;689.2;M;20050117;20050301;640000;A;R;RESIDENCE;;XU;;0;AB471576;
C;097;1001656;7;20050601 11:12;38/239662;
D;097;1001656;7;20050601 11:12;P;;;;;;
D;097;1001656;7;20050601 11:12;P;;;;;;
D;097;1001656;7;20050601 11:12;V;;;;;;
B;097;1002663;8;20050601 11:12;;2;1;MATTHEW PDE;BATEHAVEN;2536;;;20050406;20050504;217000;;R;RESIDENCE;2;;;0;AB469789;
C;097;1002663;8;20050601 11:12;2/SP31734;
D;097;1002663;8;20050601 11:12;P;;;;;;
D;097;1002663;8;20050601 11:12;P;;;;;;
D;097;1002663;8;20050601 11:12;V;;;;;;
B;097;1003655;9;20050601 11:12;;;4;VALLEY RD;SUNSHINE BAY;2536;619.7;M;20050329;20050426;200000;A;R;RESIDENCE;;YJ;;0;AB490622;
C;097;1003655;9;20050601 11:12;15/202674;
D;097;1003655;9;20050601 11:12;P;;;;;;
D;097;1003655;9;20050601 11:12;P;;;;;;
D;097;1003655;9;20050601 11:12;V;;;;;;
D;097;1003655;9;20050601 11:12;V;;;;;;
B;097;1004429;10;20050601 11:12;;;8;GOLF LINKS DR;BATEMANS BAY;2536;695.5;M;20021201;20021201;125000;A;R;RESIDENCE;;XM;;0;AB482793;
C;097;1004429;10;20050601 11:12;4/31086;
D;097;1004429;10;20050601 11:12;P;;;;;;
D;097;1004429;10;20050601 11:12;P;;;;;;
D;097;1004429;10;20050601 11:12;V;;;;;;
B;097;1004617;11;20050601 11:12;;4;42;HIGH ST;BATEMANS BAY;2536;;;20031215;20040112;170000;;R;RESIDENCE;4;;XA;0;AA759582;
C;097;1004617;11;20050601 11:12;4/SP20188;
D;097;1004617;11;20050601 11:12;P;;;;;;
D;097;1004617;11;20050601 11:12;V;;;;;;
D;097;1004617;11;20050601 11:12;V;;;;;;
B;097;1004843;12;20050601 11:12;;;61;ORIENT ST;BATEMANS BAY;2536;1628;M;20050316;20050427;2450000;B;V;VACANT LAND;;BB;;0;AB455243;
C;097;1004843;12;20050601 11:12;1/603159;
D;097;1004843;12;20050601 11:12;P;;;;;;
D;097;1004843;12;20050601 11:12;V;;;;;;
D;097;1004843;12;20050601 11:12;V;;;;;;
B;097;1006221;13;20050601 11:12;;;23;TALLAWANG AVE;MALUA BAY;2536;736.1;M;20050214;20050412;725000;A;R;RESIDENCE;;TY;;0;AB466918;
C;097;1006221;13;20050601 11:12;562/32008;
D;097;1006221;13;20050601 11:12;P;;;;;;
D;097;1006221;13;20050601 11:12;P;;;;;;
D;097;1006221;13;20050601 11:12;V;;;;;;
D;097;1006221;13;20050601 11:12;V;;;;;;
B;097;1006394;14;20050601 11:12;;;19;YUGURA ST;MALUA BAY;2536;619.7;M;20050402;20050509;277500;A;R;RESIDENCE;;XV;;0;AB487768;
C;097;1006394;14;20050601 11:12;423/211219;
D;097;1006394;14;20050601 11:12;P;;;;;;
D;097;1006394;14;20050601 11:12;V;;;;;;
B;097;1007210;15;20050601 11:12;;;112;SUNPATCH PDE;TOMAKIN;2537;493.2;M;20050318;20050318;203000;A;R;RESIDENCE;;XP;;0;AB442709;
C;097;1007210;15;20050601 11:12;323/211966;
D;097;1007210;15;20050601 11:12;P;;;;;;
D;097;1007210;15;20050601 11:12;P;;;;;;
D;097;1007210;15;20050601 11:12;P;;;;;;
D;097;1007210;15;20050601 11:12;V;;;;;;
D;097;1007210;15;20050601 11:12;V;;;;;;
D;097;1007210;15;20050601 11:12;V;;;;;;
B;097;1007276;16;20050601 11:12;;17;61;SUNPATCH PDE;TOMAKIN;2537;;;20050401;20050401;220000;;R;RESIDENCE;19;;;0;AB489187;
C;097;1007276;16;20050601 11:12;19/SP40613;
D;097;1007276;16;20050601 11:12;P;;;;;;
D;097;1007276;16;20050601 11:12;P;;;;;;
D;097;1007276;16;20050601 11:12;V;;;;;;
