A;138;20050516 14:24;PDANN;
B;138;1399712;1;20050516 14:24;;1;48;ALBERT ST;BELMORE;2192;;;20050211;20050411;200000;;R;RESIDENCE;1;;;0;AB428484;
C;138;1399712;1;20050516 14:24;1/SP19901;
D;138;1399712;1;20050516 14:24;P;;;;;;
D;138;1399712;1;20050516 14:24;V;;;;;;
D;138;1399712;1;20050516 14:24;V;;;;;;
B;138;1400810;2;20050516 14:24;;;55;ANGLO RD;CAMPSIE;2194;227.6;M;20050320;20050429;400000;A;R;RESIDENCE;;LB;;0;AB458641;
C;138;1400810;2;20050516 14:24;4/204272;
D;138;1400810;2;20050516 14:24;P;;;;;;
D;138;1400810;2;20050516 14:24;P;;;;;;
D;138;1400810;2;20050516 14:24;V;;;;;;
D;138;1400810;2;20050516 14:24;V;;;;;;
B;138;1401253;3;20050516 14:24;;4;50;ARTHUR ST;PUNCHBOWL;2196;;;20050304;20050405;230000;;R;RESIDENCE;4;;;0;AB435839;
C;138;1401253;3;20050516 14:24;4/SP9029;
D;138;1401253;3;20050516 14:24;P;;;;;;
D;138;1401253;3;20050516 14:24;V;;;;;;
D;138;1401253;3;20050516 14:24;V;;;;;;
B;138;1401704;4;20050516 14:24;;3;13;BALTIMORE ST;BELFIELD;2191;;;20050219;20050408;325000;;R;RESIDENCE;3;;;0;AB439647;
C;138;1401704;4;20050516 14:24;3/SP3799;
D;138;1401704;4;20050516 14:24;P;;;;;;
D;138;1401704;4;20050516 14:24;V;;;;;;
B;138;1401749;5;20050516 14:24;;;81;BALTIMORE ST;BELFIELD;2191;416.99;M;20050210;20050414;511000;A;R;RESIDENCE;;XM;;0;AB436860;
C;138;1401749;5;20050516 14:24;A/14747;
D;138;1401749;5;20050516 14:24;P;;;;;;
D;138;1401749;5;20050516 14:24;P;;;;;;
D;138;1401749;5;20050516 14:24;V;;;;;;
D;138;1401749;5;20050516 14:24;V;;;;;;
B;138;1402780;6;20050516 14:24;;;156;BEAMISH ST;CAMPSIE;2194;278.2;M;20040629;20040914;1100000;B;3;SHOP;;BB;;0;AB431446;
C;138;1402780;6;20050516 14:24;1/925044;
D;138;1402780;6;20050516 14:24;P;;;;;;
D;138;1402780;6;20050516 14:24;P;;;;;;
D;138;1402780;6;20050516 14:24;V;;;;;;
B;138;1403969;7;20050516 14:24;;;190;BEXLEY RD;EARLWOOD;2206;386.3;M;20050311;20050422;430000;A;R;RESIDENCE;;AK;;0;AB448804;
C;138;1403969;7;20050516 14:24;15/13735;
D;138;1403969;7;20050516 14:24;P;;;;;;
D;138;1403969;7;20050516 14:24;V;;;;;;
D;138;1403969;7;20050516 14:24;V;;;;;;
B;138;1404184;8;20050516 14:24;;3;35;BEXLEY RD;CAMPSIE;2194;;;20050310;20050422;240000;;R;RESIDENCE;3;;;0;AB448735;
C;138;1404184;8;20050516 14:24;3/SP37955;
D;138;1404184;8;20050516 14:24;P;;;;;;
D;138;1404184;8;20050516 14:24;V;;;;;;
D;138;1404184;8;20050516 14:24;V;;;;;;
B;138;1404195;9;20050516 14:24;;3;33;BEXLEY RD;EARLWOOD;2206;;;20050225;20050414;195000;;R;RESIDENCE;3;;;0;AB441135;
C;138;1404195;9;20050516 14:24;3/SP32365;
D;138;1404195;9;20050516 14:24;P;;;;;;
D;138;1404195;9;20050516 14:24;P;;;;;;
D;138;1404195;9;20050516 14:24;V;;;;;;
D;138;1404195;9;20050516 14:24;V;;;;;;
B;138;1404970;10;20050516 14:24;;;25;BRAY AVE;EARLWOOD;2206;474.2;M;20050219;20050412;565000;A;R;RESIDENCE;;AK;;0;AB428177;
C;138;1404970;10;20050516 14:24;29/16629;
D;138;1404970;10;20050516 14:24;P;;;;;;
D;138;1404970;10;20050516 14:24;V;;;;;;
B;138;1405416;11;20050516 14:24;;;7;BROAD ARROW RD;BEVERLY HILLS;2209;;;20050411;20050411;293334;A;R;RESIDENCE;;AP;;0;AB433979;
C;138;1405416;11;20050516 14:24;33/14837;
D;138;1405416;11;20050516 14:24;P;;;;;;
D;138;1405416;11;20050516 14:24;P;;;;;;
D;138;1405416;11;20050516 14:24;V;;;;;;
D;138;1405416;11;20050516 14:24;V;;;;;;
D;138;1405416;11;20050516 14:24;V;;;;;;
B;138;1406186;12;20050516 14:24;;13;527;BURWOOD RD;BELMORE;2192;;;20050228;20050413;203000;;R;RESIDENCE;13;;;0;AB449637;
C;138;1406186;12;20050516 14:24;13/SP40473;
D;138;1406186;12;20050516 14:24;P;;;;;;
D;138;1406186;12;20050516 14:24;V;;;;;;
B;138;1406944;13;20050516 14:24;;1;71;CAMPSIE ST;CAMPSIE;2194;;;20050323;20050421;195000;;R;RESIDENCE;1;;;0;AB428348;
C;138;1406944;13;20050516 14:24;1/SP507;
D;138;1406944;13;20050516 14:24;P;;;;;;
D;138;1406944;13;20050516 14:24;V;;;;;;
B;138;1407358;14;20050516 14:24;;5;193;CANTERBURY RD;CANTERBURY;2193;;;20050109;20050422;360000;;R;RESIDENCE;5;;;0;AB443880;
C;138;1407358;14;20050516 14:24;5/SP61496;
D;138;1407358;14;20050516 14:24;P;;;;;;
D;138;1407358;14;20050516 14:24;P;;;;;;
D;138;1407358;14;20050516 14:24;V;;;;;;
D;138;1407358;14;20050516 14:24;V;;;;;;
B;138;1408071;15;20050516 14:24;;13;532;CANTERBURY RD;CAMPSIE;2194;;;20050218;20050415;231000;;R;RESIDENCE;13;;;0;AB435276;
C;138;1408071;15;20050516 14:24;13/SP58224;
D;138;1408071;15;20050516 14:24;P;;;;;;
D;138;1408071;15;20050516 14:24;V;;;;;;
B;138;1408750;16;20050516 14:24;;15;43;CHAPEL ST;BELMORE;2192;;;20050307;20050418;180000;;R;RESIDENCE;15;;;0;AB443435;
C;138;1408750;16;20050516 14:24;15/SP6611;
D;138;1408750;16;20050516 14:24;P;;;;;;
D;138;1408750;16;20050516 14:24;V;;;;;;
D;138;1408750;16;20050516 14:24;V;;;;;;
B;138;1409038;17;20050516 14:24;;;12;CHELMSFORD AVE;BELMORE;2192;;;20050324;20050426;485000;A;R;RESIDENCE;;XK;;0;AB443723;
C;138;1409038;17;20050516 14:24;43/5047;
D;138;1409038;17;20050516 14:24;P;;;;;;
D;138;1409038;17;20050516 14:24;P;;;;;;
D;138;1409038;17;20050516 14:24;P;;;;;;
D;138;1409038;17;20050516 14:24;V;;;;;;
B;138;1409147;18;20050516 14:24;;;26;CHICK ST;ROSELANDS;2196;448.9;M;20050218;20050415;425000;A;R;RESIDENCE;;AP;;0;AB433006;
C;138;1409147;18;20050516 14:24;37/391163;
D;138;1409147;18;20050516 14:24;P;;;;;;
D;138;1409147;18;20050516 14:24;P;;;;;;
D;138;1409147;18;20050516 14:24;V;;;;;;
D;138;1409147;18;20050516 14:24;V;;;;;;
B;138;1409331;19;20050516 14:24;;;13;CHRISTIAN RD;PUNCHBOWL;2196;505.9;M;20050303;20050415;395000;A;R;RESIDENCE;;AP;;0;AB435184;
C;138;1409331;19;20050516 14:24;2/234832;
D;138;1409331;19;20050516 14:24;P;;;;;;
D;138;1409331;19;20050516 14:24;P;;;;;;
D;138;1409331;19;20050516 14:24;V;;;;;;
B;138;1411554;20;20050516 14:24;;14;204;CROYDON AVE;CROYDON PARK;2133;;;20050226;20050413;496000;;R;RESIDENCE;4;;;0;AB437058;
C;138;1411554;20;20050516 14:24;4/SP62663;
D;138;1411554;20;20050516 14:24;P;;;;;;
D;138;1411554;20;20050516 14:24;P;;;;;;
D;138;1411554;20;20050516 14:24;V;;;;;;
D;138;1411554;20;20050516 14:24;V;;;;;;
B;138;1411761;21;20050516 14:24;;8;78;CROYDON ST;LAKEMBA;2195;;;20050304;20050428;224000;;R;RESIDENCE;8;;;0;AB441156;
C;138;1411761;21;20050516 14:24;8/SP943;
D;138;1411761;21;20050516 14:24;P;;;;;;
D;138;1411761;21;20050516 14:24;V;;;;;;
D;138;1411761;21;20050516 14:24;V;;;;;;
B;138;1412112;22;20050516 14:24;;;38;CULLENS RD;PUNCHBOWL;2196;518.5;M;20050311;20050415;440000;A;R;RESIDENCE;;AP;;0;AB434421;
C;138;1412112;22;20050516 14:24;88/215143;
D;138;1412112;22;20050516 14:24;P;;;;;;
D;138;1412112;22;20050516 14:24;P;;;;;;
D;138;1412112;22;20050516 14:24;V;;;;;;
B;138;1412227;23;20050516 14:24;;;47;DEFOE ST;WILEY PARK;2195;429.26;M;20050225;20050422;395000;A;R;RESIDENCE;;XN;;0;AB453262;
C;138;1412227;23;20050516 14:24;36/17062;
D;138;1412227;23;20050516 14:24;P;;;;;;
D;138;1412227;23;20050516 14:24;V;;;;;;
D;138;1412227;23;20050516 14:24;V;;;;;;
B;138;1413881;24;20050516 14:24;;;1;DUNSTAN ST;CROYDON PARK;2133;436.3;M;20050312;20050426;535000;A;R;RESIDENCE;;AC;;0;AB448830;
C;138;1413881;24;20050516 14:24;1/19492;
D;138;1413881;24;20050516 14:24;P;;;;;;
D;138;1413881;24;20050516 14:24;P;;;;;;
D;138;1413881;24;20050516 14:24;V;;;;;;
D;138;1413881;24;20050516 14:24;V;;;;;;
B;138;1417279;25;20050516 14:24;;5;62;FLOSS ST;HURLSTONE PARK;2193;;;20050228;20050414;296000;;R;RESIDENCE;5;;;0;AB432000;
C;138;1417279;25;20050516 14:24;5/SP38493;
D;138;1417279;25;20050516 14:24;P;;;;;;
D;138;1417279;25;20050516 14:24;V;;;;;;
D;138;1417279;25;20050516 14:24;V;;;;;;
B;138;1418159;26;20050516 14:24;;;9;FREDERICK ST;CANTERBURY;2193;399.47;M;20040605;20050418;521000;A;R;RESIDENCE;;AC;;0;AB452442;
C;138;1418159;26;20050516 14:24;5/9469;
D;138;1418159;26;20050516 14:24;P;;;;;;
D;138;1418159;26;20050516 14:24;P;;;;;;
D;138;1418159;26;20050516 14:24;V;;;;;;
D;138;1418159;26;20050516 14:24;V;;;;;;
B;138;1418518;27;20050516 14:24;;;24;GARNET ST;HURLSTONE PARK;2193;765.1;M;20050216;20050415;1100000;A;R;RESIDENCE;;XC;;0;AB453300;
C;138;1418518;27;20050516 14:24;C/324033;
D;138;1418518;27;20050516 14:24;P;;;;;;
D;138;1418518;27;20050516 14:24;P;;;;;;
D;138;1418518;27;20050516 14:24;V;;;;;;
D;138;1418518;27;20050516 14:24;V;;;;;;
B;138;1418856;28;20050516 14:24;;;60;GILLIES ST;LAKEMBA;2195;613.11;M;20050316;20050413;300000;A;R;RESIDENCE;;AB;;0;AB442065;
C;138;1418856;28;20050516 14:24;1/972280;
D;138;1418856;28;20050516 14:24;P;;;;;;
D;138;1418856;28;20050516 14:24;P;;;;;;
D;138;1418856;28;20050516 14:24;P;;;;;;
D;138;1418856;28;20050516 14:24;V;;;;;;
D;138;1418856;28;20050516 14:24;V;;;;;;
B;138;1419323;29;20050516 14:24;;3;53;GOULD ST;CANTERBURY;2193;;;20050212;20050329;389000;;R;RESIDENCE;3;;;0;AB443107;
C;138;1419323;29;20050516 14:24;3/SP57911;
D;138;1419323;29;20050516 14:24;P;;;;;;
D;138;1419323;29;20050516 14:24;P;;;;;;
D;138;1419323;29;20050516 14:24;V;;;;;;
D;138;1419323;29;20050516 14:24;V;;;;;;
B;138;1420063;30;20050516 14:24;;10;175;HALDON ST;LAKEMBA;2195;;;20050305;20050419;172500;;R;RESIDENCE;10;;;0;AB434711;
C;138;1420063;30;20050516 14:24;10/SP13751;
D;138;1420063;30;20050516 14:24;P;;;;;;
D;138;1420063;30;20050516 14:24;V;;;;;;
D;138;1420063;30;20050516 14:24;V;;;;;;
B;138;1423416;31;20050516 14:24;;;16;IBEX ST;EARLWOOD;2206;467.9;M;20050305;20050420;632000;A;R;RESIDENCE;;AK;;0;AB435868;
C;138;1423416;31;20050516 14:24;1/500704;
D;138;1423416;31;20050516 14:24;P;;;;;;
D;138;1423416;31;20050516 14:24;P;;;;;;
D;138;1423416;31;20050516 14:24;V;;;;;;
B;138;1424997;32;20050516 14:24;;;212;KING GEORGES RD;ROSELANDS;2196;714.5;M;20050314;20050429;410000;A;R;RESIDENCE;;MR;;0;AB450627;
C;138;1424997;32;20050516 14:24;1/125458;
D;138;1424997;32;20050516 14:24;P;;;;;;
D;138;1424997;32;20050516 14:24;V;;;;;;
B;138;1425143;33;20050516 14:24;;1;123;KING GEORGES RD;LAKEMBA;2195;;;20050329;20050426;148000;;R;RESIDENCE;1;;;0;AB444180;
C;138;1425143;33;20050516 14:24;1/SP1432;
D;138;1425143;33;20050516 14:24;P;;;;;;
D;138;1425143;33;20050516 14:24;V;;;;;;
B;138;1425517;34;20050516 14:24;;5;192;KINGSGROVE RD;KINGSGROVE;2208;;;20050215;20050401;968000;;3;COMMERCIAL;5;;;0;AB428054;
C;138;1425517;34;20050516 14:24;5/SP38475;
D;138;1425517;34;20050516 14:24;P;;;;;;
D;138;1425517;34;20050516 14:24;P;;;;;;
D;138;1425517;34;20050516 14:24;P;;;;;;
D;138;1425517;34;20050516 14:24;V;;;;;;
B;138;1426128;35;20050516 14:24;;;194;LAKEMBA ST;LAKEMBA;2195;2461;M;20050228;20050314;7600000;B;3;;;BL;;0;AB357322;
C;138;1426128;35;20050516 14:24;1/839201;
D;138;1426128;35;20050516 14:24;P;;;;;;
D;138;1426128;35;20050516 14:24;V;;;;;;
B;138;1426184;36;20050516 14:24;;;86;LAKEMBA ST;BELMORE;2192;;;20050304;20050415;420000;A;R;RESIDENCE;;AB;;0;AB435574;
C;138;1426184;36;20050516 14:24;A/339897;
D;138;1426184;36;20050516 14:24;P;;;;;;
D;138;1426184;36;20050516 14:24;V;;;;;;
B;138;1426369;37;20050516 14:24;;;259;LAKEMBA ST;LAKEMBA;2195;687.48;M;20041215;20050207;490000;A;R;RESIDENCE;;AB;;0;AB449313;
C;138;1426369;37;20050516 14:24;2/6300;
D;138;1426369;37;20050516 14:24;P;;;;;;
D;138;1426369;37;20050516 14:24;V;;;;;;
D;138;1426369;37;20050516 14:24;V;;;;;;
B;138;1426724;38;20050516 14:24;;;21;LEIGH AVE;ROSELANDS;2196;720.8;M;20050317;20050419;470000;A;R;RESIDENCE;;AP;;0;AB443792;
C;138;1426724;38;20050516 14:24;17/26758;
D;138;1426724;38;20050516 14:24;P;;;;;;
D;138;1426724;38;20050516 14:24;P;;;;;;
D;138;1426724;38;20050516 14:24;V;;;;;;
D;138;1426724;38;20050516 14:24;V;;;;;;
B;138;1427453;39;20050516 14:24;;;41;LINDA ST;BELFIELD;2191;557.33;M;20050304;20050415;550000;A;R;RESIDENCE;;XM;;0;AB459106;
C;138;1427453;39;20050516 14:24;21/G/9099;
D;138;1427453;39;20050516 14:24;P;;;;;;
D;138;1427453;39;20050516 14:24;P;;;;;;
D;138;1427453;39;20050516 14:24;V;;;;;;
B;138;1427831;40;20050516 14:24;;;1;LONARD AVE;WILEY PARK;2195;379.4;M;20050215;20050329;370000;A;R;RESIDENCE;;AB;;0;AB446965;
C;138;1427831;40;20050516 14:24;12/18543;
D;138;1427831;40;20050516 14:24;P;;;;;;
D;138;1427831;40;20050516 14:24;P;;;;;;
D;138;1427831;40;20050516 14:24;V;;;;;;
B;138;1427839;41;20050516 14:24;;;10;LONARD AVE;WILEY PARK;2195;385.7;M;20050314;20050421;341000;A;R;RESIDENCE;;AB;;0;AB436795;
C;138;1427839;41;20050516 14:24;17/18543;
D;138;1427839;41;20050516 14:24;P;;;;;;
D;138;1427839;41;20050516 14:24;V;;;;;;
B;138;1427898;42;20050516 14:24;;;10;LONDON ST;CAMPSIE;2194;;;20040629;20040914;2100000;B;3;COMMERCIAL;;BC;;0;AB431445;
C;138;1427898;42;20050516 14:24;11/B/4190;
D;138;1427898;42;20050516 14:24;P;;;;;;
D;138;1427898;42;20050516 14:24;P;;;;;;
D;138;1427898;42;20050516 14:24;V;;;;;;
D;138;1427898;42;20050516 14:24;V;;;;;;
D;138;1427898;42;20050516 14:24;V;;;;;;
B;138;1428116;43;20050516 14:24;;;102;LUDGATE ST;ROSELANDS;2196;580.38;M;20050308;20050428;480000;A;R;RESIDENCE;;XR;;0;AB449290;
C;138;1428116;43;20050516 14:24;483/16656;
D;138;1428116;43;20050516 14:24;P;;;;;;
D;138;1428116;43;20050516 14:24;V;;;;;;
D;138;1428116;43;20050516 14:24;V;;;;;;
B;138;1429016;44;20050516 14:24;;;20;MANILDRA ST;EARLWOOD;2206;;;20050223;20050412;481000;A;V;VACANT LAND;;AK;;0;AB449570;
C;138;1429016;44;20050516 14:24;J/13912;
D;138;1429016;44;20050516 14:24;P;;;;;;
D;138;1429016;44;20050516 14:24;V;;;;;;
B;138;1429037;45;20050516 14:24;;;9;MANILDRA ST;EARLWOOD;2206;;;20050226;20050412;578000;A;R;RESIDENCE;;AK;;0;AB426317;
C;138;1429037;45;20050516 14:24;63/12733;
D;138;1429037;45;20050516 14:24;P;;;;;;
D;138;1429037;45;20050516 14:24;V;;;;;;
D;138;1429037;45;20050516 14:24;V;;;;;;
B;138;1429459;46;20050516 14:24;;;11;MARYL AVE;ROSELANDS;2196;461.6;M;20050303;20050414;250000;A;R;RESIDENCE;;XR;;0;AB427406;
C;138;1429459;46;20050516 14:24;2/201030;
D;138;1429459;46;20050516 14:24;P;;;;;;
D;138;1429459;46;20050516 14:24;V;;;;;;
D;138;1429459;46;20050516 14:24;V;;;;;;
D;138;1429459;46;20050516 14:24;V;;;;;;
D;138;1429459;46;20050516 14:24;V;;;;;;
