A;302;20050616 08:52;PDANN;
B;302;1845669;1;20050616 08:52;;;3;BATES AVE;GLEN INNES;2370;828;M;20050519;20050527;240000;A;R;RESIDENCE;;AA;;0;AB525308;
C;302;1845669;1;20050616 08:52;5/230441;
D;302;1845669;1;20050616 08:52;P;;;;;;
D;302;1845669;1;20050616 08:52;P;;;;;;
D;302;1845669;1;20050616 08:52;V;;;;;;
B;302;1845820;2;20050616 08:52;;;114;BOURKE ST;GLEN INNES;2370;303.5;M;20050422;20050520;120000;A;V;VACANT LAND;;AB;;0;AB509067;
C;302;1845820;2;20050616 08:52;4/B/9058;
D;302;1845820;2;20050616 08:52;P;;;;;;
D;302;1845820;2;20050616 08:52;V;;;;;;
B;302;1845865;3;20050616 08:52;;;99;BOURKE ST;GLEN INNES;2370;480.6;M;20050214;20050329;78000;A;R;RESIDENCE;;AB;;0;AB503519;
C;302;1845865;3;20050616 08:52;5/10327;
D;302;1845865;3;20050616 08:52;P;;;;;;
D;302;1845865;3;20050616 08:52;V;;;;;;
D;302;1845865;3;20050616 08:52;V;;;;;;
B;302;1846836;4;20050616 08:52;;;272;GREY ST;GLEN INNES;2370;727.2;M;20050204;20050311;374000;B;3;RETAIL BLDG;;BA;;0;AB506655;
C;302;1846836;4;20050616 08:52;A/420444;
D;302;1846836;4;20050616 08:52;P;;;;;;
D;302;1846836;4;20050616 08:52;V;;;;;;
B;302;1846941;5;20050616 08:52;;;178;HERBERT ST;GLEN INNES;2370;1012;M;20050413;20050513;169000;A;R;RESIDENCE;;AC;;0;AB501602;
C;302;1846941;5;20050616 08:52;1/709949;
D;302;1846941;5;20050616 08:52;P;;;;;;
D;302;1846941;5;20050616 08:52;P;;;;;;
D;302;1846941;5;20050616 08:52;V;;;;;;
B;302;1847447;6;20050616 08:52;;;19;MACQUARIE ST;GLEN INNES;2370;594.3;M;20050418;20050520;130000;A;R;RESIDENCE;;AC;;0;AB504407;
C;302;1847447;6;20050616 08:52;2/567754;
D;302;1847447;6;20050616 08:52;P;;;;;;
D;302;1847447;6;20050616 08:52;V;;;;;;
B;302;1847550;7;20050616 08:52;;;82;MACQUARIE ST;GLEN INNES;2370;1619;M;20050329;20050513;200000;A;R;RESIDENCE;;AB;;0;AB492005;
C;302;1847550;7;20050616 08:52;4/18/758447;
D;302;1847550;7;20050616 08:52;P;;;;;;
D;302;1847550;7;20050616 08:52;V;;;;;;
B;302;1848013;8;20050616 08:52;;;32;PITT ST;GLEN INNES;2370;619.7;M;20050422;20050527;135000;A;R;RESIDENCE;;AA;;0;AB521821;
C;302;1848013;8;20050616 08:52;14/8934;
D;302;1848013;8;20050616 08:52;P;;;;;;
D;302;1848013;8;20050616 08:52;V;;;;;;
D;302;1848013;8;20050616 08:52;V;;;;;;
B;302;1848030;9;20050616 08:52;;;;POTTER ST;GLEN INNES;2370;3.073;H;20041015;20050519;215000;A;R;RESIDENCE;;SS;;0;AB520211;
C;302;1848030;9;20050616 08:52;566/753282;
D;302;1848030;9;20050616 08:52;P;;;;;;
D;302;1848030;9;20050616 08:52;P;;;;;;
D;302;1848030;9;20050616 08:52;V;;;;;;
B;302;2660531;10;20050616 08:52;;;;PH DEEPWATER;GLEN INNES;2370;19.83;H;20050211;20050415;200000;R;R;RESIDENCE;;SJ;;0;AB507173;
C;302;2660531;10;20050616 08:52;63/753272;
