A;220;20050201 15:06;PDANN;
B;220;2372502;1;20050201 15:06;;;15 A;ALEXANDER ST;SMITHFIELD;2164;;;20041120;20050114;404000;A;R;RESIDENCE;;JK;;0;AB234383;
C;220;2372502;1;20050201 15:06;30/7638;
D;220;2372502;1;20050201 15:06;P;;;;;;
D;220;2372502;1;20050201 15:06;V;;;;;;
B;220;2375007;2;20050201 15:06;;;16;BAROSSA PL;EDENSOR PARK;2176;714.3;M;20040927;20041129;582500;A;R;RESIDENCE;;HA;;0;AB154581;
C;220;2375007;2;20050201 15:06;39/703519;
D;220;2375007;2;20050201 15:06;P;;;;;;
D;220;2375007;2;20050201 15:06;P;;;;;;
D;220;2375007;2;20050201 15:06;V;;;;;;
D;220;2375007;2;20050201 15:06;V;;;;;;
B;220;2375159;3;20050201 15:06;;28;59;BARTLEY ST;CANLEY VALE;2166;;;20041123;20041217;215000;;R;RESIDENCE;28;;;0;AB207076;
C;220;2375159;3;20050201 15:06;28/SP8905;
D;220;2375159;3;20050201 15:06;P;;;;;;
D;220;2375159;3;20050201 15:06;P;;;;;;
D;220;2375159;3;20050201 15:06;V;;;;;;
B;220;2375545;4;20050201 15:06;;;39;BECKENHAM ST;CANLEY VALE;2166;1685;M;20041015;20041129;450000;A;R;RESIDENCE;;AF;;0;AB141462;
C;220;2375545;4;20050201 15:06;501/628058;
D;220;2375545;4;20050201 15:06;P;;;;;;
D;220;2375545;4;20050201 15:06;V;;;;;;
D;220;2375545;4;20050201 15:06;V;;;;;;
B;220;2375639;5;20050201 15:06;;;46;BEEMERA ST;FAIRFIELD HEIGHTS;2165;;;20041118;20041222;355000;A;R;RESIDENCE;;JK;;0;AB217483;
C;220;2375639;5;20050201 15:06;7, 8/30/573;
D;220;2375639;5;20050201 15:06;P;;;;;;
D;220;2375639;5;20050201 15:06;V;;;;;;
D;220;2375639;5;20050201 15:06;V;;;;;;
B;220;2375662;6;20050201 15:06;;;3;BEEMERA ST;FAIRFIELD HEIGHTS;2165;;;20041124;20050119;375000;A;R;RESIDENCE;;JK;;0;AB236375;
C;220;2375662;6;20050201 15:06;55, 56/27/573;
D;220;2375662;6;20050201 15:06;P;;;;;;
D;220;2375662;6;20050201 15:06;P;;;;;;
D;220;2375662;6;20050201 15:06;V;;;;;;
D;220;2375662;6;20050201 15:06;V;;;;;;
B;220;2375890;7;20050201 15:06;;;25;BELMORE ST;VILLAWOOD;2163;663.9;M;20041119;20041222;309000;A;R;RESIDENCE;;KA;;0;AB208606;
C;220;2375890;7;20050201 15:06;90/15560;
D;220;2375890;7;20050201 15:06;P;;;;;;
D;220;2375890;7;20050201 15:06;V;;;;;;
B;220;2376212;8;20050201 15:06;;3;2;BENTLEY ST;WETHERILL PARK;2164;;;20041122;20041222;350000;;3;INDUSTRIAL;3;;;0;AB207240;
C;220;2376212;8;20050201 15:06;3/SP34356;
D;220;2376212;8;20050201 15:06;P;;;;;;
D;220;2376212;8;20050201 15:06;P;;;;;;
D;220;2376212;8;20050201 15:06;V;;;;;;
B;220;2376794;9;20050201 15:06;;;8;BLAXLAND ST;YENNORA;2161;569.1;M;20041117;20041220;266000;A;R;RESIDENCE;;KA;;0;AB204585;
C;220;2376794;9;20050201 15:06;27/35953;
D;220;2376794;9;20050201 15:06;P;;;;;;
D;220;2376794;9;20050201 15:06;P;;;;;;
D;220;2376794;9;20050201 15:06;V;;;;;;
B;220;2377644;10;20050201 15:06;;;12;BOWDEN ST;CABRAMATTA;2166;1720;M;20041021;20041203;530000;A;3;;;GW;;0;AB216242;
C;220;2377644;10;20050201 15:06;57/13031;
D;220;2377644;10;20050201 15:06;P;;;;;;
D;220;2377644;10;20050201 15:06;P;;;;;;
D;220;2377644;10;20050201 15:06;P;;;;;;
D;220;2377644;10;20050201 15:06;V;;;;;;
D;220;2377644;10;20050201 15:06;V;;;;;;
B;220;2377821;11;20050201 15:06;;;64;BOYD ST;CABRAMATTA WEST;2166;607;M;20041112;20041222;355000;A;R;RESIDENCE;;GD;;0;AB228349;
C;220;2377821;11;20050201 15:06;73, 74/5/1553;
D;220;2377821;11;20050201 15:06;P;;;;;;
D;220;2377821;11;20050201 15:06;P;;;;;;
D;220;2377821;11;20050201 15:06;V;;;;;;
D;220;2377821;11;20050201 15:06;V;;;;;;
B;220;2380000;12;20050201 15:06;;;70;CABRAMATTA RD E;CABRAMATTA;2166;600.7;M;20040528;20040720;390000;A;R;RESIDENCE;;GW;;0;AA915515;
C;220;2380000;12;20050201 15:06;3/513934;
D;220;2380000;12;20050201 15:06;P;;;;;;
D;220;2380000;12;20050201 15:06;P;;;;;;
D;220;2380000;12;20050201 15:06;V;;;;;;
