A;142;20050502 14:16;PDANN;
B;142;1510093;1;20050502 14:16;;3;66;ALFRED ST;KOGARAH;2217;;;20050204;20050408;439000;;R;RESIDENCE;3;;;0;AB411998;
C;142;1510093;1;20050502 14:16;3/SP7264;
D;142;1510093;1;20050502 14:16;P;;;;;;
D;142;1510093;1;20050502 14:16;V;;;;;;
B;142;1510285;2;20050502 14:16;;;98;ALICE ST;SANS SOUCI;2219;;;20050201;20050318;755000;A;R;RESIDENCE;;XB;;0;AB425916;
C;142;1510285;2;20050502 14:16;10/20548;
D;142;1510285;2;20050502 14:16;P;;;;;;
D;142;1510285;2;20050502 14:16;P;;;;;;
D;142;1510285;2;20050502 14:16;V;;;;;;
B;142;1511726;3;20050502 14:16;;;33;BARDWELL RD;BARDWELL PARK;2207;632.3;M;20050214;20050401;624000;A;R;RESIDENCE;;XL;;0;AB405449;
C;142;1511726;3;20050502 14:16;C/341966;
D;142;1511726;3;20050502 14:16;P;;;;;;
D;142;1511726;3;20050502 14:16;P;;;;;;
D;142;1511726;3;20050502 14:16;V;;;;;;
B;142;1511880;4;20050502 14:16;;1;76;BARTON ST;MONTEREY;2217;;;20041221;20050118;640000;;R;RESIDENCE;1;;;0;AB406693;
C;142;1511880;4;20050502 14:16;1/SP50928;
D;142;1511880;4;20050502 14:16;P;;;;;;
D;142;1511880;4;20050502 14:16;P;;;;;;
D;142;1511880;4;20050502 14:16;V;;;;;;
D;142;1511880;4;20050502 14:16;V;;;;;;
B;142;1512389;5;20050502 14:16;;15;5;BAXTER AVE;KOGARAH;2217;;;20050308;20050412;295000;;R;RESIDENCE;15;;;0;AB413379;
C;142;1512389;5;20050502 14:16;15/SP4136;
D;142;1512389;5;20050502 14:16;P;;;;;;
D;142;1512389;5;20050502 14:16;P;;;;;;
D;142;1512389;5;20050502 14:16;V;;;;;;
D;142;1512389;5;20050502 14:16;V;;;;;;
B;142;1512389;6;20050502 14:16;;15;5;BAXTER AVE;KOGARAH;2217;;;20050308;20050412;295000;;R;RESIDENCE;26;;;0;AB413379;
C;142;1512389;6;20050502 14:16;26/SP4136;
D;142;1512389;6;20050502 14:16;P;;;;;;
D;142;1512389;6;20050502 14:16;P;;;;;;
D;142;1512389;6;20050502 14:16;V;;;;;;
D;142;1512389;6;20050502 14:16;V;;;;;;
B;142;1512747;7;20050502 14:16;;;70;BAY ST;ROCKDALE;2216;;;20050225;20050408;440000;A;R;RESIDENCE;;MR;;0;AB408405;
C;142;1512747;7;20050502 14:16;4/2/1547;
D;142;1512747;7;20050502 14:16;P;;;;;;
D;142;1512747;7;20050502 14:16;P;;;;;;
D;142;1512747;7;20050502 14:16;V;;;;;;
B;142;1514226;8;20050502 14:16;;;17;BOWMER ST;BANKSIA;2216;;;20040520;20050317;430000;A;R;RESIDENCE;;XQ;;0;AB402632;
C;142;1514226;8;20050502 14:16;29/D/1771;
D;142;1514226;8;20050502 14:16;P;;;;;;
D;142;1514226;8;20050502 14:16;V;;;;;;
