A;062;20050516 14:18;PDANN;
B;062;535690;1;20050516 14:18;;;48;JERILDERIE ST;JERILDERIE;2716;562.8;M;20050128;20050311;63500;Z;3;SHOP & FLAT;;ZB;;0;AB428770;
C;062;535690;1;20050516 14:18;2/220158;
D;062;535690;1;20050516 14:18;P;;;;;;
D;062;535690;1;20050516 14:18;V;;;;;;
B;062;535856;2;20050516 14:18;;;81;NOWRANIE ST;JERILDERIE;2716;1002;M;20050203;20050404;115000;Z;R;RESIDENCE;;ZA;;0;AB429039;
C;062;535856;2;20050516 14:18;1/41708;
D;062;535856;2;20050516 14:18;P;;;;;;
D;062;535856;2;20050516 14:18;V;;;;;;
D;062;535856;2;20050516 14:18;V;;;;;;
B;062;536155;3;20050516 14:18;;;;W C I C FARMS;COLEAMBALLY;2707;298.4;H;20041122;20050125;100000;R;3;;;RA;;0;AB413902;
C;062;536155;3;20050516 14:18;74/756414 177/756457 CIA Irrigation Farm Lease 556;
D;062;536155;3;20050516 14:18;P;;;;;;
D;062;536155;3;20050516 14:18;V;;;;;;
B;062;536311;4;20050516 14:18;;;;PH YANKO;JERILDERIE;2716;60.8;H;20040520;20050321;22000;R;V;VACANT LAND;;RD;;0;AB450327;
C;062;536311;4;20050516 14:18;1/619912;
D;062;536311;4;20050516 14:18;P;;;;;;
D;062;536311;4;20050516 14:18;P;;;;;;
D;062;536311;4;20050516 14:18;V;;;;;;
Z;20;4;4;10;
