A;034;20050502 14:09;PDANN;
B;034;440522;1;20050502 14:09;;;26;BRANSBY ST;BREDBO;2626;2023;M;20050201;20050225;285000;Z;R;RESIDENCE;;VB;;0;AB400516;
C;034;440522;1;20050502 14:09;8/13/758158;
D;034;440522;1;20050502 14:09;P;;;;;;
D;034;440522;1;20050502 14:09;V;;;;;;
B;034;441782;2;20050502 14:09;;;15;MONRO ST;NIMMITABEL;2631;1075;M;20050217;20050404;136000;Z;R;RESIDENCE;;VL;;0;AB400896;
C;034;441782;2;20050502 14:09;18/242566;
D;034;441782;2;20050502 14:09;P;;;;;;
D;034;441782;2;20050502 14:09;V;;;;;;
B;034;442833;3;20050502 14:09;;;69;BENT ST;COOMA;2630;1416;M;20041215;20050225;187500;A;R;RESIDENCE;;AG;;0;AB407192;
C;034;442833;3;20050502 14:09;16/24604;
D;034;442833;3;20050502 14:09;P;;;;;;
D;034;442833;3;20050502 14:09;P;;;;;;
D;034;442833;3;20050502 14:09;V;;;;;;
D;034;442833;3;20050502 14:09;V;;;;;;
B;034;443193;4;20050502 14:09;;;36;CHAPMAN ST;COOMA;2630;1080;M;20041223;20050401;282000;A;R;RESIDENCE;;AZ;;0;AB401966;
C;034;443193;4;20050502 14:09;466/42300;
D;034;443193;4;20050502 14:09;P;;;;;;
D;034;443193;4;20050502 14:09;P;;;;;;
D;034;443193;4;20050502 14:09;V;;;;;;
D;034;443193;4;20050502 14:09;V;;;;;;
B;034;443505;5;20050502 14:09;;;37;CULEY AVE;COOMA;2630;1815;M;20041126;20041217;175000;A;R;RESIDENCE;;AG;;0;AB394675;
C;034;443505;5;20050502 14:09;1/396132;
D;034;443505;5;20050502 14:09;P;;;;;;
D;034;443505;5;20050502 14:09;P;;;;;;
D;034;443505;5;20050502 14:09;V;;;;;;
D;034;443505;5;20050502 14:09;V;;;;;;
B;034;443969;6;20050502 14:09;;;10;KARAWATHA CCT;COOMA;2630;1176;M;20050223;20050407;360000;A;R;RESIDENCE;;AZ;;0;AB405992;
C;034;443969;6;20050502 14:09;11/253306;
D;034;443969;6;20050502 14:09;P;;;;;;
D;034;443969;6;20050502 14:09;V;;;;;;
B;034;444050;7;20050502 14:09;;;45;KIAH AVE;COOMA;2630;772.9;M;20050223;20050401;265000;A;R;RESIDENCE;;AZ;;0;AB399970;
C;034;444050;7;20050502 14:09;117/786841;
D;034;444050;7;20050502 14:09;P;;;;;;
D;034;444050;7;20050502 14:09;V;;;;;;
D;034;444050;7;20050502 14:09;V;;;;;;
B;034;445259;8;20050502 14:09;;;37;SMITH ST;COOMA;2630;929.5;M;20050302;20050413;172500;A;R;RESIDENCE;;AM;;0;AB422061;
C;034;445259;8;20050502 14:09;2/23846;
D;034;445259;8;20050502 14:09;P;;;;;;
D;034;445259;8;20050502 14:09;V;;;;;;
D;034;445259;8;20050502 14:09;V;;;;;;
B;034;445531;9;20050502 14:09;;;31;VICTORIA ST;COOMA;2630;411.7;M;20050207;20050318;155000;A;R;RESIDENCE;;AG;;0;AB417425;
C;034;445531;9;20050502 14:09;4/601932;
D;034;445531;9;20050502 14:09;P;;;;;;
D;034;445531;9;20050502 14:09;P;;;;;;
D;034;445531;9;20050502 14:09;V;;;;;;
B;034;2915949;10;20050502 14:09;;;4;MORUNDAH ST;COOMA;2630;2120;M;20050217;20050404;415000;A;R;RESIDENCE;;AB;;0;AB400295;
C;034;2915949;10;20050502 14:09;2/1042010;
D;034;2915949;10;20050502 14:09;P;;;;;;
D;034;2915949;10;20050502 14:09;P;;;;;;
D;034;2915949;10;20050502 14:09;V;;;;;;
D;034;2915949;10;20050502 14:09;V;;;;;;
B;034;3043514;11;20050502 14:09;;;14;UTAH CCT;POLO FLAT;2630;3596;M;20050201;20050323;39600;I;V;VACANT LAND;;CA;;0;AB413274;
C;034;3043514;11;20050502 14:09;36, 37/262989;
D;034;3043514;11;20050502 14:09;P;;;;;;
D;034;3043514;11;20050502 14:09;P;;;;;;
D;034;3043514;11;20050502 14:09;V;;;;;;
B;034;3167758;12;20050502 14:09;;;26;SWAN ST;BREDBO;2626;2023;M;20050121;20050131;62500;;V;VACANT LAND;;;;0;AB304631;
C;034;3167758;12;20050502 14:09;9/18/758158;
D;034;3167758;12;20050502 14:09;P;;;;;;
D;034;3167758;12;20050502 14:09;P;;;;;;
D;034;3167758;12;20050502 14:09;V;;;;;;
B;034;3167759;13;20050502 14:09;;;24;SWAN ST;BREDBO;2626;2023;M;20050121;20050302;62500;;V;VACANT LAND;;;;0;AB341575;
C;034;3167759;13;20050502 14:09;8/18/758158;
D;034;3167759;13;20050502 14:09;P;;;;;;
