A;001;20050301 09:30;PDANN;
B;001;370;1;20050301 09:30;;;33;COMERFORD CL;ABERDARE;2325;555;M;20041222;20050124;212000;A;R;RESIDENCE;;GA;;0;AB299904;
C;001;370;1;20050301 09:30;17/706134;
D;001;370;1;20050301 09:30;P;;;;;;
D;001;370;1;20050301 09:30;P;;;;;;
D;001;370;1;20050301 09:30;V;;;;;;
B;001;455;2;20050301 09:30;;;22;CONGEWAI ST;ABERDARE;2325;;;20040922;20041018;250000;A;R;RESIDENCE;;GA;AC;0;AB156039;
C;001;455;2;20050301 09:30;20/15/758002;
D;001;455;2;20050301 09:30;P;;;;;;
D;001;455;2;20050301 09:30;V;;;;;;
B;001;605;3;20050301 09:30;;;14;CUMBERLAND ST;CESSNOCK;2325;882.97;M;20040524;20041230;115000;B;R;RESIDENCE;;CB;;0;AB286360;
C;001;605;3;20050301 09:30;A/336385;
D;001;605;3;20050301 09:30;P;;;;;;
D;001;605;3;20050301 09:30;V;;;;;;
D;001;605;3;20050301 09:30;V;;;;;;
B;001;1363;4;20050301 09:30;;;5;NORTHCOTE ST;ABERDARE;2325;1012;M;20041207;20050114;210000;A;R;RESIDENCE;;GA;;0;AB300570;
C;001;1363;4;20050301 09:30;3/28/758002;
D;001;1363;4;20050301 09:30;P;;;;;;
D;001;1363;4;20050301 09:30;V;;;;;;
B;001;1477;5;20050301 09:30;;;;LAKEVIEW ACCS;CESSNOCK;2325;3443;M;20041222;20050202;280000;A;V;VACANT LAND;;GT;;0;AB289885;
C;001;1477;5;20050301 09:30;36/270158;
D;001;1477;5;20050301 09:30;P;;;;;;
D;001;1477;5;20050301 09:30;V;;;;;;
D;001;1477;5;20050301 09:30;V;;;;;;
B;001;1806;6;20050301 09:30;;;258;VINCENT ST;CESSNOCK;2325;;;20050111;20050128;190000;A;R;RESIDENCE;;GB;;0;AB271905;
C;001;1806;6;20050301 09:30;8/A/4308;
D;001;1806;6;20050301 09:30;P;;;;;;
D;001;1806;6;20050301 09:30;P;;;;;;
D;001;1806;6;20050301 09:30;V;;;;;;
