A;150;20050201 15:02;PDANN;
B;150;1664760;1;20050201 15:02;;;19;ALCORN ST;SUFFOLK PARK;2481;613.4;M;20041118;20041216;1500000;P;R;RESIDENCE;;XJ;;0;AB219102;
C;150;1664760;1;20050201 15:02;10/31280;
D;150;1664760;1;20050201 15:02;P;;;;;;
D;150;1664760;1;20050201 15:02;P;;;;;;
D;150;1664760;1;20050201 15:02;V;;;;;;
B;150;1665421;2;20050201 15:02;;;;BALRAITH LANE;EWINGSDALE;2481;4047;M;20040824;20041213;280000;R;V;VACANT LAND;;RZ;;0;AB209619;
C;150;1665421;2;20050201 15:02;4/582689;
D;150;1665421;2;20050201 15:02;P;;;;;;
D;150;1665421;2;20050201 15:02;P;;;;;;
D;150;1665421;2;20050201 15:02;V;;;;;;
D;150;1665421;2;20050201 15:02;V;;;;;;
B;150;1665809;3;20050201 15:02;"BAY ROYALE";6;24;BAY ST;BYRON BAY;2481;;;20041122;20041213;1180000;;R;RESIDENCE;6;;;0;AB236564;
C;150;1665809;3;20050201 15:02;6/SP58691;
D;150;1665809;3;20050201 15:02;P;;;;;;
D;150;1665809;3;20050201 15:02;P;;;;;;
D;150;1665809;3;20050201 15:02;P;;;;;;
D;150;1665809;3;20050201 15:02;P;;;;;;
D;150;1665809;3;20050201 15:02;P;;;;;;
D;150;1665809;3;20050201 15:02;P;;;;;;
D;150;1665809;3;20050201 15:02;P;;;;;;
D;150;1665809;3;20050201 15:02;P;;;;;;
D;150;1665809;3;20050201 15:02;V;;;;;;
B;150;1666085;4;20050201 15:02;;;103;BEECH DR;SUFFOLK PARK;2481;1198;M;20040624;20041213;540000;A;R;RESIDENCE;;HF;;0;AB222207;
C;150;1666085;4;20050201 15:02;24/811498;
D;150;1666085;4;20050201 15:02;P;;;;;;
D;150;1666085;4;20050201 15:02;V;;;;;;
B;150;1666175;5;20050201 15:02;;1;27;BELONGIL CRES;BYRON BAY;2481;;;20041124;20041217;385000;;R;RESIDENCE;1;;;0;AB212573;
C;150;1666175;5;20050201 15:02;1/SP43981;
D;150;1666175;5;20050201 15:02;P;;;;;;
D;150;1666175;5;20050201 15:02;V;;;;;;
B;150;1666314;6;20050201 15:02;;;5;BILIN RD;MYOCUM;2482;1.185;H;20041126;20041215;585000;R;3;FARMLET;;RA;;0;AB208932;
C;150;1666314;6;20050201 15:02;16/830652;
D;150;1666314;6;20050201 15:02;P;;;;;;
D;150;1666314;6;20050201 15:02;V;;;;;;
B;150;1666538;7;20050201 15:02;;;23;BOOLEE CT;OCEAN SHORES;2483;752.5;M;20041026;20041224;363500;A;R;RESIDENCE;;HN;;0;AB223328;
C;150;1666538;7;20050201 15:02;879/241810;
D;150;1666538;7;20050201 15:02;P;;;;;;
D;150;1666538;7;20050201 15:02;P;;;;;;
D;150;1666538;7;20050201 15:02;V;;;;;;
D;150;1666538;7;20050201 15:02;V;;;;;;
B;150;1666667;8;20050201 15:02;;;41;BOOYUN ST;BRUNSWICK HEADS;2483;;;20041119;20041217;385000;A;R;RESIDENCE;;HB;;0;AB206889;
C;150;1666667;8;20050201 15:02;2/367040;
D;150;1666667;8;20050201 15:02;P;;;;;;
D;150;1666667;8;20050201 15:02;V;;;;;;
B;150;1666924;9;20050201 15:02;;;18;BROOKVIEW CT;EWINGSDALE;2481;4099;M;20040526;20041209;430000;R;R;RESIDENCE;;RZ;;0;AB234503;
C;150;1666924;9;20050201 15:02;7/738059;
D;150;1666924;9;20050201 15:02;P;;;;;;
D;150;1666924;9;20050201 15:02;P;;;;;;
D;150;1666924;9;20050201 15:02;V;;;;;;
