A;240;20050201 15:07;PDANN;
B;240;2637120;1;20050201 15:07;;;2;BOBS ST;GILGANDRA;2827;1012;M;20041130;20041217;46000;Z;R;RESIDENCE;;AB;;0;AB219654;
C;240;2637120;1;20050201 15:07;19/4/6698;
D;240;2637120;1;20050201 15:07;P;;;;;;
D;240;2637120;1;20050201 15:07;V;;;;;;
B;240;2638479;2;20050201 15:07;;;290;WAKES LANE;GILGANDRA;2827;316.6;H;20040929;20041215;300000;R;3;FARM;;EC;;0;AB221612;
C;240;2638479;2;20050201 15:07;321/786306;
D;240;2638479;2;20050201 15:07;P;;;;;;
D;240;2638479;2;20050201 15:07;P;;;;;;
D;240;2638479;2;20050201 15:07;V;;;;;;
B;240;2638560;3;20050201 15:07;;;733;SEVEN MILE RD;TONDERBRINE;2831;272.6;H;20041007;20041222;2469780;R;3;FARM;;TC;;0;AB224706;
C;240;2638560;3;20050201 15:07;5/131227 7/131241 1, 2, 10, 18, 19, 20/753377;
D;240;2638560;3;20050201 15:07;P;;;;;;
D;240;2638560;3;20050201 15:07;V;;;;;;
D;240;2638560;3;20050201 15:07;V;;;;;;
B;240;2638561;4;20050201 15:07;;;734;SEVEN MILE RD;TONDERBRINE;2831;1035.8;H;20041007;20041222;2469780;R;3;FARM;;TC;;0;AB224706;
C;240;2638561;4;20050201 15:07;9/131224 6/131227 4, 5, 6, 8/131241 1/361771 3, 4, 5, 6, 7, 8, 9/75337;
C;240;2638561;4;20050201 15:07;7;
D;240;2638561;4;20050201 15:07;P;;;;;;
D;240;2638561;4;20050201 15:07;V;;;;;;
D;240;2638561;4;20050201 15:07;V;;;;;;
B;240;2638566;5;20050201 15:07;;;622;SEVEN MILE RD;TONDERBRINE;2831;201.9;H;20041007;20041222;2469780;R;3;FARM;;TC;;0;AB224706;
C;240;2638566;5;20050201 15:07;A/409005;
D;240;2638566;5;20050201 15:07;P;;;;;;
D;240;2638566;5;20050201 15:07;V;;;;;;
D;240;2638566;5;20050201 15:07;V;;;;;;
B;240;2638567;6;20050201 15:07;;;1989;BOX RIDGE RD;TONDERBRINE;2831;262.2;H;20041007;20041222;430220;R;3;FARM;;TC;;0;AB224705;
C;240;2638567;6;20050201 15:07;43/753377 762/867546;
D;240;2638567;6;20050201 15:07;P;;;;;;
D;240;2638567;6;20050201 15:07;V;;;;;;
B;240;2638991;7;20050201 15:07;;;80;WINDURONG RD;TOORAWEENAH;2831;16.18;H;20041104;20041216;145000;R;R;RESIDENCE;;FD;;0;AB221257;
C;240;2638991;7;20050201 15:07;1/627485;
D;240;2638991;7;20050201 15:07;P;;;;;;
D;240;2638991;7;20050201 15:07;P;;;;;;
D;240;2638991;7;20050201 15:07;V;;;;;;
B;240;2639222;8;20050201 15:07;CAULFIELD;;;DOOROOMBAH RD TOORAWEENAH;GILGANDRA;2827;205.9;H;20041027;20041208;350000;R;3;FARM;;TC;;0;AB229241;
C;240;2639222;8;20050201 15:07;342/853694;
D;240;2639222;8;20050201 15:07;P;;;;;;
D;240;2639222;8;20050201 15:07;P;;;;;;
D;240;2639222;8;20050201 15:07;P;;;;;;
D;240;2639222;8;20050201 15:07;P;;;;;;
D;240;2639222;8;20050201 15:07;V;;;;;;
D;240;2639222;8;20050201 15:07;V;;;;;;
Z;44;8;9;25;
