A;300;20050301 09:46;PDANN;
B;300;1843051;1;20050301 09:46;;;46;KEERA ST;BINGARA;2404;1012;M;20041210;20050125;118000;Z;R;RESIDENCE;;MR;;0;AB268877;
C;300;1843051;1;20050301 09:46;A/377696;
D;300;1843051;1;20050301 09:46;P;;;;;;
D;300;1843051;1;20050301 09:46;V;;;;;;
B;300;1843194;2;20050301 09:46;;;2;MARTYN ST;BINGARA;2404;935.8;M;20050110;20050209;130000;Z;R;RESIDENCE;;MR;;0;AB288760;
C;300;1843194;2;20050301 09:46;2/537613;
D;300;1843194;2;20050301 09:46;P;;;;;;
D;300;1843194;2;20050301 09:46;P;;;;;;
D;300;1843194;2;20050301 09:46;V;;;;;;
B;300;2688754;3;20050301 09:46;;;;PH HADLEIGH;WARIALDA;2402;494.3;H;20040702;20041221;2000;R;R;RESIDENCE;;SF;;0;AB191688;
C;300;2688754;3;20050301 09:46;2/230937 83/751112;
D;300;2688754;3;20050301 09:46;P;;;;;;
D;300;2688754;3;20050301 09:46;P;;;;;;
D;300;2688754;3;20050301 09:46;P;;;;;;
D;300;2688754;3;20050301 09:46;V;;;;;;
D;300;2688754;3;20050301 09:46;V;;;;;;
D;300;2688754;3;20050301 09:46;V;;;;;;
D;300;2688754;3;20050301 09:46;V;;;;;;
D;300;2688754;3;20050301 09:46;V;;;;;;
D;300;2688754;3;20050301 09:46;V;;;;;;
B;300;2689079;4;20050301 09:46;KINNAIRD;;;OREGON RD;WARIALDA;2402;523.3;H;20040806;20040827;500000;R;3;FARM;;MF;;0;AB297211;
C;300;2689079;4;20050301 09:46;2/874008;
D;300;2689079;4;20050301 09:46;P;;;;;;
D;300;2689079;4;20050301 09:46;P;;;;;;
D;300;2689079;4;20050301 09:46;P;;;;;;
D;300;2689079;4;20050301 09:46;V;;;;;;
B;300;3156077;5;20050301 09:46;;;L 1;FINCH ST;BINGARA;2404;422;M;20050119;20050202;5000;;V;VACANT LAND;;;;0;AB270387;
C;300;3156077;5;20050301 09:46;1/1076946;
D;300;3156077;5;20050301 09:46;P;;;;;;
D;300;3156077;5;20050301 09:46;V;;;;;;
Z;32;5;5;20;
