A;083;20050516 14:19;PDANN;
B;083;678670;1;20050516 14:19;;;26;AVENUE RD;HUNTERS HILL;2110;1265;M;20050210;20050324;2440000;A;R;RESIDENCE;;EA;;0;AB456618;
C;083;678670;1;20050516 14:19;3/202571;
D;083;678670;1;20050516 14:19;P;;;;;;
D;083;678670;1;20050516 14:19;V;;;;;;
D;083;678670;1;20050516 14:19;V;;;;;;
B;083;679691;2;20050516 14:19;;;45;EVERARD ST;HUNTERS HILL;2110;490.1;M;20050224;20050419;705500;A;R;RESIDENCE;;EA;;0;AB453684;
C;083;679691;2;20050516 14:19;B/315906;
D;083;679691;2;20050516 14:19;P;;;;;;
D;083;679691;2;20050516 14:19;P;;;;;;
D;083;679691;2;20050516 14:19;P;;;;;;
D;083;679691;2;20050516 14:19;P;;;;;;
D;083;679691;2;20050516 14:19;P;;;;;;
D;083;679691;2;20050516 14:19;P;;;;;;
D;083;679691;2;20050516 14:19;V;;;;;;
D;083;679691;2;20050516 14:19;V;;;;;;
B;083;682925;3;20050516 14:19;;4;79;WOOLWICH RD;WOOLWICH;2110;;;20050314;20050426;545000;;R;RESIDENCE;4;;;0;AB432665;
C;083;682925;3;20050516 14:19;4/SP1657;
D;083;682925;3;20050516 14:19;P;;;;;;
D;083;682925;3;20050516 14:19;V;;;;;;
D;083;682925;3;20050516 14:19;V;;;;;;
B;083;2944243;4;20050516 14:19;;4;2;FRYAR ROW;TARBAN;2111;;;20050323;20050422;1340000;;R;RESIDENCE;4;;;0;AB433785;
C;083;2944243;4;20050516 14:19;4/SP69416;
D;083;2944243;4;20050516 14:19;P;;;;;;
D;083;2944243;4;20050516 14:19;V;;;;;;
B;083;3131521;5;20050516 14:19;;;35;MASSEY ST;GLADESVILLE;2111;257.2;M;20050218;20050412;620000;;R;RESIDENCE;;;;0;AB442234;
C;083;3131521;5;20050516 14:19;2/1074685;
D;083;3131521;5;20050516 14:19;P;;;;;;
D;083;3131521;5;20050516 14:19;V;;;;;;
Z;30;5;5;18;
