A;142;20050401 13:48;PDANN;
B;142;1510587;1;20050401 13:48;;17;1;ARGYLE ST;CARLTON;2218;;;20041208;20050228;365000;;R;RESIDENCE;17;;;0;AB354902;
C;142;1510587;1;20050401 13:48;17/SP55413;
D;142;1510587;1;20050401 13:48;P;;;;;;
D;142;1510587;1;20050401 13:48;P;;;;;;
D;142;1510587;1;20050401 13:48;V;;;;;;
B;142;1511131;2;20050401 13:48;;1;9;AUSTRAL ST;KOGARAH;2217;;;20050113;20050228;438000;;R;RESIDENCE;1;;;0;AB350039;
C;142;1511131;2;20050401 13:48;1/SP8366;
D;142;1511131;2;20050401 13:48;P;;;;;;
D;142;1511131;2;20050401 13:48;V;;;;;;
D;142;1511131;2;20050401 13:48;V;;;;;;
B;142;1511169;3;20050401 13:48;;7;53;BANKS ST;MONTEREY;2217;;;20041216;20050128;260000;;R;RESIDENCE;7;;;0;AB338868;
C;142;1511169;3;20050401 13:48;7/SP1295;
D;142;1511169;3;20050401 13:48;P;;;;;;
D;142;1511169;3;20050401 13:48;V;;;;;;
D;142;1511169;3;20050401 13:48;V;;;;;;
B;142;1511407;4;20050401 13:48;;2;34;BANKS ST;MONTEREY;2217;;;20050114;20050228;292000;;R;RESIDENCE;2;;;0;AB340269;
C;142;1511407;4;20050401 13:48;2/SP1073;
D;142;1511407;4;20050401 13:48;P;;;;;;
D;142;1511407;4;20050401 13:48;P;;;;;;
D;142;1511407;4;20050401 13:48;V;;;;;;
B;142;1511428;5;20050401 13:48;;8;36;BANKS ST;MONTEREY;2217;;;20050121;20050304;310000;;R;RESIDENCE;8;;;0;AB334666;
C;142;1511428;5;20050401 13:48;8/SP1074;
D;142;1511428;5;20050401 13:48;P;;;;;;
D;142;1511428;5;20050401 13:48;P;;;;;;
D;142;1511428;5;20050401 13:48;P;;;;;;
D;142;1511428;5;20050401 13:48;P;;;;;;
D;142;1511428;5;20050401 13:48;V;;;;;;
B;142;1511428;6;20050401 13:48;;8;36;BANKS ST;MONTEREY;2217;;;20050121;20050304;310000;;R;RESIDENCE;18;;;0;AB334666;
C;142;1511428;6;20050401 13:48;18/SP1074;
D;142;1511428;6;20050401 13:48;P;;;;;;
D;142;1511428;6;20050401 13:48;P;;;;;;
D;142;1511428;6;20050401 13:48;P;;;;;;
D;142;1511428;6;20050401 13:48;P;;;;;;
