A;171;20050616 08:47;PDANN;
B;171;1804231;1;20050616 08:47;;6;83;ASH DR;BANORA POINT;2486;;;20050422;20050520;323600;;R;RESIDENCE;2;;;0;AB512897;
C;171;1804231;1;20050616 08:47;2/SP56417;
D;171;1804231;1;20050616 08:47;P;;;;;;
D;171;1804231;1;20050616 08:47;P;;;;;;
D;171;1804231;1;20050616 08:47;V;;;;;;
B;171;1804865;2;20050616 08:47;;1;29;BANKS AVE;TWEED HEADS;2485;;;20050406;20050506;405000;;R;RESIDENCE;1;;;0;AB497084;
C;171;1804865;2;20050616 08:47;1/SP14629;
D;171;1804865;2;20050616 08:47;P;;;;;;
D;171;1804865;2;20050616 08:47;P;;;;;;
D;171;1804865;2;20050616 08:47;V;;;;;;
B;171;1805235;3;20050616 08:47;;13;3;BARRETT ST;TWEED HEADS WEST;2485;;;20050216;20050405;180100;;R;RESIDENCE;13;;;0;AB508936;
C;171;1805235;3;20050616 08:47;13/SP51184;
D;171;1805235;3;20050616 08:47;P;;;;;;
D;171;1805235;3;20050616 08:47;V;;;;;;
B;171;1806609;4;20050616 08:47;;;48;BOOYONG PL;NOBBYS CREEK;2484;2.626;H;20050316;20050420;340000;R;V;VACANT LAND;;RE;;0;AB496172;
C;171;1806609;4;20050616 08:47;20/1013890;
D;171;1806609;4;20050616 08:47;P;;;;;;
D;171;1806609;4;20050616 08:47;P;;;;;;
D;171;1806609;4;20050616 08:47;V;;;;;;
D;171;1806609;4;20050616 08:47;V;;;;;;
B;171;1806761;5;20050616 08:47;;2;3;BOTANICAL CCT;BANORA POINT;2486;726.2;M;20040526;20050519;740000;A;R;RESIDENCE;;NL;;0;AB509485;
C;171;1806761;5;20050616 08:47;38/881261;
D;171;1806761;5;20050616 08:47;P;;;;;;
D;171;1806761;5;20050616 08:47;V;;;;;;
D;171;1806761;5;20050616 08:47;V;;;;;;
B;171;1806804;6;20050616 08:47;;;30;BOTANICAL CCT;BANORA POINT;2486;608.7;M;20050510;20050525;427500;A;R;RESIDENCE;;NL;;0;AB525334;
C;171;1806804;6;20050616 08:47;58/1006590;
