A;118;20050516 14:23;PDANN;
B;118;1250796;1;20050516 14:23;;;42;FRAPE ST;BLAYNEY;2799;1075;M;20050303;20050414;85000;A;R;RESIDENCE;;AQ;;0;AB449548;
C;118;1250796;1;20050516 14:23;4/35787;
D;118;1250796;1;20050516 14:23;P;;;;;;
D;118;1250796;1;20050516 14:23;V;;;;;;
B;118;1251274;2;20050516 14:23;;;40;OSMAN ST;BLAYNEY;2799;929.5;M;20050301;20050412;135000;A;R;RESIDENCE;;AR;;0;AB442312;
C;118;1251274;2;20050516 14:23;A/436952;
D;118;1251274;2;20050516 14:23;P;;;;;;
D;118;1251274;2;20050516 14:23;P;;;;;;
D;118;1251274;2;20050516 14:23;V;;;;;;
B;118;1252121;3;20050516 14:23;;;12;GEORGE ST;MILLTHORPE;2798;1012;M;20050310;20050420;267500;Z;R;RESIDENCE;;VP;;0;AB455207;
C;118;1252121;3;20050516 14:23;12/G/3361;
D;118;1252121;3;20050516 14:23;P;;;;;;
D;118;1252121;3;20050516 14:23;V;;;;;;
D;118;1252121;3;20050516 14:23;V;;;;;;
B;118;1252302;4;20050516 14:23;;;15;WILLIAM ST;MILLTHORPE;2798;1012;M;20050404;20050421;145000;Z;V;VACANT LAND;;VP;;0;AB446441;
C;118;1252302;4;20050516 14:23;22/G/3361;
D;118;1252302;4;20050516 14:23;P;;;;;;
D;118;1252302;4;20050516 14:23;P;;;;;;
D;118;1252302;4;20050516 14:23;V;;;;;;
D;118;1252302;4;20050516 14:23;V;;;;;;
B;118;1252426;5;20050516 14:23;;;629;GARLAND RD;LYNDHURST;2797;147.3;H;20041217;20050311;735000;R;3;FARM;;RG;;0;AB443591;
C;118;1252426;5;20050516 14:23;262/664920 487/737153 23, 24, 25, 26/750392;
D;118;1252426;5;20050516 14:23;P;;;;;;
D;118;1252426;5;20050516 14:23;V;;;;;;
B;118;1252547;6;20050516 14:23;;;3;BATHURST ST;LYNDHURST;2797;6880;M;20050303;20050414;34000;Z;V;VACANT LAND;;VL;;0;AB453580;
C;118;1252547;6;20050516 14:23;2, 3, 4, 5/15/758629;
D;118;1252547;6;20050516 14:23;P;;;;;;
D;118;1252547;6;20050516 14:23;P;;;;;;
D;118;1252547;6;20050516 14:23;V;;;;;;
B;118;3120847;7;20050516 14:23;;;176;MARSHALLS LANE;BLAYNEY;2799;4972;M;20050404;20050426;57155;A;V;VACANT LAND;;IN;;0;AB439371;
C;118;3120847;7;20050516 14:23;2/1072760;
D;118;3120847;7;20050516 14:23;P;;;;;;
D;118;3120847;7;20050516 14:23;V;;;;;;
B;118;3150631;8;20050516 14:23;;;13;PIGGOTT PL;BLAYNEY;2799;1224;M;20040205;20050301;80000;A;V;VACANT LAND;;AL;;0;AB455879;
C;118;3150631;8;20050516 14:23;10/1077087;
D;118;3150631;8;20050516 14:23;P;;;;;;
D;118;3150631;8;20050516 14:23;P;;;;;;
D;118;3150631;8;20050516 14:23;V;;;;;;
D;118;3150631;8;20050516 14:23;V;;;;;;
Z;41;8;8;23;
