A;010;20060101 01:05;VALNET;
B;010;262700;1;20060101 01:05;;;119;HIGH ST;WALLALONG;2320;1619;M;20051104;20051205;389000;A;R;RESIDENCE;;HW;;0;AB982935;
C;010;262700;1;20060101 01:05;10/5/976226;
D;010;262700;1;20060101 01:05;P;;;;;;
D;010;262700;1;20060101 01:05;P;;;;;;
D;010;262700;1;20060101 01:05;V;;;;;;
D;010;262700;1;20060101 01:05;V;;;;;;
B;010;264517;2;20060101 01:05;;;65;ABUNDANCE RD;MEDOWIE;2318;1.993;H;20050905;20051130;535000;R;R;RESIDENCE;;YC;;0;AB987023;
C;010;264517;2;20060101 01:05;1791/787484;
D;010;264517;2;20060101 01:05;P;;;;;;
D;010;264517;2;20060101 01:05;P;;;;;;
D;010;264517;2;20060101 01:05;V;;;;;;
D;010;264517;2;20060101 01:05;V;;;;;;
B;010;275870;3;20060101 01:05;;;74;BENJAMIN LEE DR;RAYMOND TERRACE;2324;6068;M;20051025;20051114;7132000;B;R;RESIDENCE;;BZ;;0;AB976125;
C;010;275870;3;20060101 01:05;1/807697;
D;010;275870;3;20060101 01:05;P;;;;;;
D;010;275870;3;20060101 01:05;P;;;;;;
D;010;275870;3;20060101 01:05;P;;;;;;
D;010;275870;3;20060101 01:05;P;;;;;;
D;010;275870;3;20060101 01:05;P;;;;;;
D;010;275870;3;20060101 01:05;P;;;;;;
D;010;275870;3;20060101 01:05;V;;;;;;
D;010;275870;3;20060101 01:05;V;;;;;;
B;010;273282;4;20060101 01:05;;1;60;NAVALA AVE;NELSON BAY;2315;;;20051103;20051215;380000;;R;RESIDENCE;1;;;0;AB994206;
C;010;273282;4;20060101 01:05;1/SP54700;
D;010;273282;4;20060101 01:05;P;;;;;;
D;010;273282;4;20060101 01:05;P;;;;;;
D;010;273282;4;20060101 01:05;V;;;;;;
B;010;268096;5;20060101 01:05;;;61;SHORELINE DR;FINGAL BAY;2315;739.7;M;20051101;20051202;510000;A;R;RESIDENCE;;FX;;0;AB997842;
C;010;268096;5;20060101 01:05;98/771068;
D;010;268096;5;20060101 01:05;P;;;;;;
D;010;268096;5;20060101 01:05;V;;;;;;
D;010;268096;5;20060101 01:05;V;;;;;;
B;010;268099;6;20060101 01:05;;;67;SHORELINE DR;FINGAL BAY;2315;662.44;M;20051020;20051130;500000;A;R;RESIDENCE;;FX;;0;AB990488;
C;010;268099;6;20060101 01:05;13/805228;
D;010;268099;6;20060101 01:05;P;;;;;;
D;010;268099;6;20060101 01:05;V;;;;;;
B;010;265524;7;20060101 01:05;;;44;FISHER RD;MEDOWIE;2318;4055;M;20051026;20051207;465000;R;R;RESIDENCE;;YA;;0;AB985436;
C;010;265524;7;20060101 01:05;76/262798;
D;010;265524;7;20060101 01:05;P;;;;;;
D;010;265524;7;20060101 01:05;P;;;;;;
D;010;265524;7;20060101 01:05;V;;;;;;
D;010;265524;7;20060101 01:05;V;;;;;;
B;010;265616;8;20060101 01:05;;;7;HILLTOP CL;MEDOWIE;2318;2300;M;20051020;20051201;365000;R;R;RESIDENCE;;YA;;0;AB986050;
C;010;265616;8;20060101 01:05;70/869563;
D;010;265616;8;20060101 01:05;P;;;;;;
D;010;265616;8;20060101 01:05;P;;;;;;
D;010;265616;8;20060101 01:05;V;;;;;;
