A;188;20050216 14:06;PDANN;
B;188;1855755;1;20050216 14:06;;;;GLEN INNES RD;INVERELL;2360;2.023;H;20040915;20040915;2000;R;V;VACANT LAND;;RS;RV;0;AB149946;
C;188;1855755;1;20050216 14:06;;
D;188;1855755;1;20050216 14:06;P;;;;;;
D;188;1855755;1;20050216 14:06;P;;;;;;
D;188;1855755;1;20050216 14:06;V;;;;;;
D;188;1855755;1;20050216 14:06;V;;;;;;
D;188;1855755;1;20050216 14:06;V;;;;;;
B;188;1855756;2;20050216 14:06;"ULINGA";;;GWYDIR HWY;INVERELL;2360;10.12;H;20040915;20040915;2000;R;V;VACANT LAND;;RS;RF;0;AB149946;
C;188;1855756;2;20050216 14:06;;
D;188;1855756;2;20050216 14:06;P;;;;;;
D;188;1855756;2;20050216 14:06;P;;;;;;
D;188;1855756;2;20050216 14:06;V;;;;;;
B;188;1856634;3;20050216 14:06;;;;THE GULLY RD;INVERELL;2360;3060;M;20041213;20050114;88000;R;R;RESIDENCE;;RG;;0;AB241113;
C;188;1856634;3;20050216 14:06;595/753287;
D;188;1856634;3;20050216 14:06;P;;;;;;
D;188;1856634;3;20050216 14:06;V;;;;;;
B;188;1857239;4;20050216 14:06;;;124;BRAE ST;INVERELL;2360;1012;M;20041202;20041214;155000;A;R;RESIDENCE;;AP;;0;AB248350;
C;188;1857239;4;20050216 14:06;2/153995;
D;188;1857239;4;20050216 14:06;P;;;;;;
D;188;1857239;4;20050216 14:06;P;;;;;;
D;188;1857239;4;20050216 14:06;V;;;;;;
B;188;1857471;5;20050216 14:06;;;128;BUNDARRA RD;INVERELL;2360;850.1;M;20041206;20050128;125000;A;R;RESIDENCE;;AQ;;0;AB263186;
C;188;1857471;5;20050216 14:06;4/247167;
D;188;1857471;5;20050216 14:06;P;;;;;;
D;188;1857471;5;20050216 14:06;P;;;;;;
D;188;1857471;5;20050216 14:06;V;;;;;;
B;188;1858367;6;20050216 14:06;YALLAMBIE;;6306;GLEN INNES RD;INVERELL;2360;2.981;H;20040318;20040320;270000;R;R;RESIDENCE;;RS;;0;AB243408;
C;188;1858367;6;20050216 14:06;10/238600;
D;188;1858367;6;20050216 14:06;P;;;;;;
D;188;1858367;6;20050216 14:06;P;;;;;;
D;188;1858367;6;20050216 14:06;V;;;;;;
B;188;1859158;7;20050216 14:06;;;36;LANG ST;INVERELL;2360;1919;M;20050105;20050112;220000;A;R;RESIDENCE;;AJ;;0;AB245531;
C;188;1859158;7;20050216 14:06;2/235812 1/570522;
D;188;1859158;7;20050216 14:06;P;;;;;;
D;188;1859158;7;20050216 14:06;P;;;;;;
D;188;1859158;7;20050216 14:06;V;;;;;;
D;188;1859158;7;20050216 14:06;V;;;;;;
B;188;1859640;8;20050216 14:06;;;11;MITCHELL CRES;INVERELL;2360;1834;M;20041127;20050110;350000;A;R;RESIDENCE;;AB;;0;AB261715;
C;188;1859640;8;20050216 14:06;B, C/188005;
D;188;1859640;8;20050216 14:06;P;;;;;;
D;188;1859640;8;20050216 14:06;P;;;;;;
D;188;1859640;8;20050216 14:06;V;;;;;;
D;188;1859640;8;20050216 14:06;V;;;;;;
D;188;1859640;8;20050216 14:06;V;;;;;;
B;188;1861085;9;20050216 14:06;;;5;WHITTINGHAM ST;INVERELL;2360;847.3;M;20030528;20030702;80000;A;R;RESIDENCE;;AC;AC;0;4396050;
C;188;1861085;9;20050216 14:06;1/229984;
D;188;1861085;9;20050216 14:06;P;;;;;;
D;188;1861085;9;20050216 14:06;V;;;;;;
B;188;1861097;10;20050216 14:06;;;12;WILLIAM ST;INVERELL;2360;8954;M;20041202;20050121;125000;A;R;RESIDENCE;;AQ;;0;AB256376;
C;188;1861097;10;20050216 14:06;1/156729 A/399785;
D;188;1861097;10;20050216 14:06;P;;;;;;
D;188;1861097;10;20050216 14:06;V;;;;;;
D;188;1861097;10;20050216 14:06;V;;;;;;
B;188;1861380;11;20050216 14:06;;;;KENNELL ST;MOUNT RUSSELL;2360;1.086;H;20041129;20050121;242500;A;R;RESIDENCE;;VM;;0;AB259220;
C;188;1861380;11;20050216 14:06;1, 2, 3, 4, 5, 6, 7/4/13560;
D;188;1861380;11;20050216 14:06;P;;;;;;
D;188;1861380;11;20050216 14:06;V;;;;;;
