A;223;20050216 14:09;PDANN;
B;223;2475646;1;20050216 14:09;;;91;ASCOT DR;CHIPPING NORTON;2170;593.3;M;20041113;20050121;818500;A;R;RESIDENCE;;AF;;0;AB257105;
C;223;2475646;1;20050216 14:09;201/856088;
D;223;2475646;1;20050216 14:09;P;;;;;;
D;223;2475646;1;20050216 14:09;P;;;;;;
D;223;2475646;1;20050216 14:09;V;;;;;;
D;223;2475646;1;20050216 14:09;V;;;;;;
B;223;2476387;2;20050216 14:09;;;37;AYLESBURY CRES;CHIPPING NORTON;2170;671;M;20041202;20041227;520000;A;R;RESIDENCE;;MT;;0;AB250529;
C;223;2476387;2;20050216 14:09;77/264118;
D;223;2476387;2;20050216 14:09;P;;;;;;
D;223;2476387;2;20050216 14:09;V;;;;;;
D;223;2476387;2;20050216 14:09;V;;;;;;
B;223;2477423;3;20050216 14:09;;;6;BARWON CT;WATTLE GROVE;2173;450.1;M;20041220;20050121;441000;A;R;RESIDENCE;;ME;;0;AB259522;
C;223;2477423;3;20050216 14:09;229/839807;
D;223;2477423;3;20050216 14:09;P;;;;;;
D;223;2477423;3;20050216 14:09;P;;;;;;
D;223;2477423;3;20050216 14:09;V;;;;;;
D;223;2477423;3;20050216 14:09;V;;;;;;
B;223;2477474;4;20050216 14:09;;7;92;BATHURST ST;LIVERPOOL;2170;;;20041217;20041217;300000;;3;OFFICE;7;;;0;AB246527;
C;223;2477474;4;20050216 14:09;7/SP21631;
D;223;2477474;4;20050216 14:09;P;;;;;;
D;223;2477474;4;20050216 14:09;P;;;;;;
D;223;2477474;4;20050216 14:09;V;;;;;;
B;223;2478173;5;20050216 14:09;;;8;BENNISON RD;HINCHINBROOK;2168;450;M;20041223;20050131;425000;A;V;VACANT LAND;;AC;;0;AB267964;
C;223;2478173;5;20050216 14:09;230/860568;
D;223;2478173;5;20050216 14:09;P;;;;;;
D;223;2478173;5;20050216 14:09;P;;;;;;
D;223;2478173;5;20050216 14:09;V;;;;;;
D;223;2478173;5;20050216 14:09;V;;;;;;
B;223;2478403;6;20050216 14:09;;;17;BERRY ST;PRESTONS;2170;456.5;M;20041202;20041202;35432;A;R;RESIDENCE;;MZ;;0;AB233808;
C;223;2478403;6;20050216 14:09;87/876128;
D;223;2478403;6;20050216 14:09;P;;;;;;
D;223;2478403;6;20050216 14:09;V;;;;;;
D;223;2478403;6;20050216 14:09;V;;;;;;
D;223;2478403;6;20050216 14:09;V;;;;;;
D;223;2478403;6;20050216 14:09;V;;;;;;
D;223;2478403;6;20050216 14:09;V;;;;;;
D;223;2478403;6;20050216 14:09;V;;;;;;
B;223;2478848;7;20050216 14:09;;;7 B;BITTERN CL;HINCHINBROOK;2168;358;M;20041120;20050117;338000;A;R;RESIDENCE;;AC;;0;AB260211;
C;223;2478848;7;20050216 14:09;2/840129;
D;223;2478848;7;20050216 14:09;P;;;;;;
D;223;2478848;7;20050216 14:09;P;;;;;;
D;223;2478848;7;20050216 14:09;V;;;;;;
B;223;2479265;8;20050216 14:09;;;45;BOLINDA ST;BUSBY;2168;562.8;M;20041129;20050128;330000;A;R;RESIDENCE;;LH;;0;AB266414;
C;223;2479265;8;20050216 14:09;1121/224957;
D;223;2479265;8;20050216 14:09;P;;;;;;
D;223;2479265;8;20050216 14:09;V;;;;;;
B;223;2479295;9;20050216 14:09;;;10;BOLTONS ST;HORNINGSEA PARK;2171;777.2;M;20041218;20050128;555000;A;R;RESIDENCE;;MZ;;0;AB263775;
C;223;2479295;9;20050216 14:09;2031/881727;
D;223;2479295;9;20050216 14:09;P;;;;;;
D;223;2479295;9;20050216 14:09;V;;;;;;
B;223;2480096;10;20050216 14:09;;;97;BRAIDWOOD DR;PRESTONS;2170;475.2;M;20041006;20041119;515000;A;R;RESIDENCE;;MZ;;0;AB265864;
C;223;2480096;10;20050216 14:09;4/1009238;
D;223;2480096;10;20050216 14:09;P;;;;;;
D;223;2480096;10;20050216 14:09;P;;;;;;
D;223;2480096;10;20050216 14:09;V;;;;;;
D;223;2480096;10;20050216 14:09;V;;;;;;
D;223;2480096;10;20050216 14:09;V;;;;;;
B;223;2480216;11;20050216 14:09;;;61;BRAIN AVE;LURNEA;2170;651.3;M;19620511;20041217;6500;A;R;RESIDENCE;;LC;;0;AB258808;
C;223;2480216;11;20050216 14:09;320/213570;
D;223;2480216;11;20050216 14:09;P;;;;;;
D;223;2480216;11;20050216 14:09;V;;;;;;
B;223;2481986;12;20050216 14:09;;7;41;CAMPBELL ST;LIVERPOOL;2170;;;20041208;20050117;220000;;R;RESIDENCE;7;;;0;AB242832;
C;223;2481986;12;20050216 14:09;7/SP17762;
D;223;2481986;12;20050216 14:09;P;;;;;;
D;223;2481986;12;20050216 14:09;P;;;;;;
D;223;2481986;12;20050216 14:09;P;;;;;;
D;223;2481986;12;20050216 14:09;V;;;;;;
B;223;2482073;13;20050216 14:09;;;17;CANBERRA AVE;CASULA;2170;;;20041214;20050127;4500000;A;R;RESIDENCE;;LE;;0;AB258813;
C;223;2482073;13;20050216 14:09;24/B/7633;
D;223;2482073;13;20050216 14:09;P;;;;;;
D;223;2482073;13;20050216 14:09;V;;;;;;
B;223;2482550;14;20050216 14:09;;;15;CASSINIA CT;WATTLE GROVE;2173;459.8;M;20041218;20050131;425000;A;R;RESIDENCE;;ME;;0;AB267725;
C;223;2482550;14;20050216 14:09;2061/811631;
D;223;2482550;14;20050216 14:09;P;;;;;;
D;223;2482550;14;20050216 14:09;P;;;;;;
D;223;2482550;14;20050216 14:09;V;;;;;;
D;223;2482550;14;20050216 14:09;V;;;;;;
B;223;2482591;15;20050216 14:09;;;79;CARTWRIGHT AVE;BUSBY;2168;562.8;M;20041021;20041222;8580;A;R;RESIDENCE;;LH;;0;AB242218;
C;223;2482591;15;20050216 14:09;9/220818;
D;223;2482591;15;20050216 14:09;P;;;;;;
D;223;2482591;15;20050216 14:09;V;;;;;;
B;223;2482920;16;20050216 14:09;;11;51;CASTLEREAGH ST;LIVERPOOL;2170;;;20041213;20050124;170000;;R;RESIDENCE;11;;;0;AB243741;
C;223;2482920;16;20050216 14:09;11/SP8018;
D;223;2482920;16;20050216 14:09;P;;;;;;
D;223;2482920;16;20050216 14:09;V;;;;;;
D;223;2482920;16;20050216 14:09;V;;;;;;
B;223;2484454;17;20050216 14:09;;;13;CLEMENTINA CCT;CECIL HILLS;2171;700;M;20040924;20050114;765000;A;R;RESIDENCE;;MM;;0;AB233851;
C;223;2484454;17;20050216 14:09;67/879086;
D;223;2484454;17;20050216 14:09;P;;;;;;
D;223;2484454;17;20050216 14:09;V;;;;;;
B;223;2484905;18;20050216 14:09;;;10;COLLIE CT;WATTLE GROVE;2173;321.2;M;20041127;20050110;410000;A;R;RESIDENCE;;ME;;0;AB247036;
C;223;2484905;18;20050216 14:09;4762/855316;
D;223;2484905;18;20050216 14:09;P;;;;;;
D;223;2484905;18;20050216 14:09;P;;;;;;
D;223;2484905;18;20050216 14:09;V;;;;;;
D;223;2484905;18;20050216 14:09;V;;;;;;
