A;231;20050301 09:46;PDANN;
B;231;2606227;1;20050301 09:46;;;188;TROTHS LANE;QUANDIALLA;2721;101.7;H;20050110;20050207;560086;R;3;FARM;;RM;;0;AB289918;
C;231;2606227;1;20050301 09:46;17/750576 Special Purpose Lease 1946/1;
D;231;2606227;1;20050301 09:46;P;;;;;;
D;231;2606227;1;20050301 09:46;P;;;;;;
D;231;2606227;1;20050301 09:46;P;;;;;;
D;231;2606227;1;20050301 09:46;P;;;;;;
D;231;2606227;1;20050301 09:46;V;;;;;;
B;231;2606808;2;20050301 09:46;;;501;ADLERS LANE;ALLEENA;2671;469.1;H;20041203;20050201;347700;R;3;FARM;;RM;;0;AB272461;
C;231;2606808;2;20050301 09:46;20, 24/750839 LEASE TYPE: CP LEASE NO: 1979/4;
D;231;2606808;2;20050301 09:46;P;;;;;;
D;231;2606808;2;20050301 09:46;P;;;;;;
D;231;2606808;2;20050301 09:46;V;;;;;;
B;231;2607540;3;20050301 09:46;GLENDALE;;;HATELYS LANE;WEST WYALONG;2671;154.6;H;20040917;20050201;155000;R;V;VACANT LAND;;RM;;0;AB270704;
C;231;2607540;3;20050301 09:46;44/753107;
D;231;2607540;3;20050301 09:46;P;;;;;;
D;231;2607540;3;20050301 09:46;V;;;;;;
D;231;2607540;3;20050301 09:46;V;;;;;;
B;231;2607947;4;20050301 09:46;;;32;ETHEL ST;UNGARIE;2669;904.2;M;20050201;20050201;16000;Z;R;RESIDENCE;;VU;;0;AB266940;
C;231;2607947;4;20050301 09:46;2/15616;
D;231;2607947;4;20050301 09:46;P;;;;;;
D;231;2607947;4;20050301 09:46;P;;;;;;
D;231;2607947;4;20050301 09:46;V;;;;;;
D;231;2607947;4;20050301 09:46;V;;;;;;
B;231;2609510;5;20050301 09:46;;;36;MONASH ST;WEST WYALONG;2671;1354;M;20041220;20050215;135000;Z;R;RESIDENCE;;AA;;0;AB299768;
C;231;2609510;5;20050301 09:46;2/566998;
D;231;2609510;5;20050301 09:46;P;;;;;;
D;231;2609510;5;20050301 09:46;P;;;;;;
D;231;2609510;5;20050301 09:46;V;;;;;;
B;231;3084423;6;20050301 09:46;;;;SUTCLIFFES LANE;ARIAH PARK;2665;147.3;H;20040123;20040521;268324;;3;FARM;;;;0;AA675716;
C;231;3084423;6;20050301 09:46;62/1064661;
D;231;3084423;6;20050301 09:46;P;;;;;;
D;231;3084423;6;20050301 09:46;P;;;;;;
D;231;3084423;6;20050301 09:46;V;;;;;;
B;231;3156142;7;20050301 09:46;;;;SUTCLIFFES LANE;ARIAH PARK;2665;83.35;H;20040123;20040521;268324;;3;FARM;;;;0;AA675716;
C;231;3156142;7;20050301 09:46;86, 88/750833;
D;231;3156142;7;20050301 09:46;P;;;;;;
D;231;3156142;7;20050301 09:46;P;;;;;;
D;231;3156142;7;20050301 09:46;V;;;;;;
B;231;3156144;8;20050301 09:46;;;;MANDAMAH FOREST RD;ARIAH PARK;2665;78.91;H;20040123;20040521;100000;;V;VACANT LAND;;;;0;AA675624;
C;231;3156144;8;20050301 09:46;1/383167;
D;231;3156144;8;20050301 09:46;P;;;;;;
D;231;3156144;8;20050301 09:46;V;;;;;;
Z;44;8;8;26;
