A;081;20050401 13:43;PDANN;
B;081;573791;1;20050401 13:43;;;14;ACTIVE PL;BEAUMONT HILLS;2155;476.4;M;20050120;20050303;541000;A;R;RESIDENCE;;AT;;0;AB338915;
C;081;573791;1;20050401 13:43;1325/1004862;
D;081;573791;1;20050401 13:43;P;;;;;;
D;081;573791;1;20050401 13:43;P;;;;;;
D;081;573791;1;20050401 13:43;V;;;;;;
D;081;573791;1;20050401 13:43;V;;;;;;
B;081;575191;2;20050401 13:43;;;58 A;ANNANGROVE RD;KENTHURST;2156;2.095;H;20040929;20050215;1033000;R;R;RESIDENCE;;RD;;0;AB308544;
C;081;575191;2;20050401 13:43;4/223262;
D;081;575191;2;20050401 13:43;P;;;;;;
D;081;575191;2;20050401 13:43;V;;;;;;
B;081;576734;3;20050401 13:43;;;4;BALFOUR AVE;BEAUMONT HILLS;2155;600;M;20050215;20050304;580000;A;R;RESIDENCE;;AT;;0;AB354224;
C;081;576734;3;20050401 13:43;51/883152;
D;081;576734;3;20050401 13:43;P;;;;;;
D;081;576734;3;20050401 13:43;P;;;;;;
D;081;576734;3;20050401 13:43;V;;;;;;
D;081;576734;3;20050401 13:43;V;;;;;;
B;081;576874;4;20050401 13:43;;;38;BALMORAL RD;KELLYVILLE;2155;2.023;H;20031129;20050223;400000;R;V;VACANT LAND;;RM;;0;AB331242;
C;081;576874;4;20050401 13:43;1/543935;
D;081;576874;4;20050401 13:43;P;;;;;;
D;081;576874;4;20050401 13:43;P;;;;;;
D;081;576874;4;20050401 13:43;P;;;;;;
D;081;576874;4;20050401 13:43;P;;;;;;
D;081;576874;4;20050401 13:43;V;;;;;;
D;081;576874;4;20050401 13:43;V;;;;;;
D;081;576874;4;20050401 13:43;V;;;;;;
D;081;576874;4;20050401 13:43;V;;;;;;
D;081;576874;4;20050401 13:43;V;;;;;;
D;081;576874;4;20050401 13:43;V;;;;;;
D;081;576874;4;20050401 13:43;V;;;;;;
B;081;578746;5;20050401 13:43;;;11;BINDAREE PL;KELLYVILLE;2155;450;M;20050201;20050304;525000;A;R;RESIDENCE;;AT;;0;AB337330;
C;081;578746;5;20050401 13:43;110/878514;
D;081;578746;5;20050401 13:43;P;;;;;;
D;081;578746;5;20050401 13:43;P;;;;;;
D;081;578746;5;20050401 13:43;V;;;;;;
D;081;578746;5;20050401 13:43;V;;;;;;
B;081;580731;6;20050401 13:43;;;20;BRUCEDALE DR;BAULKHAM HILLS;2153;;;20041108;20050117;525000;A;R;RESIDENCE;;AJ;;0;AB342020;
C;081;580731;6;20050401 13:43;409/235327;
D;081;580731;6;20050401 13:43;P;;;;;;
D;081;580731;6;20050401 13:43;P;;;;;;
D;081;580731;6;20050401 13:43;V;;;;;;
D;081;580731;6;20050401 13:43;V;;;;;;
B;081;581037;7;20050401 13:43;;;53;BURRANDONG CRES;BAULKHAM HILLS;2153;790.4;M;20050203;20050310;538000;A;R;RESIDENCE;;AJ;;0;AB346491;
C;081;581037;7;20050401 13:43;206/237140;
D;081;581037;7;20050401 13:43;P;;;;;;
D;081;581037;7;20050401 13:43;P;;;;;;
D;081;581037;7;20050401 13:43;V;;;;;;
D;081;581037;7;20050401 13:43;V;;;;;;
B;081;581514;8;20050401 13:43;;;23;CAMELOT CT;CARLINGFORD;2118;815.7;M;20040911;20041025;735000;A;R;RESIDENCE;;AA;;0;AB335412;
C;081;581514;8;20050401 13:43;12/237177;
D;081;581514;8;20050401 13:43;P;;;;;;
D;081;581514;8;20050401 13:43;P;;;;;;
D;081;581514;8;20050401 13:43;V;;;;;;
D;081;581514;8;20050401 13:43;V;;;;;;
B;081;582672;9;20050401 13:43;CASTLE TOWERS S C;5;1;CASTLE ST;CASTLE HILL;2154;;;20050121;20050308;2120000;;3;SHOP;7;;;0;AB346154;
C;081;582672;9;20050401 13:43;7/SP51836;
D;081;582672;9;20050401 13:43;P;;;;;;
D;081;582672;9;20050401 13:43;V;;;;;;
B;081;583501;10;20050401 13:43;;;139;CECIL AVE;CASTLE HILL;2154;696.8;M;20050204;20050314;580000;A;R;RESIDENCE;;AG;;0;AB352108;
C;081;583501;10;20050401 13:43;4/609932;
D;081;583501;10;20050401 13:43;P;;;;;;
D;081;583501;10;20050401 13:43;P;;;;;;
D;081;583501;10;20050401 13:43;V;;;;;;
D;081;583501;10;20050401 13:43;V;;;;;;
B;081;584369;11;20050401 13:43;;;45;CHURCH ST;CASTLE HILL;2154;695.6;M;20050107;20050307;520000;A;R;RESIDENCE;;AG;;0;AB343676;
C;081;584369;11;20050401 13:43;5/203092;
D;081;584369;11;20050401 13:43;P;;;;;;
D;081;584369;11;20050401 13:43;P;;;;;;
D;081;584369;11;20050401 13:43;V;;;;;;
D;081;584369;11;20050401 13:43;V;;;;;;
B;081;585449;12;20050401 13:43;;;3;COOPER CT;CASTLE HILL;2154;1029;M;20041207;20050304;772500;A;R;RESIDENCE;;AG;;0;AB356075;
C;081;585449;12;20050401 13:43;178/259852;
D;081;585449;12;20050401 13:43;P;;;;;;
D;081;585449;12;20050401 13:43;P;;;;;;
D;081;585449;12;20050401 13:43;V;;;;;;
D;081;585449;12;20050401 13:43;V;;;;;;
B;081;585574;13;20050401 13:43;;;2;CORAL TREE DR;CARLINGFORD;2118;923.2;M;20041223;20050228;570000;A;R;RESIDENCE;;AA;;0;AB331460;
C;081;585574;13;20050401 13:43;21/222301;
