A;244;20050201 15:07;PDANN;
B;244;2646500;1;20050201 15:07;;;3;MERILBA ST;TOTTENHAM;2873;2023;M;20041109;20041214;110000;Z;R;RESIDENCE;;TA;;0;AB222081;
C;244;2646500;1;20050201 15:07;12, 13/6/758989;
D;244;2646500;1;20050201 15:07;P;;;;;;
D;244;2646500;1;20050201 15:07;V;;;;;;
B;244;2648544;2;20050201 15:07;;;24;CARGELLIGO ST;TULLIBIGEAL;2669;2023;M;20041015;20041122;45000;Z;R;RESIDENCE;;GZ;;0;AB208987;
C;244;2648544;2;20050201 15:07;6, 7/3/759002;
D;244;2648544;2;20050201 15:07;P;;;;;;
D;244;2648544;2;20050201 15:07;P;;;;;;
D;244;2648544;2;20050201 15:07;V;;;;;;
B;244;2649027;3;20050201 15:07;;;11;ADAMS AVE;CONDOBOLIN;2877;704;M;20041222;20050112;190000;Z;R;RESIDENCE;;CE;;0;AB225402;
C;244;2649027;3;20050201 15:07;11/253966;
D;244;2649027;3;20050201 15:07;P;;;;;;
D;244;2649027;3;20050201 15:07;P;;;;;;
D;244;2649027;3;20050201 15:07;V;;;;;;
D;244;2649027;3;20050201 15:07;V;;;;;;
B;244;2650292;4;20050201 15:07;;;32;ROGERS ST;CONDOBOLIN;2877;3006;M;20041203;20050104;130000;Z;R;RESIDENCE;;CG;;0;AB222684;
C;244;2650292;4;20050201 15:07;2/803074;
D;244;2650292;4;20050201 15:07;P;;;;;;
D;244;2650292;4;20050201 15:07;P;;;;;;
D;244;2650292;4;20050201 15:07;V;;;;;;
D;244;2650292;4;20050201 15:07;V;;;;;;
B;244;2878946;5;20050201 15:07;;;23 A;ORANGE ST;CONDOBOLIN;2877;676.2;M;20041210;20041223;84500;Z;R;RESIDENCE;;CA;;0;AB225425;
C;244;2878946;5;20050201 15:07;2/1036466;
D;244;2878946;5;20050201 15:07;P;;;;;;
D;244;2878946;5;20050201 15:07;V;;;;;;
B;244;3144403;6;20050201 15:07;;;LOT228;PART JANDERLEE;CONDOBOLIN;2877;17.07;H;20041118;20041217;50000;R;3;FARM;;CR;;0;AB216218;
C;244;3144403;6;20050201 15:07;290/720569 228/752080;
D;244;3144403;6;20050201 15:07;P;;;;;;
D;244;3144403;6;20050201 15:07;V;;;;;;
D;244;3144403;6;20050201 15:07;V;;;;;;
Z;32;6;6;18;
