A;143;20050502 14:16;PDANN;
B;143;1548949;1;20050502 14:16;;30;20;ALBERT RD;STRATHFIELD;2135;;;20050125;20050405;330000;;R;RESIDENCE;30;;;0;AB416398;
C;143;1548949;1;20050502 14:16;30/SP60199;
D;143;1548949;1;20050502 14:16;P;;;;;;
D;143;1548949;1;20050502 14:16;V;;;;;;
B;143;1549236;2;20050502 14:16;;1;76;ALBERT RD;STRATHFIELD;2135;;;20041118;20050127;255000;;R;RESIDENCE;1;;;0;AB419194;
C;143;1549236;2;20050502 14:16;1/SP54221;
D;143;1549236;2;20050502 14:16;P;;;;;;
D;143;1549236;2;20050502 14:16;P;;;;;;
D;143;1549236;2;20050502 14:16;V;;;;;;
D;143;1549236;2;20050502 14:16;V;;;;;;
B;143;1549774;3;20050502 14:16;;;15;AUGUSTA ST;STRATHFIELD;2135;;;20050205;20050321;1685000;A;R;RESIDENCE;;EW;;0;AB397498;
C;143;1549774;3;20050502 14:16;20/4969;
D;143;1549774;3;20050502 14:16;P;;;;;;
D;143;1549774;3;20050502 14:16;P;;;;;;
D;143;1549774;3;20050502 14:16;V;;;;;;
D;143;1549774;3;20050502 14:16;V;;;;;;
B;143;1550838;4;20050502 14:16;;10;15;BURLINGTON RD;HOMEBUSH;2140;;;20050222;20050404;350000;;R;RESIDENCE;9;;;0;AB410692;
C;143;1550838;4;20050502 14:16;9/SP4537;
D;143;1550838;4;20050502 14:16;P;;;;;;
D;143;1550838;4;20050502 14:16;P;;;;;;
D;143;1550838;4;20050502 14:16;V;;;;;;
B;143;1550838;5;20050502 14:16;;10;15;BURLINGTON RD;HOMEBUSH;2140;;;20050222;20050404;350000;;R;RESIDENCE;11;;;0;AB410692;
C;143;1550838;5;20050502 14:16;11/SP4537;
D;143;1550838;5;20050502 14:16;P;;;;;;
D;143;1550838;5;20050502 14:16;P;;;;;;
D;143;1550838;5;20050502 14:16;V;;;;;;
B;143;1552392;6;20050502 14:16;;10;4;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20050222;20050405;253000;;R;RESIDENCE;10;;;10;AB400000;
C;143;1552392;6;20050502 14:16;10/SP5963;
D;143;1552392;6;20050502 14:16;P;;;;;;
D;143;1552392;6;20050502 14:16;V;;;;;;
B;143;1553198;7;20050502 14:16;;2;38;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20050207;20050315;330000;;R;RESIDENCE;2;;;0;AB410676;
C;143;1553198;7;20050502 14:16;2/SP8777;
D;143;1553198;7;20050502 14:16;P;;;;;;
D;143;1553198;7;20050502 14:16;P;;;;;;
D;143;1553198;7;20050502 14:16;V;;;;;;
B;143;1553399;8;20050502 14:16;;;18;HEDGES AVE;STRATHFIELD;2135;;;20041222;20050413;926000;A;R;RESIDENCE;;EH;;0;AB415691;
C;143;1553399;8;20050502 14:16;86/30508;
D;143;1553399;8;20050502 14:16;P;;;;;;
D;143;1553399;8;20050502 14:16;V;;;;;;
B;143;1553589;9;20050502 14:16;;9;35;HENLEY RD;HOMEBUSH WEST;2140;;;20050219;20050404;200000;;R;RESIDENCE;9;;;0;AB398220;
C;143;1553589;9;20050502 14:16;9/SP51542;
D;143;1553589;9;20050502 14:16;P;;;;;;
D;143;1553589;9;20050502 14:16;V;;;;;;
B;143;1554125;10;20050502 14:16;;1;11;HOMEBUSH RD;HOMEBUSH;2140;;;20050218;20050401;407500;;R;RESIDENCE;1;;;0;AB400499;
C;143;1554125;10;20050502 14:16;1/SP59009;
D;143;1554125;10;20050502 14:16;P;;;;;;
D;143;1554125;10;20050502 14:16;V;;;;;;
B;143;1556262;11;20050502 14:16;;;24;NEWTON RD;STRATHFIELD;2135;;;20041016;20050331;1360000;A;R;RESIDENCE;;EG;;0;AB411592;
C;143;1556262;11;20050502 14:16;1/312086;
D;143;1556262;11;20050502 14:16;P;;;;;;
D;143;1556262;11;20050502 14:16;P;;;;;;
D;143;1556262;11;20050502 14:16;V;;;;;;
B;143;1556837;12;20050502 14:16;;;43;POMEROY ST;HOMEBUSH;2140;;;20050224;20050408;585000;A;R;RESIDENCE;;ES;;0;AB414180;
C;143;1556837;12;20050502 14:16;29/834;
D;143;1556837;12;20050502 14:16;P;;;;;;
D;143;1556837;12;20050502 14:16;P;;;;;;
D;143;1556837;12;20050502 14:16;V;;;;;;
