A;051;20050502 14:09;PDANN;
B;051;505423;1;20050502 14:09;;;120;DENISON ST;FINLEY;2713;1062;M;20050222;20050408;120000;Z;R;RESIDENCE;;FA;;0;AB410169;
C;051;505423;1;20050502 14:09;C/370594;
D;051;505423;1;20050502 14:09;P;;;;;;
D;051;505423;1;20050502 14:09;V;;;;;;
B;051;505617;2;20050502 14:09;;;51;HAMPDEN ST;FINLEY;2713;815.7;M;20041224;20050125;128000;Z;R;RESIDENCE;;FA;;0;AB394790;
C;051;505617;2;20050502 14:09;13/238395;
D;051;505617;2;20050502 14:09;P;;;;;;
D;051;505617;2;20050502 14:09;V;;;;;;
B;051;505709;3;20050502 14:09;;;1;HOWE ST;FINLEY;2713;1378;M;20050222;20050331;127500;Z;R;RESIDENCE;;FB;;0;AB410582;
C;051;505709;3;20050502 14:09;171/410600;
D;051;505709;3;20050502 14:09;P;;;;;;
D;051;505709;3;20050502 14:09;P;;;;;;
D;051;505709;3;20050502 14:09;V;;;;;;
D;051;505709;3;20050502 14:09;V;;;;;;
B;051;505763;4;20050502 14:09;;;26;MURRAY ST;FINLEY;2713;1055;M;20041117;20041129;120000;Z;R;RESIDENCE;;FA;;0;AB422209;
C;051;505763;4;20050502 14:09;1, 2/C/3407 1/248312;
D;051;505763;4;20050502 14:09;P;;;;;;
D;051;505763;4;20050502 14:09;P;;;;;;
D;051;505763;4;20050502 14:09;V;;;;;;
D;051;505763;4;20050502 14:09;V;;;;;;
B;051;506053;5;20050502 14:09;;;6;TUPPAL ST;FINLEY;2713;;;20050120;20050223;102000;Z;R;RESIDENCE;;FA;;0;AB406300;
C;051;506053;5;20050502 14:09;2/794365;
D;051;506053;5;20050502 14:09;P;;;;;;
D;051;506053;5;20050502 14:09;P;;;;;;
D;051;506053;5;20050502 14:09;V;;;;;;
B;051;506642;6;20050502 14:09;;;20;DAVIS ST;BERRIGAN;2712;1012;M;20050124;20050124;125000;Z;V;VACANT LAND;;BR;;0;AB396873;
C;051;506642;6;20050502 14:09;28/X/3041;
D;051;506642;6;20050502 14:09;P;;;;;;
D;051;506642;6;20050502 14:09;P;;;;;;
D;051;506642;6;20050502 14:09;V;;;;;;
B;051;506810;7;20050502 14:09;;;39;JERILDERIE ST;BERRIGAN;2712;1341;M;20041112;20050405;75000;Z;R;RESIDENCE;;BR;;0;AB418710;
C;051;506810;7;20050502 14:09;11/A/2425;
D;051;506810;7;20050502 14:09;P;;;;;;
D;051;506810;7;20050502 14:09;V;;;;;;
D;051;506810;7;20050502 14:09;V;;;;;;
D;051;506810;7;20050502 14:09;V;;;;;;
B;051;506888;8;20050502 14:09;;;12;WILLIAM ST;BERRIGAN;2712;910.5;M;20050202;20050330;24000;Z;V;VACANT LAND;;BR;;0;AB398079;
C;051;506888;8;20050502 14:09;5/232857;
D;051;506888;8;20050502 14:09;P;;;;;;
D;051;506888;8;20050502 14:09;P;;;;;;
D;051;506888;8;20050502 14:09;V;;;;;;
B;051;506891;9;20050502 14:09;;;18;WILLIAM ST;BERRIGAN;2712;910.5;M;20050202;20050330;24000;Z;V;VACANT LAND;;BR;;0;AB398079;
C;051;506891;9;20050502 14:09;2/232857;
D;051;506891;9;20050502 14:09;P;;;;;;
D;051;506891;9;20050502 14:09;P;;;;;;
D;051;506891;9;20050502 14:09;V;;;;;;
B;051;507361;10;20050502 14:09;;;;THORBURNS RD;TOCUMWAL;2714;8663;M;20041216;20041224;103000;R;V;VACANT LAND;;TH;;0;AB408455;
C;051;507361;10;20050502 14:09;57/789897;
D;051;507361;10;20050502 14:09;P;;;;;;
D;051;507361;10;20050502 14:09;P;;;;;;
D;051;507361;10;20050502 14:09;V;;;;;;
B;051;507514;11;20050502 14:09;;;1;BROWNE ST;TOCUMWAL;2714;727.7;M;20050322;20050323;77500;Z;R;RESIDENCE;;TR;;0;AB398386;
C;051;507514;11;20050502 14:09;92/715316;
D;051;507514;11;20050502 14:09;P;;;;;;
D;051;507514;11;20050502 14:09;P;;;;;;
D;051;507514;11;20050502 14:09;V;;;;;;
D;051;507514;11;20050502 14:09;V;;;;;;
D;051;507514;11;20050502 14:09;V;;;;;;
B;051;507615;12;20050502 14:09;;;11;DENILIQUIN RD;TOCUMWAL;2714;931.4;M;20040524;20040604;215000;Z;3;SHOP;;TC;;0;AB413462;
C;051;507615;12;20050502 14:09;82/700100;
D;051;507615;12;20050502 14:09;P;;;;;;
D;051;507615;12;20050502 14:09;V;;;;;;
D;051;507615;12;20050502 14:09;V;;;;;;
B;051;508060;13;20050502 14:09;;;28;MURRAY ST;TOCUMWAL;2714;695.6;M;20050201;20050304;195000;Z;R;RESIDENCE;;TR;;0;AB397040;
C;051;508060;13;20050502 14:09;13/13213;
D;051;508060;13;20050502 14:09;P;;;;;;
D;051;508060;13;20050502 14:09;V;;;;;;
D;051;508060;13;20050502 14:09;V;;;;;;
B;051;508064;14;20050502 14:09;;;38;MURRAY ST;TOCUMWAL;2714;;;20041130;20041230;1400000;Z;R;RESIDENCE;;TR;;0;AB405253;
C;051;508064;14;20050502 14:09;11/7/6464;
D;051;508064;14;20050502 14:09;P;;;;;;
D;051;508064;14;20050502 14:09;V;;;;;;
B;051;2773584;15;20050502 14:09;;;;NEWELL HWY;FINLEY;2713;7.848;H;20050124;20050303;230000;R;3;FARM;;TH;;0;AB423026;
C;051;2773584;15;20050502 14:09;1/1024488;
D;051;2773584;15;20050502 14:09;P;;;;;;
D;051;2773584;15;20050502 14:09;P;;;;;;
D;051;2773584;15;20050502 14:09;V;;;;;;
B;051;2839554;16;20050502 14:09;;;136;DENILIQUIN ST;TOCUMWAL;2714;1038;M;20050204;20050329;153000;Z;R;RESIDENCE;;TR;;0;AB408223;
C;051;2839554;16;20050502 14:09;62/1028910;
D;051;2839554;16;20050502 14:09;P;;;;;;
D;051;2839554;16;20050502 14:09;V;;;;;;
B;051;3094774;17;20050502 14:09;;;;OFF BRUTON ST;TOCUMWAL;2714;626;M;20050317;20050401;267500;Z;R;RESIDENCE;;TR;;0;AB408215;
C;051;3094774;17;20050502 14:09;7/1067902;
D;051;3094774;17;20050502 14:09;P;;;;;;
D;051;3094774;17;20050502 14:09;P;;;;;;
D;051;3094774;17;20050502 14:09;V;;;;;;
D;051;3094774;17;20050502 14:09;V;;;;;;
B;051;3112970;18;20050502 14:09;;;;HUTSONS RD;TOCUMWAL;2714;749;M;20050222;20050324;44000;Z;V;VACANT LAND;;TR;;0;AB403717;
C;051;3112970;18;20050502 14:09;71/1070311;
D;051;3112970;18;20050502 14:09;P;;;;;;
D;051;3112970;18;20050502 14:09;P;;;;;;
D;051;3112970;18;20050502 14:09;V;;;;;;
B;051;3112994;19;20050502 14:09;;;;HUTSONS RD;TOCUMWAL;2714;887;M;20050215;20050318;44000;Z;R;RESIDENCE;;TR;;0;AB393752;
C;051;3112994;19;20050502 14:09;95/1070311;
D;051;3112994;19;20050502 14:09;P;;;;;;
D;051;3112994;19;20050502 14:09;P;;;;;;
D;051;3112994;19;20050502 14:09;V;;;;;;
B;051;3113016;20;20050502 14:09;;;;HUTSONS RD;TOCUMWAL;2714;1909;M;20040823;20040922;44000;Z;V;VACANT LAND;;TR;;0;AB417329;
C;051;3113016;20;20050502 14:09;117/1070311;
D;051;3113016;20;20050502 14:09;P;;;;;;
D;051;3113016;20;20050502 14:09;V;;;;;;
