A;224;20050401 13:52;PDANN;
B;224;2527374;1;20050401 13:53;;;10;ABBERTON ST;JAMISONTOWN;2750;650.5;M;20050128;20050304;308000;A;R;RESIDENCE;;GJ;;0;AB348783;
C;224;2527374;1;20050401 13:53;29/248482;
D;224;2527374;1;20050401 13:53;P;;;;;;
D;224;2527374;1;20050401 13:53;P;;;;;;
D;224;2527374;1;20050401 13:53;V;;;;;;
D;224;2527374;1;20050401 13:53;V;;;;;;
B;224;2527412;2;20050401 13:53;;;69;ABERDEEN CCT;GLENMORE PARK;2745;492.6;M;20041126;20050125;411000;A;R;RESIDENCE;;KP;;0;AB352112;
C;224;2527412;2;20050401 13:53;7766/1006043;
D;224;2527412;2;20050401 13:53;P;;;;;;
D;224;2527412;2;20050401 13:53;P;;;;;;
D;224;2527412;2;20050401 13:53;V;;;;;;
D;224;2527412;2;20050401 13:53;V;;;;;;
B;224;2528180;3;20050401 13:53;;;2;ALKOOMIE AVE;SOUTH PENRITH;2750;645;M;20041214;20050223;390000;A;R;RESIDENCE;;GG;;0;AB340513;
C;224;2528180;3;20050401 13:53;453/242180;
D;224;2528180;3;20050401 13:53;P;;;;;;
D;224;2528180;3;20050401 13:53;V;;;;;;
B;224;2528901;4;20050401 13:53;;4;26;ANNE ST;ST MARYS;2760;;;20050122;20050304;225000;;3;FACTORY UNIT;7;;;0;AB344125;
C;224;2528901;4;20050401 13:53;7/SP21828;
D;224;2528901;4;20050401 13:53;P;;;;;;
D;224;2528901;4;20050401 13:53;P;;;;;;
D;224;2528901;4;20050401 13:53;V;;;;;;
B;224;2529018;5;20050401 13:53;;;36;ANTHONY CRES;KINGSWOOD;2747;556.4;M;20050302;20050302;160000;A;R;RESIDENCE;;AR;;0;AB336929;
C;224;2529018;5;20050401 13:53;8/39452;
D;224;2529018;5;20050401 13:53;P;;;;;;
D;224;2529018;5;20050401 13:53;V;;;;;;
D;224;2529018;5;20050401 13:53;V;;;;;;
D;224;2529018;5;20050401 13:53;V;;;;;;
B;224;2529563;6;20050401 13:53;;;22;ASHWICK CCT;ST CLAIR;2759;450;M;20041204;20050225;306000;A;R;RESIDENCE;;AA;;0;AB331114;
C;224;2529563;6;20050401 13:53;307/808666;
D;224;2529563;6;20050401 13:53;P;;;;;;
D;224;2529563;6;20050401 13:53;V;;;;;;
D;224;2529563;6;20050401 13:53;V;;;;;;
D;224;2529563;6;20050401 13:53;V;;;;;;
D;224;2529563;6;20050401 13:53;V;;;;;;
B;224;2530068;7;20050401 13:53;;;2;BALL ST;COLYTON;2760;550.1;M;20050116;20050225;278000;A;R;RESIDENCE;;AC;;0;AB331597;
C;224;2530068;7;20050401 13:53;196/26031;
D;224;2530068;7;20050401 13:53;P;;;;;;
D;224;2530068;7;20050401 13:53;P;;;;;;
D;224;2530068;7;20050401 13:53;V;;;;;;
B;224;2530076;8;20050401 13:53;;;18;BALL ST;COLYTON;2760;765.1;M;20050113;20050303;320000;A;R;RESIDENCE;;AC;;0;AB331299;
C;224;2530076;8;20050401 13:53;70/26030;
D;224;2530076;8;20050401 13:53;P;;;;;;
D;224;2530076;8;20050401 13:53;P;;;;;;
D;224;2530076;8;20050401 13:53;V;;;;;;
D;224;2530076;8;20050401 13:53;V;;;;;;
B;224;2530374;9;20050401 13:53;;;55;BANKS DR;ST CLAIR;2759;568;M;20050123;20050228;310000;A;R;RESIDENCE;;AA;;0;AB333237;
C;224;2530374;9;20050401 13:53;3150/258498;
D;224;2530374;9;20050401 13:53;P;;;;;;
D;224;2530374;9;20050401 13:53;P;;;;;;
