A;232;20050216 14:10;PDANN;
B;232;2610644;1;20050216 14:10;;;;'MAYO';NYNGAN;2825;500.6;H;20040326;20040402;430350;R;3;FARM;;TE;;0;AB140438;
C;232;2610644;1;20050216 14:10;4/752884;
D;232;2610644;1;20050216 14:10;P;;;;;;
D;232;2610644;1;20050216 14:10;P;;;;;;
D;232;2610644;1;20050216 14:10;P;;;;;;
D;232;2610644;1;20050216 14:10;P;;;;;;
D;232;2610644;1;20050216 14:10;V;;;;;;
D;232;2610644;1;20050216 14:10;V;;;;;;
B;232;2611150;2;20050216 14:10;;;38;FLASHMAN AVE;NYNGAN;2825;1540;M;20041129;20050117;345000;A;R;RESIDENCE;;XH;;0;AB254114;
C;232;2611150;2;20050216 14:10;2/861021;
D;232;2611150;2;20050216 14:10;P;;;;;;
D;232;2611150;2;20050216 14:10;V;;;;;;
D;232;2611150;2;20050216 14:10;V;;;;;;
B;232;2611512;3;20050216 14:10;;;65;PANGEE ST;NYNGAN;2825;650.7;M;20041130;20041221;170000;B;V;VACANT LAND;;XA;;0;AB252609;
C;232;2611512;3;20050216 14:10;1/1075778;
D;232;2611512;3;20050216 14:10;P;;;;;;
D;232;2611512;3;20050216 14:10;V;;;;;;
B;232;2611666;4;20050216 14:10;;;102;WAMBIANA ST;NYNGAN;2825;1012;M;20041129;20050114;126000;A;R;RESIDENCE;;XJ;;0;AB255977;
C;232;2611666;4;20050216 14:10;32/629872;
D;232;2611666;4;20050216 14:10;P;;;;;;
D;232;2611666;4;20050216 14:10;V;;;;;;
B;232;2612040;5;20050216 14:10;;;;'STRATHVEAN';NYNGAN;2825;2477.9;H;20040326;20040402;796000;R;3;FARM;;TE;;0;AB140439;
C;232;2612040;5;20050216 14:10;4, 9/752920;
D;232;2612040;5;20050216 14:10;P;;;;;;
D;232;2612040;5;20050216 14:10;P;;;;;;
D;232;2612040;5;20050216 14:10;P;;;;;;
D;232;2612040;5;20050216 14:10;P;;;;;;
D;232;2612040;5;20050216 14:10;V;;;;;;
B;232;2966721;6;20050216 14:10;;;;'MAYO';NYNGAN;2825;543.1;H;20040326;20040402;430350;R;3;FARM;;TE;;0;AB140438;
C;232;2966721;6;20050216 14:10;8/752884;
D;232;2966721;6;20050216 14:10;P;;;;;;
D;232;2966721;6;20050216 14:10;P;;;;;;
D;232;2966721;6;20050216 14:10;P;;;;;;
D;232;2966721;6;20050216 14:10;P;;;;;;
D;232;2966721;6;20050216 14:10;V;;;;;;
D;232;2966721;6;20050216 14:10;V;;;;;;
Z;38;6;6;24;
