A;151;20050502 14:17;PDANN;
B;151;1678904;1;20050502 14:17;;;40;BARKER ST;CASINO;2470;824.7;M;20050323;20050411;160000;A;R;RESIDENCE;;AC;;0;AB413913;
C;151;1678904;1;20050502 14:17;22/711824;
D;151;1678904;1;20050502 14:17;P;;;;;;
D;151;1678904;1;20050502 14:17;P;;;;;;
D;151;1678904;1;20050502 14:17;V;;;;;;
B;151;1679364;2;20050502 14:17;;;9;CASCADE DR;CASINO;2470;796.2;M;20050303;20050317;210000;A;R;RESIDENCE;;AJ;;0;AB403255;
C;151;1679364;2;20050502 14:17;77/262923;
D;151;1679364;2;20050502 14:17;P;;;;;;
D;151;1679364;2;20050502 14:17;V;;;;;;
D;151;1679364;2;20050502 14:17;V;;;;;;
B;151;1679624;3;20050502 14:17;;;7;CLARENCE ST;CASINO;2470;887.779;M;20050310;20050407;155000;A;R;RESIDENCE;;AG;;0;AB416356;
C;151;1679624;3;20050502 14:17;5/3/17120;
D;151;1679624;3;20050502 14:17;P;;;;;;
D;151;1679624;3;20050502 14:17;V;;;;;;
B;151;1680334;4;20050502 14:17;YARRAN COURT;2;10;FARLEY ST;CASINO;2470;;;20050324;20050411;157500;;R;RESIDENCE;2;;;0;AB413893;
C;151;1680334;4;20050502 14:17;2/SP41119;
D;151;1680334;4;20050502 14:17;P;;;;;;
D;151;1680334;4;20050502 14:17;P;;;;;;
D;151;1680334;4;20050502 14:17;V;;;;;;
B;151;1680453;5;20050502 14:17;;;39;FIGTREE DR;CASINO;2470;2329;M;20050308;20050324;330000;A;R;RESIDENCE;;AZ;;0;AB398900;
C;151;1680453;5;20050502 14:17;3/262653;
D;151;1680453;5;20050502 14:17;P;;;;;;
D;151;1680453;5;20050502 14:17;P;;;;;;
D;151;1680453;5;20050502 14:17;V;;;;;;
B;151;1680652;6;20050502 14:17;;2;3;HAMMOND PL;CASINO;2470;;;20050318;20050318;155000;;R;RESIDENCE;2;;;0;AB416838;
C;151;1680652;6;20050502 14:17;2/SP54835;
D;151;1680652;6;20050502 14:17;P;;;;;;
D;151;1680652;6;20050502 14:17;P;;;;;;
D;151;1680652;6;20050502 14:17;V;;;;;;
B;151;1680891;7;20050502 14:17;;;3;HIGH ST;CASINO;2470;809.4;M;20050311;20050407;156000;A;R;RESIDENCE;;AB;;0;AB422670;
C;151;1680891;7;20050502 14:17;10/17459;
D;151;1680891;7;20050502 14:17;P;;;;;;
D;151;1680891;7;20050502 14:17;P;;;;;;
D;151;1680891;7;20050502 14:17;V;;;;;;
B;151;1681353;8;20050502 14:17;;;24;LAKESIDE DR;CASINO;2470;1254;M;20050308;20050324;250000;A;R;RESIDENCE;;AZ;;0;AB400605;
C;151;1681353;8;20050502 14:17;71/811976;
D;151;1681353;8;20050502 14:17;P;;;;;;
D;151;1681353;8;20050502 14:17;P;;;;;;
D;151;1681353;8;20050502 14:17;V;;;;;;
D;151;1681353;8;20050502 14:17;V;;;;;;
B;151;1682352;9;20050502 14:17;;;1;ROSEWOOD AVE;CASINO;2470;803;M;20050324;20050412;220000;A;R;RESIDENCE;;AJ;;0;AB408285;
C;151;1682352;9;20050502 14:17;88/262923;
D;151;1682352;9;20050502 14:17;P;;;;;;
D;151;1682352;9;20050502 14:17;P;;;;;;
D;151;1682352;9;20050502 14:17;V;;;;;;
B;151;1682917;10;20050502 14:17;HIGGINS NEWSAGENCY;;57;WALKER ST;CASINO;2470;149.2;M;20041008;20041108;227273;B;R;RESIDENCE;;CA;;0;AB417763;
C;151;1682917;10;20050502 14:17;1/200485 D/417776;
D;151;1682917;10;20050502 14:17;P;;;;;;
D;151;1682917;10;20050502 14:17;P;;;;;;
D;151;1682917;10;20050502 14:17;V;;;;;;
B;151;1683483;11;20050502 14:17;;;25;ADAMS ST;CORAKI;2471;1587;M;20041223;20050303;240000;A;R;RESIDENCE;;DG;;0;AB418872;
C;151;1683483;11;20050502 14:17;2/572998;
D;151;1683483;11;20050502 14:17;P;;;;;;
D;151;1683483;11;20050502 14:17;P;;;;;;
D;151;1683483;11;20050502 14:17;V;;;;;;
B;151;1684177;12;20050502 14:17;;;18;BOOYONG ST;EVANS HEAD;2473;512.2;M;20050217;20050331;325000;A;R;RESIDENCE;;DA;;0;AB416159;
C;151;1684177;12;20050502 14:17;B/393870;
D;151;1684177;12;20050502 14:17;P;;;;;;
D;151;1684177;12;20050502 14:17;V;;;;;;
D;151;1684177;12;20050502 14:17;V;;;;;;
B;151;1685646;13;20050502 14:17;;;93;RICHMOND ST;WOODBURN;2472;1012;M;20050307;20050406;180000;A;R;RESIDENCE;;DL;;0;AB401231;
