A;188;20050418 10:35;PDANN;
B;188;1855479;1;20050418 10:35;;;26;BURNETT ST;DELUNGRA;2403;1012;M;20041214;20050216;75000;A;R;RESIDENCE;;VD;;0;AB362320;
C;188;1855479;1;20050418 10:35;7/6/758348;
D;188;1855479;1;20050418 10:35;P;;;;;;
D;188;1855479;1;20050418 10:35;P;;;;;;
D;188;1855479;1;20050418 10:35;V;;;;;;
B;188;1855660;2;20050418 10:35;"TINGAROO";;;GWYDIR HWY;INVERELL;2360;76.89;H;20050211;20050316;385000;R;3;FARM;;RH;;0;AB379334;
C;188;1855660;2;20050418 10:35;132, 133, 134/750080;
D;188;1855660;2;20050418 10:35;P;;;;;;
D;188;1855660;2;20050418 10:35;P;;;;;;
D;188;1855660;2;20050418 10:35;V;;;;;;
B;188;1856008;3;20050418 10:35;"WINTON";;;BUNDARRA RD;GILGAI;2360;9.154;H;20050210;20050308;320000;R;R;RESIDENCE;;RM;;0;AB375195;
C;188;1856008;3;20050418 10:35;6/874396;
D;188;1856008;3;20050418 10:35;P;;;;;;
D;188;1856008;3;20050418 10:35;P;;;;;;
D;188;1856008;3;20050418 10:35;V;;;;;;
D;188;1856008;3;20050418 10:35;V;;;;;;
B;188;1856979;4;20050418 10:35;;;8;AUBURN VALE RD;INVERELL;2360;1011.7;M;20050113;20050310;90000;A;R;RESIDENCE;;AJ;;0;AB372776;
C;188;1856979;4;20050418 10:35;4/1047228;
D;188;1856979;4;20050418 10:35;P;;;;;;
B;188;1857252;5;20050418 10:35;;;96;BRAE ST;INVERELL;2360;1012;M;20050228;20050324;192000;A;R;RESIDENCE;;AP;;0;AB394221;
C;188;1857252;5;20050418 10:35;A/321995;
D;188;1857252;5;20050418 10:35;P;;;;;;
D;188;1857252;5;20050418 10:35;V;;;;;;
D;188;1857252;5;20050418 10:35;V;;;;;;
B;188;1857293;6;20050418 10:35;;;39;BREWERY ST;INVERELL;2360;760;M;20050218;20050316;230000;A;R;RESIDENCE;;AA;;0;AB390778;
C;188;1857293;6;20050418 10:35;49/255535;
D;188;1857293;6;20050418 10:35;P;;;;;;
D;188;1857293;6;20050418 10:35;V;;;;;;
B;188;1857626;7;20050418 10:35;;;206;BYRON ST;INVERELL;2360;2428;M;20040511;20040511;225000;B;3;SERVICE STATI;;BF;;50;AB365336;
C;188;1857626;7;20050418 10:35;1, 2, 3/160577;
D;188;1857626;7;20050418 10:35;P;;;;;;
D;188;1857626;7;20050418 10:35;V;;;;;;
D;188;1857626;7;20050418 10:35;V;;;;;;
B;188;1858291;8;20050418 10:35;;;36;GEORGE ST;INVERELL;2360;1012;M;20041222;20050304;215000;A;R;RESIDENCE;;AC;;0;AB372226;
C;188;1858291;8;20050418 10:35;1/334463;
D;188;1858291;8;20050418 10:35;P;;;;;;
D;188;1858291;8;20050418 10:35;P;;;;;;
D;188;1858291;8;20050418 10:35;V;;;;;;
