A;062;20050201 14:55;PDANN;
B;062;535471;1;20050201 14:55;;;19;BOLTON ST;JERILDERIE;2716;575.4;M;20041122;20041213;43500;Z;R;RESIDENCE;;ZA;;0;AB238209;
C;062;535471;1;20050201 14:55;4/563608;
D;062;535471;1;20050201 14:55;P;;;;;;
D;062;535471;1;20050201 14:55;P;;;;;;
D;062;535471;1;20050201 14:55;V;;;;;;
B;062;535477;2;20050201 14:55;;;39;BOLTON ST;JERILDERIE;2716;2023;M;20040901;20041222;12000;Z;V;VACANT LAND;;ZA;;0;AB222900;
C;062;535477;2;20050201 14:55;25/84;
D;062;535477;2;20050201 14:55;P;;;;;;
D;062;535477;2;20050201 14:55;V;;;;;;
B;062;535482;3;20050201 14:55;;;47;BOLTON ST;JERILDERIE;2716;1.148;H;20041001;20041129;10000;Z;V;VACANT LAND;;ZX;;0;AB210712;
C;062;535482;3;20050201 14:55;30, 31, 32, 33/84 PT 34/435962;
D;062;535482;3;20050201 14:55;P;;;;;;
D;062;535482;3;20050201 14:55;V;;;;;;
D;062;535482;3;20050201 14:55;V;;;;;;
B;062;535491;4;20050201 14:55;;;30;BOLTON ST;JERILDERIE;2716;1012;M;20041026;20041213;160000;Z;R;RESIDENCE;;ZA;;0;AB222894;
C;062;535491;4;20050201 14:55;4/6664;
D;062;535491;4;20050201 14:55;P;;;;;;
D;062;535491;4;20050201 14:55;P;;;;;;
D;062;535491;4;20050201 14:55;V;;;;;;
D;062;535491;4;20050201 14:55;V;;;;;;
B;062;535540;5;20050201 14:55;;;97;COREEN ST;JERILDERIE;2716;1009;M;20041101;20041213;135000;Z;R;RESIDENCE;;ZA;;0;AB222898;
C;062;535540;5;20050201 14:55;20/262152;
D;062;535540;5;20050201 14:55;P;;;;;;
D;062;535540;5;20050201 14:55;P;;;;;;
D;062;535540;5;20050201 14:55;V;;;;;;
B;062;3149642;6;20050201 14:55;;;;HUTCHINS RD;COLEAMBALLY;2707;138.5;H;20040721;20041216;500000;;3;FARM;;;;0;AB217419;
C;062;3149642;6;20050201 14:55;191/756441;
D;062;3149642;6;20050201 14:55;P;;;;;;
D;062;3149642;6;20050201 14:55;V;;;;;;
D;062;3149642;6;20050201 14:55;V;;;;;;
Z;32;6;6;18;
