A;021;20050216 13:57;PDANN;
B;021;410213;1;20050216 13:57;;;;PH BALA;FROGMORE;2586;140.1;H;19960131;19960131;30000;R;V;VACANT LAND;;HC;;25;AB169690;
C;021;410213;1;20050216 13:57;1/520044 AND CLOSED ROADS . Enclosure Permit 20998;
D;021;410213;1;20050216 13:57;P;;;;;;
D;021;410213;1;20050216 13:57;P;;;;;;
D;021;410213;1;20050216 13:57;V;;;;;;
B;021;410213;2;20050216 13:57;;;;PH BALA;FROGMORE;2586;140.1;H;20041028;20041208;360000;R;V;VACANT LAND;;HC;;0;AB169691;
C;021;410213;2;20050216 13:57;1/520044 AND CLOSED ROADS . Enclosure Permit 20998;
D;021;410213;2;20050216 13:57;P;;;;;;
D;021;410213;2;20050216 13:57;V;;;;;;
B;021;410632;3;20050216 13:57;;;48;JUGIONG ST;BOOROWA;2586;935.8;M;20041104;20041124;35000;Z;V;VACANT LAND;;ZC;;0;AB141598;
C;021;410632;3;20050216 13:57;B/356476;
D;021;410632;3;20050216 13:57;P;;;;;;
D;021;410632;3;20050216 13:57;P;;;;;;
D;021;410632;3;20050216 13:57;V;;;;;;
D;021;410632;3;20050216 13:57;V;;;;;;
B;021;411598;4;20050216 13:57;WOOLTOP;;;LACHLAN VALLEY WAY;BOOROWA;2586;369.186;H;20040311;20040408;875000;R;3;FARM;;GA;;0;AB164115;
C;021;411598;4;20050216 13:57;2, 3/213478 97, 120/754602 . Enclosure Permit 021087;
D;021;411598;4;20050216 13:57;P;;;;;;
D;021;411598;4;20050216 13:57;P;;;;;;
D;021;411598;4;20050216 13:57;V;;;;;;
B;021;3020265;5;20050216 13:57;;;;FORD ST;BOOROWA;2586;1.85;H;20041210;20050120;100000;R;R;RESIDENCE;;HE;;0;AB251515;
C;021;3020265;5;20050216 13:57;11/1055548;
D;021;3020265;5;20050216 13:57;P;;;;;;
D;021;3020265;5;20050216 13:57;P;;;;;;
D;021;3020265;5;20050216 13:57;V;;;;;;
B;021;3151091;6;20050216 13:57;;;LOT1;'KENNYS' CREEK RD;BOOROWA;2586;76.95;H;20040811;20040930;190000;;3;FARM/RURAL;;;;0;AB223601;
C;021;3151091;6;20050216 13:57;1/525606 158/754117;
D;021;3151091;6;20050216 13:57;P;;;;;;
D;021;3151091;6;20050216 13:57;P;;;;;;
D;021;3151091;6;20050216 13:57;V;;;;;;
B;021;3151094;7;20050216 13:57;;;;LONG ST;BOOROWA;2586;1888;M;20041122;20041220;8000;;V;VACANT LAND;;;;0;AB188321;
C;021;3151094;7;20050216 13:57;6/1014936;
D;021;3151094;7;20050216 13:57;P;;;;;;
D;021;3151094;7;20050216 13:57;V;;;;;;
Z;36;7;7;20;
