A;244;20070201 01:21;VALNET;
B;244;2646478;1;20070201 01:21;;;95;MERILBA ST;TOTTENHAM;2873;1012;M;20061101;20061208;32240;Z;R;RESIDENCE;;TA;;0;AC862834;
C;244;2646478;1;20070201 01:21;18/10/758989;
D;244;2646478;1;20070201 01:21;P;;;;;;
D;244;2646478;1;20070201 01:21;V;;;;;;
B;244;2646491;2;20070201 01:21;;;35;MERILBA ST;TOTTENHAM;2873;1012;M;20061130;20061222;65000;Z;R;RESIDENCE;;TA;;0;AC871392;
C;244;2646491;2;20070201 01:21;18/7/758989;
D;244;2646491;2;20070201 01:21;P;;;;;;
D;244;2646491;2;20070201 01:21;V;;;;;;
D;244;2646491;2;20070201 01:21;V;;;;;;
B;244;2647400;3;20070201 01:21;;;LOT42;STUART DRIVE;CURLEW WATERS;2672;5428;M;20061114;20061212;70000;R;V;VACANT LAND;;LZ;;0;AC876477;
C;244;2647400;3;20070201 01:21;42/807084;
D;244;2647400;3;20070201 01:21;P;;;;;;
D;244;2647400;3;20070201 01:21;V;;;;;;
B;244;2647553;4;20070201 01:21;;;90;CANADA ST;LAKE CARGELLIGO;2672;1012;M;20061121;20061215;58000;Z;R;RESIDENCE;;LA;;0;AC878590;
C;244;2647553;4;20070201 01:21;3/16/758595;
D;244;2647553;4;20070201 01:21;P;;;;;;
D;244;2647553;4;20070201 01:21;P;;;;;;
D;244;2647553;4;20070201 01:21;V;;;;;;
B;244;2650402;5;20070201 01:21;;;66 A;WILLIAM ST;CONDOBOLIN;2877;1286;M;20061102;20061204;185000;Z;R;RESIDENCE;;CC;;0;AC855983;
C;244;2650402;5;20070201 01:21;64/800927;
D;244;2650402;5;20070201 01:21;P;;;;;;
D;244;2650402;5;20070201 01:21;P;;;;;;
D;244;2650402;5;20070201 01:21;V;;;;;;
D;244;2650402;5;20070201 01:21;V;;;;;;
B;244;2889880;6;20070201 01:21;;;51;OFFICERS PDE;CONDOBOLIN;2877;1686;M;20061113;20061221;340000;Z;R;RESIDENCE;;CF;;0;AC851988;
C;244;2889880;6;20070201 01:21;6/1035748;
D;244;2889880;6;20070201 01:21;P;;;;;;
D;244;2889880;6;20070201 01:21;V;;;;;;
D;244;2889880;6;20070201 01:21;V;;;;;;
Z;31;6;6;17;
