A;034;20070416 01:07;VALNET;
B;034;445196;1;20070416 01:07;;;246;SHARP ST;COOMA;2630;739.8;M;20070209;20070323;297500;A;R;RESIDENCE;;AM;;0;AD28400;
C;034;445196;1;20070416 01:07;1/126910 1/126911 1/126912 2, 2A/419636;
D;034;445196;1;20070416 01:07;P;;;;;;
D;034;445196;1;20070416 01:07;P;;;;;;
D;034;445196;1;20070416 01:07;V;;;;;;
D;034;445196;1;20070416 01:07;V;;;;;;
B;034;445629;2;20070416 01:07;;;13;WALLA ST;COOMA;2630;569.1;M;20070223;20070316;230000;A;R;RESIDENCE;;AJ;;0;AD27287;
C;034;445629;2;20070416 01:07;112/209292;
D;034;445629;2;20070416 01:07;P;;;;;;
D;034;445629;2;20070416 01:07;P;;;;;;
D;034;445629;2;20070416 01:07;V;;;;;;
D;034;445629;2;20070416 01:07;V;;;;;;
B;034;440655;3;20070416 01:07;;;2479;BOBEYAN RD;SHANNONS FLAT;2630;46.49;H;20070208;20070322;102500;R;V;VACANT LAND;;RA;;0;AD30408;
C;034;440655;3;20070416 01:07;5/717544;
D;034;440655;3;20070416 01:07;P;;;;;;
D;034;440655;3;20070416 01:07;P;;;;;;
D;034;440655;3;20070416 01:07;V;;;;;;
B;034;441667;4;20070416 01:07;;;3;HUTCHISON ST;NIMMITABEL;2631;2162;M;20070119;20070220;240000;Z;R;RESIDENCE;;VL;;0;AD31856;
C;034;441667;4;20070416 01:07;11, 12/39/758776;
D;034;441667;4;20070416 01:07;P;;;;;;
D;034;441667;4;20070416 01:07;P;;;;;;
D;034;441667;4;20070416 01:07;V;;;;;;
D;034;441667;4;20070416 01:07;V;;;;;;
B;034;441804;5;20070416 01:07;;;44;WOLFE ST;NIMMITABEL;2631;1012;M;20051203;20060127;16500;Z;R;RESIDENCE;;VL;;0;AD16990;
C;034;441804;5;20070416 01:07;9/49/758776;
D;034;441804;5;20070416 01:07;P;;;;;;
D;034;441804;5;20070416 01:07;P;;;;;;
D;034;441804;5;20070416 01:07;V;;;;;;
D;034;441804;5;20070416 01:07;V;;;;;;
B;034;441877;6;20070416 01:07;;;1175;BERESFORD RD;ROSE VALLEY;2630;60.69;H;20070214;20070316;337000;R;R;RESIDENCE;;RM;;0;AD16750;
C;034;441877;6;20070416 01:07;48/750553;
D;034;441877;6;20070416 01:07;P;;;;;;
D;034;441877;6;20070416 01:07;V;;;;;;
D;034;441877;6;20070416 01:07;V;;;;;;
B;034;444508;7;20070416 01:07;;;3;MULACH ST;COOMA;2630;1037;M;20070221;20070323;310000;A;R;RESIDENCE;;AS;;0;AD18071;
C;034;444508;7;20070416 01:07;2/32321;
D;034;444508;7;20070416 01:07;P;;;;;;
D;034;444508;7;20070416 01:07;P;;;;;;
D;034;444508;7;20070416 01:07;V;;;;;;
B;034;442001;8;20070416 01:07;;;;PEAK VIEW RD;NUMERALLA;2630;84.23;H;20070119;20070302;55000;R;V;VACANT LAND;;RN;;0;AD27414;
C;034;442001;8;20070416 01:07;3/262092;
D;034;442001;8;20070416 01:07;P;;;;;;
D;034;442001;8;20070416 01:07;P;;;;;;
D;034;442001;8;20070416 01:07;V;;;;;;
B;034;442294;9;20070416 01:07;;;;KYBEYAN RD;WINIFRED;2631;16.19;H;20070206;20070308;50000;R;3;FARM;;RL;;0;AD28711;
C;034;442294;9;20070416 01:07;28/750566;
D;034;442294;9;20070416 01:07;P;;;;;;
D;034;442294;9;20070416 01:07;P;;;;;;
D;034;442294;9;20070416 01:07;V;;;;;;
D;034;442294;9;20070416 01:07;V;;;;;;
B;034;442300;10;20070416 01:07;;;187;HIGGINS RD;GREENLANDS;2631;121.4;H;20070214;20070314;165000;R;V;VACANT LAND;;RP;;0;AD23001;
C;034;442300;10;20070416 01:07;48/750566;
D;034;442300;10;20070416 01:07;P;;;;;;
D;034;442300;10;20070416 01:07;V;;;;;;
B;034;442304;11;20070416 01:07;;;;KYBEYAN RD;WINIFRED;2631;40.07;H;20070206;20070308;100000;R;3;FARM;;RL;;0;AD28691;
C;034;442304;11;20070416 01:07;65/750566;
D;034;442304;11;20070416 01:07;P;;;;;;
D;034;442304;11;20070416 01:07;P;;;;;;
D;034;442304;11;20070416 01:07;V;;;;;;
B;034;445793;12;20070416 01:07;;;30;WOOLALLA ST;COOMA;2630;704.4;M;20070221;20070326;187000;A;R;RESIDENCE;;AF;;0;AD25098;
C;034;445793;12;20070416 01:07;4/246980;
D;034;445793;12;20070416 01:07;P;;;;;;
D;034;445793;12;20070416 01:07;V;;;;;;
D;034;445793;12;20070416 01:07;V;;;;;;
Z;66;12;12;40;
