A;159;20070316 01:16;VALNET;
B;159;1744644;1;20070316 01:16;;;627;BALLINA RD;GOONELLABAH;2480;708.2;M;20070213;20070213;100000;A;R;RESIDENCE;;AK;;50;AC952641;
C;159;1744644;1;20070316 01:16;10/28818;
D;159;1744644;1;20070316 01:16;P;;;;;;
D;159;1744644;1;20070316 01:16;V;;;;;;
D;159;1744644;1;20070316 01:16;V;;;;;;
D;159;1744644;1;20070316 01:16;V;;;;;;
D;159;1744644;1;20070316 01:16;V;;;;;;
B;159;1745562;2;20070316 01:16;;;4;BROWN ST;LISMORE;2480;600.7;M;20061222;20070205;239000;A;R;RESIDENCE;;AD;;0;AC964164;
C;159;1745562;2;20070316 01:16;B/386679;
D;159;1745562;2;20070316 01:16;P;;;;;;
D;159;1745562;2;20070316 01:16;V;;;;;;
D;159;1745562;2;20070316 01:16;V;;;;;;
B;159;1744807;3;20070316 01:16;;;187;BALLINA RD;EAST LISMORE;2480;809.43;M;20070216;20070308;195000;A;R;RESIDENCE;;AE;;0;AC991525;
C;159;1744807;3;20070316 01:16;41/12620;
D;159;1744807;3;20070316 01:16;P;;;;;;
D;159;1744807;3;20070316 01:16;V;;;;;;
D;159;1744807;3;20070316 01:16;V;;;;;;
B;159;1746367;4;20070316 01:16;;;37;CENTRE ST;SOUTH LISMORE;2480;1341;M;20070125;20070216;225000;A;V;VACANT LAND;;AB;;0;AC949900;
C;159;1746367;4;20070316 01:16;3/734195;
D;159;1746367;4;20070316 01:16;P;;;;;;
D;159;1746367;4;20070316 01:16;P;;;;;;
D;159;1746367;4;20070316 01:16;V;;;;;;
D;159;1746367;4;20070316 01:16;V;;;;;;
B;159;1744041;5;20070316 01:16;;;6;ABELIA CL;GOONELLABAH;2480;532;M;20070124;20070216;247500;A;R;RESIDENCE;;AQ;;0;AC956371;
C;159;1744041;5;20070316 01:16;3/800858;
D;159;1744041;5;20070316 01:16;P;;;;;;
D;159;1744041;5;20070316 01:16;P;;;;;;
D;159;1744041;5;20070316 01:16;V;;;;;;
D;159;1744041;5;20070316 01:16;V;;;;;;
B;159;1759948;6;20070316 01:16;;;28;COOK RD;MAROM CREEK;2480;42.77;H;20061114;20070220;1880;R;V;VACANT LAND;;RH;;0;AC954362;
C;159;1759948;6;20070316 01:16;1/1108176;
D;159;1759948;6;20070316 01:16;P;;;;;;
D;159;1759948;6;20070316 01:16;P;;;;;;
D;159;1759948;6;20070316 01:16;V;;;;;;
D;159;1759948;6;20070316 01:16;V;;;;;;
D;159;1759948;6;20070316 01:16;V;;;;;;
B;159;1749386;7;20070316 01:16;;;8;HIGHFIELD TCE;GOONELLABAH;2480;976;M;20070125;20070222;248000;A;R;RESIDENCE;;AH;;0;AC962567;
C;159;1749386;7;20070316 01:16;204/838071;
D;159;1749386;7;20070316 01:16;P;;;;;;
D;159;1749386;7;20070316 01:16;P;;;;;;
D;159;1749386;7;20070316 01:16;V;;;;;;
D;159;1749386;7;20070316 01:16;V;;;;;;
B;159;1754651;8;20070316 01:16;;;5;TAYLOR RD;CHILCOTTS GRASS;2480;4047;M;20070116;20070220;349000;R;R;RESIDENCE;;DP;;0;AC976305;
C;159;1754651;8;20070316 01:16;101/563084;
D;159;1754651;8;20070316 01:16;P;;;;;;
D;159;1754651;8;20070316 01:16;V;;;;;;
D;159;1754651;8;20070316 01:16;V;;;;;;
B;159;1757527;9;20070316 01:16;;;70;BANK ST;NORTH WOODBURN;2472;604.5;M;20070123;20070220;235000;A;R;RESIDENCE;;DM;;0;AC973995;
C;159;1757527;9;20070316 01:16;2/9208;
D;159;1757527;9;20070316 01:16;P;;;;;;
D;159;1757527;9;20070316 01:16;P;;;;;;
D;159;1757527;9;20070316 01:16;V;;;;;;
B;159;1749403;10;20070316 01:16;;;34;HILLCREST AVE;GOONELLABAH;2480;819.5;M;20070208;20070301;390000;A;R;RESIDENCE;;AP;;0;AC979402;
C;159;1749403;10;20070316 01:16;69/730306;
D;159;1749403;10;20070316 01:16;P;;;;;;
D;159;1749403;10;20070316 01:16;P;;;;;;
D;159;1749403;10;20070316 01:16;V;;;;;;
D;159;1749403;10;20070316 01:16;V;;;;;;
B;159;1749541;11;20070316 01:16;;;2;DE RE DR;GOONELLABAH;2480;814.5;M;20070209;20070222;440000;I;V;VACANT LAND;;FB;;0;AC965086;
C;159;1749541;11;20070316 01:16;103/874694;
D;159;1749541;11;20070316 01:16;P;;;;;;
D;159;1749541;11;20070316 01:16;P;;;;;;
D;159;1749541;11;20070316 01:16;V;;;;;;
B;159;1752089;12;20070316 01:16;;5;63;O'FLYNN ST;LISMORE HEIGHTS;2480;;;20070129;20070226;185000;;R;RESIDENCE;4;;;0;AC965492;
C;159;1752089;12;20070316 01:16;4/SP16116;
D;159;1752089;12;20070316 01:16;P;;;;;;
D;159;1752089;12;20070316 01:16;V;;;;;;
D;159;1752089;12;20070316 01:16;V;;;;;;
B;159;1752105;13;20070316 01:16;;;122;NEW BALLINA RD;LISMORE HEIGHTS;2480;897.9;M;20061128;20070111;227000;A;R;RESIDENCE;;AG;;0;AC972701;
C;159;1752105;13;20070316 01:16;C/365781;
D;159;1752105;13;20070316 01:16;P;;;;;;
D;159;1752105;13;20070316 01:16;V;;;;;;
D;159;1752105;13;20070316 01:16;V;;;;;;
B;159;1752183;14;20070316 01:16;;;107;NEW BALLINA RD;LISMORE;2480;619.6;M;20070118;20070222;247500;A;R;RESIDENCE;;AG;;0;AC977373;
C;159;1752183;14;20070316 01:16;3/215922;
D;159;1752183;14;20070316 01:16;P;;;;;;
D;159;1752183;14;20070316 01:16;V;;;;;;
D;159;1752183;14;20070316 01:16;V;;;;;;
B;159;1760356;15;20070316 01:16;;;421;DUNOON RD;TULLERA;2480;4;H;20070123;20070220;500000;R;R;RESIDENCE;;RG;;0;AC968530;
C;159;1760356;15;20070316 01:16;11/592869;
D;159;1760356;15;20070316 01:16;P;;;;;;
D;159;1760356;15;20070316 01:16;P;;;;;;
D;159;1760356;15;20070316 01:16;V;;;;;;
B;159;1746978;16;20070316 01:16;;;3;DALE PL;GIRARDS HILL;2480;612.1;M;20070125;20070222;384000;A;R;RESIDENCE;;AE;;0;AC968754;
C;159;1746978;16;20070316 01:16;4/38375;
D;159;1746978;16;20070316 01:16;P;;;;;;
D;159;1746978;16;20070316 01:16;V;;;;;;
B;159;1755071;17;20070316 01:16;;;196;UNION ST;SOUTH LISMORE;2480;550.1;M;20070123;20070306;179000;A;R;RESIDENCE;;AB;;0;AC982788;
C;159;1755071;17;20070316 01:16;11/18327;
D;159;1755071;17;20070316 01:16;P;;;;;;
D;159;1755071;17;20070316 01:16;P;;;;;;
