A;199;20070616 01:21;VALNET;
B;199;3161403;1;20070616 01:21;;2;16 A;HILL ST;URALLA;2358;;;20070411;20070525;225000;;R;RESIDENCE;2;;;0;AD153629;
C;199;3161403;1;20070616 01:21;2/SP74612;
D;199;3161403;1;20070616 01:21;P;;;;;;
D;199;3161403;1;20070616 01:21;P;;;;;;
D;199;3161403;1;20070616 01:21;V;;;;;;
D;199;3161403;1;20070616 01:21;V;;;;;;
B;199;1881889;2;20070616 01:21;;;32;DUKE ST;URALLA;2358;708.2;M;20070329;20070426;85000;A;R;RESIDENCE;;LD;;0;AD148677;
C;199;1881889;2;20070616 01:21;17/227194;
D;199;1881889;2;20070616 01:21;P;;;;;;
D;199;1881889;2;20070616 01:21;V;;;;;;
B;199;1881999;3;20070616 01:21;;;1;ELIZABETH AVE;URALLA;2358;741.3;M;20070410;20070504;125000;A;R;RESIDENCE;;LD;;0;AD157915;
C;199;1881999;3;20070616 01:21;34/819364;
D;199;1881999;3;20070616 01:21;P;;;;;;
D;199;1881999;3;20070616 01:21;P;;;;;;
D;199;1881999;3;20070616 01:21;V;;;;;;
B;199;1882094;4;20070616 01:21;;;26;GOSTWYCK ST;URALLA;2358;983;M;20070518;20070518;235000;A;R;RESIDENCE;;LD;;0;AD140386;
C;199;1882094;4;20070616 01:21;10/771405;
D;199;1882094;4;20070616 01:21;P;;;;;;
D;199;1882094;4;20070616 01:21;V;;;;;;
B;199;1882160;5;20070616 01:21;;3;5;HUNTER PL;URALLA;2358;;;20070220;20070314;90000;;R;RESIDENCE;3;;;0;AD165406;
C;199;1882160;5;20070616 01:21;3/SP36593;
D;199;1882160;5;20070616 01:21;P;;;;;;
D;199;1882160;5;20070616 01:21;P;;;;;;
D;199;1882160;5;20070616 01:21;V;;;;;;
B;199;1882239;6;20070616 01:21;;;22;KING ST;URALLA;2358;712.5;M;20070512;20070518;144000;A;R;RESIDENCE;;LB;;0;AD141407;
C;199;1882239;6;20070616 01:21;9/564159;
D;199;1882239;6;20070616 01:21;P;;;;;;
D;199;1882239;6;20070616 01:21;V;;;;;;
B;199;1879993;7;20070616 01:21;KIAH;;1;WATTLE DR;SAUMAREZ;2350;1.882;H;20070223;20070522;350000;R;R;RESIDENCE;;RA;;0;AD148419;
C;199;1879993;7;20070616 01:21;13/239029;
D;199;1879993;7;20070616 01:21;P;;;;;;
D;199;1879993;7;20070616 01:21;P;;;;;;
D;199;1879993;7;20070616 01:21;V;;;;;;
B;199;1880454;8;20070616 01:21;;;2;WHITE ST;BUNDARRA;2359;2023;M;20070511;20070518;47000;Z;R;RESIDENCE;;VB;;0;AD149748;
C;199;1880454;8;20070616 01:21;10/18/758181;
D;199;1880454;8;20070616 01:21;P;;;;;;
D;199;1880454;8;20070616 01:21;V;;;;;;
