A;123;20070616 01:16;VALNET;
B;123;3064191;1;20070616 01:16;BRIGALOW;;;CARLWOOD RD;OBERON;2787;120.5;H;20070326;20070511;770000;R;R;RESIDENCE;;CE;;0;AD139473;
C;123;3064191;1;20070616 01:16;3/1063039;
D;123;3064191;1;20070616 01:16;P;;;;;;
D;123;3064191;1;20070616 01:16;P;;;;;;
D;123;3064191;1;20070616 01:16;V;;;;;;
D;123;3064191;1;20070616 01:16;V;;;;;;
B;123;3166159;2;20070616 01:16;;;11 A;BLIGH ST;OBERON;2787;945.4;M;20061124;20070510;87000;Z;V;VACANT LAND;;ZA;;0;AD138658;
C;123;3166159;2;20070616 01:16;2/1080996;
D;123;3166159;2;20070616 01:16;P;;;;;;
D;123;3166159;2;20070616 01:16;P;;;;;;
D;123;3166159;2;20070616 01:16;V;;;;;;
D;123;3166159;2;20070616 01:16;V;;;;;;
B;123;3319590;3;20070616 01:16;;2;290;BLACK BULLOCK ROAD;OBERON;2787;84.76;H;20070124;20070416;390000;;R;RESIDENCE;;;;0;AD144286;
C;123;3319590;3;20070616 01:16;1/814516 1/1103881 2/1107849;
D;123;3319590;3;20070616 01:16;P;;;;;;
D;123;3319590;3;20070616 01:16;V;;;;;;
B;123;1264440;4;20070616 01:16;;;14;DR PERKINS CRES;OBERON;2787;772.8;M;20070504;20070522;150500;Z;R;RESIDENCE;;ZA;;0;AD138273;
C;123;1264440;4;20070616 01:16;45/700974;
D;123;1264440;4;20070616 01:16;P;;;;;;
D;123;1264440;4;20070616 01:16;P;;;;;;
D;123;1264440;4;20070616 01:16;V;;;;;;
B;123;1264615;5;20070616 01:16;;;24;HAWKES DR;OBERON;2787;603.7;M;20070223;20070420;240000;Z;R;RESIDENCE;;ZA;;0;AD164266;
C;123;1264615;5;20070616 01:16;63/748894;
D;123;1264615;5;20070616 01:16;P;;;;;;
D;123;1264615;5;20070616 01:16;V;;;;;;
B;123;1264936;6;20070616 01:16;;;5;ON-AVON AVE;OBERON;2787;4357;M;20070405;20070522;120000;R;V;VACANT LAND;;CA;;0;AD168860;
C;123;1264936;6;20070616 01:16;13/809145;
D;123;1264936;6;20070616 01:16;P;;;;;;
D;123;1264936;6;20070616 01:16;V;;;;;;
Z;31;6;6;17;
