A;020;20070616 01:08;VALNET;
B;020;3319427;1;20070616 01:08;ALKOOMI;;;BALGOWNIE RD;DELEGATE;2633;490.55;H;20070220;20070324;230000;;3;FARM;;;;0;AD83420;
C;020;3319427;1;20070616 01:08;1, 4/1104951;
D;020;3319427;1;20070616 01:08;P;;;;;;
D;020;3319427;1;20070616 01:08;P;;;;;;
D;020;3319427;1;20070616 01:08;V;;;;;;
B;020;3319433;2;20070616 01:08;PT NELENIA;;;CORROWANG RD;DELEGATE;2633;155.49;H;20070130;20070314;384218;;R;RESIDENCE;;;;0;AD104494;
C;020;3319433;2;20070616 01:08;1/516473 10/1106161;
D;020;3319433;2;20070616 01:08;P;;;;;;
D;020;3319433;2;20070616 01:08;P;;;;;;
D;020;3319433;2;20070616 01:08;V;;;;;;
D;020;3319433;2;20070616 01:08;V;;;;;;
B;020;409150;3;20070616 01:08;;;;PH CATHCART;CATHCART;2632;118.6;H;20070310;20070423;175000;R;R;RESIDENCE;;RE;;0;AD92491;
C;020;409150;3;20070616 01:08;PT 54, 109, 248, PT 249, 350/756826;
D;020;409150;3;20070616 01:08;P;;;;;;
D;020;409150;3;20070616 01:08;P;;;;;;
D;020;409150;3;20070616 01:08;P;;;;;;
D;020;409150;3;20070616 01:08;V;;;;;;
B;020;408780;4;20070616 01:08;;;72;YOUNG ST;BOMBALA;2632;4754;M;20070403;20070515;44000;A;V;VACANT LAND;;AA;;0;AD141446;
C;020;408780;4;20070616 01:08;13/44/758129 1/999529;
D;020;408780;4;20070616 01:08;P;;;;;;
D;020;408780;4;20070616 01:08;P;;;;;;
D;020;408780;4;20070616 01:08;V;;;;;;
D;020;408780;4;20070616 01:08;V;;;;;;
B;020;3254166;5;20070616 01:08;;;;WILLIAM ST;DELEGATE;2633;4046;M;20070312;20070424;6000;A;V;VACANT LAND;;AD;;0;AD91170;
C;020;3254166;5;20070616 01:08;4, 5/6/758346;
D;020;3254166;5;20070616 01:08;P;;;;;;
D;020;3254166;5;20070616 01:08;V;;;;;;
D;020;3254166;5;20070616 01:08;V;;;;;;
D;020;3254166;5;20070616 01:08;V;;;;;;
B;020;3254166;6;20070616 01:08;;;;WILLIAM ST;DELEGATE;2633;4046;M;20070312;20070424;5500;A;R;RESIDENCE;;AD;;0;AD91185;
C;020;3254166;6;20070616 01:08;4, 5/6/758346;
D;020;3254166;6;20070616 01:08;P;;;;;;
D;020;3254166;6;20070616 01:08;V;;;;;;
D;020;3254166;6;20070616 01:08;V;;;;;;
D;020;3254166;6;20070616 01:08;V;;;;;;
Z;37;6;6;23;
