A;526;20070401 01:20;VALNET;
B;526;422764;1;20070401 01:20;;;;HALL CRES;CROOKWELL;2583;978.7;M;20070222;20070315;180000;A;R;RESIDENCE;;AB;;0;AD8921;
C;526;422764;1;20070401 01:20;49/250695;
D;526;422764;1;20070401 01:20;P;;;;;;
D;526;422764;1;20070401 01:20;P;;;;;;
D;526;422764;1;20070401 01:20;V;;;;;;
B;526;423545;2;20070401 01:20;;;;VILLAGE GRABBEN GULLEN;CROOKWELL;2583;2023;M;20070129;20070227;160000;Z;R;RESIDENCE;;ZC;;0;AD1073;
C;526;423545;2;20070401 01:20;7/13/758469;
D;526;423545;2;20070401 01:20;P;;;;;;
D;526;423545;2;20070401 01:20;P;;;;;;
D;526;423545;2;20070401 01:20;V;;;;;;
B;526;423607;3;20070401 01:20;;;796;GOLSPIE RD;LAGGAN;2583;1934.64;H;20060726;20060914;4750000;R;3;FARM;;GD;;0;4501102;
C;526;423607;3;20070401 01:20;5/249278 PT 1, PT 2, 5/753015 8, 9, PT 10/753034 PT 4, 247, 248/753043;
C;526;423607;3;20070401 01:20; . Enclosure Permit 32861;
D;526;423607;3;20070401 01:20;P;;;;;;
D;526;423607;3;20070401 01:20;P;;;;;;
D;526;423607;3;20070401 01:20;V;;;;;;
D;526;423607;3;20070401 01:20;V;;;;;;
D;526;423607;3;20070401 01:20;V;;;;;;
B;526;422404;4;20070401 01:20;;;30;COWPER ST;CROOKWELL;2583;1011.7;M;20070125;20070222;120000;A;R;RESIDENCE;;AA;;0;AC979904;
C;526;422404;4;20070401 01:20;1/1096860;
D;526;422404;4;20070401 01:20;P;;;;;;
D;526;422404;4;20070401 01:20;V;;;;;;
D;526;422404;4;20070401 01:20;V;;;;;;
B;526;3294597;5;20070401 01:20;;;;MIDDLE ARM RD;ROSLYN;2580;;;20061019;20070302;200000;;V;VACANT LAND;;;;0;AC985508;
C;526;3294597;5;20070401 01:20;1/1105872;
D;526;3294597;5;20070401 01:20;P;;;;;;
D;526;3294597;5;20070401 01:20;P;;;;;;
D;526;3294597;5;20070401 01:20;V;;;;;;
D;526;3294597;5;20070401 01:20;V;;;;;;
D;526;3294597;5;20070401 01:20;V;;;;;;
Z;32;5;6;19;
