A;042;20070301 01:07;VALNET;
B;042;475292;1;20070301 01:07;;;79;LACHLAN ST;COWRA;2794;792.19;M;20061211;20070122;285000;A;R;RESIDENCE;;AD;;0;AC926426;
C;042;475292;1;20070301 01:07;9/25779;
D;042;475292;1;20070301 01:07;P;;;;;;
D;042;475292;1;20070301 01:07;P;;;;;;
D;042;475292;1;20070301 01:07;V;;;;;;
B;042;470441;2;20070301 01:07;LINDOURAY;;166;SETTLEMENT BRIDGE RD;CANOWINDRA;2804;49.84;H;20070109;20070205;705000;R;3;FARM;;RM;;0;AC942823;
C;042;470441;2;20070301 01:07;1/816381;
D;042;470441;2;20070301 01:07;P;;;;;;
D;042;470441;2;20070301 01:07;P;;;;;;
D;042;470441;2;20070301 01:07;P;;;;;;
D;042;470441;2;20070301 01:07;P;;;;;;
D;042;470441;2;20070301 01:07;V;;;;;;
B;042;470795;3;20070301 01:07;;;;VILLAGE OF GOOLOOGONG;GOOLOOGONG;2805;1011;M;20070108;20070129;132500;Z;R;RESIDENCE;;VG;AC;0;AC913176;
C;042;470795;3;20070301 01:07;10/253703;
D;042;470795;3;20070301 01:07;P;;;;;;
D;042;470795;3;20070301 01:07;V;;;;;;
B;042;476259;4;20070301 01:07;;;24;RANKIN ST;COWRA;2794;1239;M;20070111;20070209;165000;I;V;VACANT LAND;;WB;;0;AC948113;
C;042;476259;4;20070301 01:07;8/5805;
D;042;476259;4;20070301 01:07;P;;;;;;
D;042;476259;4;20070301 01:07;P;;;;;;
D;042;476259;4;20070301 01:07;V;;;;;;
D;042;476259;4;20070301 01:07;V;;;;;;
D;042;476259;4;20070301 01:07;V;;;;;;
B;042;476949;5;20070301 01:07;;;28;WATT ST;COWRA;2794;1011.83;M;20070109;20070131;135000;A;R;RESIDENCE;;AM;;0;AC959769;
C;042;476949;5;20070301 01:07;13/15/977420;
D;042;476949;5;20070301 01:07;P;;;;;;
D;042;476949;5;20070301 01:07;V;;;;;;
D;042;476949;5;20070301 01:07;V;;;;;;
B;042;474699;6;20070301 01:07;;;51;GRENFELL RD;COWRA;2794;1012;M;20061222;20070129;164000;I;R;RESIDENCE;;WB;;0;AC945935;
C;042;474699;6;20070301 01:07;B/411114;
D;042;474699;6;20070301 01:07;P;;;;;;
D;042;474699;6;20070301 01:07;V;;;;;;
B;042;474755;7;20070301 01:07;;;6;GREVILLEA CL;COWRA;2794;939.1;M;20070108;20070205;365000;A;R;RESIDENCE;;AA;;0;AC926135;
C;042;474755;7;20070301 01:07;62/846088;
D;042;474755;7;20070301 01:07;P;;;;;;
D;042;474755;7;20070301 01:07;P;;;;;;
D;042;474755;7;20070301 01:07;V;;;;;;
D;042;474755;7;20070301 01:07;V;;;;;;
B;042;474814;8;20070301 01:07;;;46;HANNA ST;COWRA;2794;790.4;M;20061207;20070118;170000;A;R;RESIDENCE;;AD;;0;AC927136;
C;042;474814;8;20070301 01:07;1/234718;
D;042;474814;8;20070301 01:07;P;;;;;;
D;042;474814;8;20070301 01:07;V;;;;;;
B;042;3065763;9;20070301 01:07;;;263;CAMP RD;COWRA;2794;2.042;H;20061219;20070202;130000;R;V;VACANT LAND;;HB;;0;AC928515;
C;042;3065763;9;20070301 01:07;2/270379;
D;042;3065763;9;20070301 01:07;P;;;;;;
D;042;3065763;9;20070301 01:07;P;;;;;;
D;042;3065763;9;20070301 01:07;V;;;;;;
B;042;3290738;10;20070301 01:07;;;;VAUX ST;COWRA;2794;191;M;20070207;20070207;250000;;V;VACANT LAND;1;;;0;AC929809;
C;042;3290738;10;20070301 01:07;1/SP78186;
D;042;3290738;10;20070301 01:07;P;;;;;;
D;042;3290738;10;20070301 01:07;V;;;;;;
D;042;3290738;10;20070301 01:07;V;;;;;;
B;042;3290738;11;20070301 01:07;;;;VAUX ST;COWRA;2794;174;M;20070216;20070216;25000;;V;VACANT LAND;2;;;0;AC946740;
C;042;3290738;11;20070301 01:07;2/SP78186;
D;042;3290738;11;20070301 01:07;P;;;;;;
D;042;3290738;11;20070301 01:07;V;;;;;;
B;042;3290738;12;20070301 01:07;;;;VAUX ST;COWRA;2794;174;M;20070207;20070207;250000;;V;VACANT LAND;2;;;0;AC929810;
C;042;3290738;12;20070301 01:07;2/SP78186;
D;042;3290738;12;20070301 01:07;P;;;;;;
D;042;3290738;12;20070301 01:07;V;;;;;;
D;042;3290738;12;20070301 01:07;V;;;;;;
B;042;3290738;13;20070301 01:07;;;;VAUX ST;COWRA;2794;211;M;20070207;20070207;250000;;V;VACANT LAND;3;;;0;AC929811;
C;042;3290738;13;20070301 01:07;3/SP78186;
D;042;3290738;13;20070301 01:07;P;;;;;;
D;042;3290738;13;20070301 01:07;V;;;;;;
D;042;3290738;13;20070301 01:07;V;;;;;;
Z;68;13;13;40;
