A;139;20070416 01:12;VALNET;
B;139;3048344;1;20070416 01:12;;9;18;EDGEWOOD CRES;CABARITA;2137;;;20070314;20070330;1100000;;R;RESIDENCE;9;;;0;AD29967;
C;139;3048344;1;20070416 01:12;9/SP71699;
D;139;3048344;1;20070416 01:12;P;;;;;;
D;139;3048344;1;20070416 01:12;V;;;;;;
D;139;3048344;1;20070416 01:12;V;;;;;;
B;139;3130348;2;20070416 01:12;;25;104;WILLIAM ST;FIVE DOCK;2046;;;20070212;20070326;429000;;R;RESIDENCE;25;;;0;AD35815;
C;139;3130348;2;20070416 01:12;25/SP73162;
D;139;3130348;2;20070416 01:12;P;;;;;;
D;139;3130348;2;20070416 01:12;P;;;;;;
D;139;3130348;2;20070416 01:12;V;;;;;;
D;139;3130348;2;20070416 01:12;V;;;;;;
B;139;3104408;3;20070416 01:12;;102;2;GARFIELD ST;FIVE DOCK;2046;;;20070203;20070319;469000;;R;RESIDENCE;16;;;0;AD23182;
C;139;3104408;3;20070416 01:12;16/SP72939;
D;139;3104408;3;20070416 01:12;P;;;;;;
D;139;3104408;3;20070416 01:12;P;;;;;;
D;139;3104408;3;20070416 01:12;V;;;;;;
D;139;3104408;3;20070416 01:12;V;;;;;;
B;139;3166217;4;20070416 01:12;;16;50;VILLAGE DR;BREAKFAST POINT;2137;;;20070215;20070315;582500;;V;VACANT LAND;7;;XA;0;AD20882;
C;139;3166217;4;20070416 01:12;7/SP74764;
D;139;3166217;4;20070416 01:12;P;;;;;;
D;139;3166217;4;20070416 01:12;P;;;;;;
D;139;3166217;4;20070416 01:12;V;;;;;;
B;139;1457499;5;20070416 01:12;;;9;WARSAW ST;HOMEBUSH;2140;594.4;M;20070210;20070326;682500;A;R;RESIDENCE;;EQ;;0;AD21645;
C;139;1457499;5;20070416 01:12;109/8509;
D;139;1457499;5;20070416 01:12;P;;;;;;
D;139;1457499;5;20070416 01:12;P;;;;;;
D;139;1457499;5;20070416 01:12;V;;;;;;
B;139;1452518;6;20070416 01:12;"JACARANDA";17;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20070214;20070328;342000;;R;RESIDENCE;17;;;0;AD37106;
C;139;1452518;6;20070416 01:12;17/SP55991;
D;139;1452518;6;20070416 01:12;P;;;;;;
D;139;1452518;6;20070416 01:12;P;;;;;;
D;139;1452518;6;20070416 01:12;V;;;;;;
