A;091;20070301 01:11;VALNET;
B;091;925267;1;20070301 01:11;;;1;MAKIM ST;NORTH CURL CURL;2099;464.93;M;20061221;20070201;1050000;A;R;RESIDENCE;;FH;;0;AC930527;
C;091;925267;1;20070301 01:11;16/12515;
D;091;925267;1;20070301 01:11;P;;;;;;
D;091;925267;1;20070301 01:11;P;;;;;;
D;091;925267;1;20070301 01:11;V;;;;;;
D;091;925267;1;20070301 01:11;V;;;;;;
B;091;927859;2;20070301 01:11;;;1;NAMBUCCA RD;TERREY HILLS;2084;695.6;M;20061221;20070201;715000;A;R;RESIDENCE;;EC;;0;AC950467;
C;091;927859;2;20070301 01:11;20/237643;
D;091;927859;2;20070301 01:11;P;;;;;;
D;091;927859;2;20070301 01:11;P;;;;;;
D;091;927859;2;20070301 01:11;V;;;;;;
B;091;900889;3;20070301 01:11;;;5;BEACON HILL RD;BEACON HILL;2100;809.4;M;20061221;20070201;1130000;A;R;RESIDENCE;;GA;;0;AC923184;
C;091;900889;3;20070301 01:11;59/6040;
D;091;900889;3;20070301 01:11;P;;;;;;
D;091;900889;3;20070301 01:11;P;;;;;;
D;091;900889;3;20070301 01:11;V;;;;;;
B;091;909098;4;20070301 01:11;;116;2;DAWES RD;BELROSE;2085;;;20061205;20070112;345000;;R;RESIDENCE;116;;;0;AC943057;
C;091;909098;4;20070301 01:11;116/SP32915;
D;091;909098;4;20070301 01:11;P;;;;;;
D;091;909098;4;20070301 01:11;P;;;;;;
D;091;909098;4;20070301 01:11;V;;;;;;
D;091;909098;4;20070301 01:11;V;;;;;;
B;091;919878;5;20070301 01:11;;;42;JOHNSON ST;HARBORD;2096;404.71;M;20060923;20061027;925000;A;R;RESIDENCE;;EQ;;0;AC895501;
C;091;919878;5;20070301 01:11;71/7310;
D;091;919878;5;20070301 01:11;P;;;;;;
D;091;919878;5;20070301 01:11;V;;;;;;
B;091;919892;6;20070301 01:11;;;2;JONATHON PL;FRENCHS FOREST;2086;714.5;M;20070108;20070209;300000;A;R;RESIDENCE;;EW;;0;AC945402;
C;091;919892;6;20070301 01:11;5/234788;
D;091;919892;6;20070301 01:11;P;;;;;;
D;091;919892;6;20070301 01:11;P;;;;;;
D;091;919892;6;20070301 01:11;P;;;;;;
D;091;919892;6;20070301 01:11;V;;;;;;
B;091;927951;7;20070301 01:11;;2;6;NARABANG WAY;BELROSE;2085;;;20061206;20070212;1424500;;3;INDUSTRIAL UN;2;;;0;AC942256;
C;091;927951;7;20070301 01:11;2/SP57470;
D;091;927951;7;20070301 01:11;P;;;;;;
D;091;927951;7;20070301 01:11;V;;;;;;
