A;538;20070416 01:17;VALNET;
B;538;2693099;1;20070416 01:17;;;232;TRUNGLEY HALL POST OFFICE RD;TRUNGLEY HALL;2666;390.9;H;20070213;20070213;150000;R;3;FARM;;MF;;0;AD29401;
C;538;2693099;1;20070416 01:17;2/597135 69/750616;
D;538;2693099;1;20070416 01:17;P;;;;;;
D;538;2693099;1;20070416 01:17;P;;;;;;
D;538;2693099;1;20070416 01:17;V;;;;;;
D;538;2693099;1;20070416 01:17;V;;;;;;
B;538;2690958;2;20070416 01:17;;;177;DEBOOS ST;TEMORA;2666;505.9;M;20070226;20070402;75000;A;R;RESIDENCE;;AC;;0;AD34610;
C;538;2690958;2;20070416 01:17;A/390363;
D;538;2690958;2;20070416 01:17;P;;;;;;
D;538;2690958;2;20070416 01:17;P;;;;;;
D;538;2690958;2;20070416 01:17;V;;;;;;
B;538;2692796;3;20070416 01:17;;;600;WEISES RD;ARIAH PARK;2665;202.3;H;20070221;20070316;300000;R;3;FARM;;MB;;0;AD21504;
C;538;2692796;3;20070416 01:17;159/750852 Incomplete Purchase 187797;
D;538;2692796;3;20070416 01:17;P;;;;;;
D;538;2692796;3;20070416 01:17;P;;;;;;
D;538;2692796;3;20070416 01:17;V;;;;;;
B;538;2690282;4;20070416 01:17;;;105;ASQUITH ST;TEMORA;2666;981.25;M;20070222;20070328;173000;A;R;RESIDENCE;;AB;;0;AD32106;
C;538;2690282;4;20070416 01:17;3/17995;
D;538;2690282;4;20070416 01:17;P;;;;;;
D;538;2690282;4;20070416 01:17;V;;;;;;
B;538;2692947;5;20070416 01:17;;;27;HOPETOUN ST;ARIAH PARK;2665;1012;M;20070322;20070323;4000;Z;V;VACANT LAND;;VA;;0;AD21464;
C;538;2692947;5;20070416 01:17;8/3/758030;
D;538;2692947;5;20070416 01:17;P;;;;;;
D;538;2692947;5;20070416 01:17;V;;;;;;
D;538;2692947;5;20070416 01:17;V;;;;;;
B;538;3307525;6;20070416 01:17;;;4255;OLD COOTAMUNDRA RD;TEMORA;2666;29.04;H;20070320;20070323;88000;;3;FARM;;;;0;AD21492;
C;538;3307525;6;20070416 01:17;43/750624;
D;538;3307525;6;20070416 01:17;P;;;;;;
D;538;3307525;6;20070416 01:17;V;;;;;;
D;538;3307525;6;20070416 01:17;V;;;;;;
D;538;3307525;6;20070416 01:17;V;;;;;;
Z;33;6;6;19;
