A;187;20070401 01:16;VALNET;
B;187;2851045;1;20070401 01:16;FAIRWINDS;;825;GRAIN VALLEY RD;MULLALEY;2379;975.4;H;20060809;20061215;2561400;R;3;FARM;;WH;;0;AC984869;
C;187;2851045;1;20070401 01:16;241, 242, PT 243/43016 3, 4/590502 Licence 331354;
D;187;2851045;1;20070401 01:16;P;;;;;;
D;187;2851045;1;20070401 01:16;P;;;;;;
D;187;2851045;1;20070401 01:16;P;;;;;;
D;187;2851045;1;20070401 01:16;V;;;;;;
D;187;2851045;1;20070401 01:16;V;;;;;;
B;187;1849714;2;20070401 01:16;;;12;DAVIS AVE;GUNNEDAH;2380;739.4;M;20070123;20070306;300000;A;R;RESIDENCE;;AR;;0;AD9316;
C;187;1849714;2;20070401 01:16;4/719854;
D;187;1849714;2;20070401 01:16;P;;;;;;
D;187;1849714;2;20070401 01:16;P;;;;;;
D;187;1849714;2;20070401 01:16;V;;;;;;
B;187;1850759;3;20070401 01:16;;;28;KING ST;GUNNEDAH;2380;663.9;M;20060404;20070316;109167;A;R;RESIDENCE;;AA;;0;AD12463;
C;187;1850759;3;20070401 01:16;132/236719;
D;187;1850759;3;20070401 01:16;P;;;;;;
D;187;1850759;3;20070401 01:16;V;;;;;;
B;187;1850867;4;20070401 01:16;;;71;LINCOLN ST;GUNNEDAH;2380;1400;M;20070205;20070307;420000;A;R;RESIDENCE;;AS;;0;AD4052;
C;187;1850867;4;20070401 01:16;11/253903;
D;187;1850867;4;20070401 01:16;P;;;;;;
D;187;1850867;4;20070401 01:16;V;;;;;;
B;187;1852390;5;20070401 01:16;;;23;WILGA ST;GUNNEDAH;2380;904.2;M;20070214;20070305;306000;A;R;RESIDENCE;;AF;;0;AD20599;
C;187;1852390;5;20070401 01:16;A/357705;
D;187;1852390;5;20070401 01:16;P;;;;;;
D;187;1852390;5;20070401 01:16;P;;;;;;
D;187;1852390;5;20070401 01:16;V;;;;;;
D;187;1852390;5;20070401 01:16;V;;;;;;
B;187;1851959;6;20070401 01:16;;;159;STOCK RD;GUNNEDAH;2380;834.7;M;20070105;20070226;230000;A;R;RESIDENCE;;AS;;0;AD18756;
C;187;1851959;6;20070401 01:16;1/215130;
D;187;1851959;6;20070401 01:16;P;;;;;;
D;187;1851959;6;20070401 01:16;P;;;;;;
D;187;1851959;6;20070401 01:16;V;;;;;;
B;187;1848890;7;20070401 01:16;;;14;BARBER ST;GUNNEDAH;2380;1518;M;20061215;20070301;420000;B;3;COMMERCIAL;;BG;;0;AC983047;
C;187;1848890;7;20070401 01:16;1/306110 2/651884;
D;187;1848890;7;20070401 01:16;P;;;;;;
D;187;1848890;7;20070401 01:16;P;;;;;;
D;187;1848890;7;20070401 01:16;P;;;;;;
D;187;1848890;7;20070401 01:16;P;;;;;;
D;187;1848890;7;20070401 01:16;V;;;;;;
D;187;1848890;7;20070401 01:16;V;;;;;;
B;187;1851586;8;20070401 01:16;;;2;RAILWAY AVE;GUNNEDAH;2380;746.1;M;20070207;20070309;135000;B;R;RESIDENCE;;BG;AC;0;AC991206;
C;187;1851586;8;20070401 01:16;B/380801;
D;187;1851586;8;20070401 01:16;P;;;;;;
D;187;1851586;8;20070401 01:16;V;;;;;;
B;187;1851641;9;20070401 01:16;;;27;RODNEY ST;GUNNEDAH;2380;992.7;M;20070301;20070323;190000;A;R;RESIDENCE;;AS;;0;AD20943;
C;187;1851641;9;20070401 01:16;58/522757;
D;187;1851641;9;20070401 01:16;P;;;;;;
D;187;1851641;9;20070401 01:16;P;;;;;;
D;187;1851641;9;20070401 01:16;V;;;;;;
B;187;1849289;10;20070401 01:16;;;34;BORTHISTLE RD;GUNNEDAH;2380;4220;M;20070221;20070223;140000;I;R;RESIDENCE;;WF;;0;AC977135;
C;187;1849289;10;20070401 01:16;114/879443;
D;187;1849289;10;20070401 01:16;P;;;;;;
D;187;1849289;10;20070401 01:16;V;;;;;;
B;187;1849290;11;20070401 01:16;;;38;BORTHISTLE RD;GUNNEDAH;2380;2365;M;20070221;20070223;140000;I;R;RESIDENCE;;WF;;0;AC977135;
C;187;1849290;11;20070401 01:16;113/879443;
D;187;1849290;11;20070401 01:16;P;;;;;;
D;187;1849290;11;20070401 01:16;V;;;;;;
B;187;1850295;12;20070401 01:16;;;37;HERBERT ST;GUNNEDAH;2380;707.9;M;20070227;20070314;130000;A;R;RESIDENCE;;AA;;0;AD539;
C;187;1850295;12;20070401 01:16;106/258187;
